0.10285,0.18512,0.053385,0.048229,0.41379,0.36503,0.18177,0.34405,0.11767,0.21571,0.34062,0.48477,0.27144,0.19655,0.32852,0.28545,0.32503,0.090814,Inf,0.21328,0.35855,0.26927,0.1786,0.45443,0.28616,0.49061,0.038738,0.0072022,0.19634,0.38361,0.14557,0.021799,0.49582,0.4575,0.33327,0.035392,0.44904,0.31458,0.17716,0.031679,0.45324,0.18666,0.35545,0.038609,0.14092,0.41757,0.10608,0.43773,0.22697,0.46249
0.49437,0.44443,0.0047331,0.27559,0.04285,0.22,0.36737,0.27103,0.064203,0.015126,0.44745,0.26722,0.15096,0.036983,0.24738,0.27991,0.29976,0.42341,0.21328,Inf,0.1691,0.037197,0.31005,0.14924,0.031772,0.21556,0.2004,0.20685,0.42256,0.40397,0.44591,0.36843,0.095897,0.37813,0.077388,0.047415,0.45423,0.12212,0.081284,0.057958,0.43503,0.025305,0.43314,0.25778,0.34493,0.46434,0.23093,0.40819,0.0098201,0.35966
0.41048,0.18293,0.19617,0.41959,0.18281,0.13224,0.27648,0.022029,0.48436,0.042458,0.17511,0.25409,0.37325,0.46309,0.46028,0.061105,0.084354,0.29832,0.35855,0.1691,Inf,0.29545,0.24993,0.48214,0.30068,0.27158,0.46923,0.3262,0.48075,0.43327,0.48907,0.29362,0.25152,0.49625,0.47908,0.28057,0.47858,0.060193,0.28735,0.3279,0.12746,0.41322,0.35507,0.22929,0.0042353,0.089641,0.047517,0.22786,0.44648,0.40999
0.38517,0.18725,0.35242,0.21565,0.34742,0.42111,0.20443,0.3269,0.49009,0.2059,0.037706,0.42896,0.12366,0.015371,0.20898,0.19134,0.34232,0.30878,0.26927,0.037197,0.29545,Inf,0.089662,0.38288,0.12757,0.3721,0.17155,0.12872,0.47902,0.21774,0.35845,0.35697,0.12277,0.18861,0.0022869,0.31789,0.38228,0.1115,0.010839,0.27183,0.41893,0.13254,0.19467,0.1851,0.42446,0.32751,0.34676,0.085217,0.16008,0.39384
0.11206,0.37683,0.056246,0.11001,0.044084,0.30845,0.33446,0.11511,0.091773,0.48761,0.21494,0.36854,0.44869,0.24994,0.011039,0.19921,0.42484,0.23392,0.1786,0.31005,0.24993,0.089662,Inf,0.47485,0.47165,0.11223,0.36301,0.013937,0.092697,0.42378,0.2646,0.46769,0.071089,0.20309,0.098796,0.00081059,0.2905,0.42318,0.32711,0.3027,0.27909,0.0055057,0.42682,0.10558,0.4167,0.38169,0.29183,0.039937,0.075681,0.48424
0.39946,0.12301,0.34594,0.3272,0.22872,0.38593,0.033331,0.37723,0.0026278,0.42305,0.43574,0.24395,0.26981,0.46591,0.19652,0.032368,0.079619,0.13785,0.45443,0.14924,0.48214,0.38288,0.47485,Inf,0.3168,0.065525,0.031234,0.14808,0.14568,0.11489,0.28106,0.081586,0.36247,0.39066,0.15935,0.34637,0.10926,0.40213,0.37656,0.11018,0.13256,0.49856,0.45038,0.47787,0.25079,0.31643,0.0027739,0.063772,0.42173,0.075264
0.41389,0.38639,0.30565,0.40829,0.055438,0.47489,0.31613,0.40987,0.26067,0.18941,0.12096,0.20533,0.22124,0.27826,0.10854,0.43494,0.057866,0.20132,0.28616,0.031772,0.30068,0.12757,0.47165,0.3168,Inf,0.41515,0.47186,0.27827,0.49888,0.066497,0.23894,0.16964,0.088533,0.27148,0.094648,0.24806,0.053354,0.28641,0.065173,0.45774,0.41541,0.14764,0.34184,0.0061931,0.03589,0.31289,0.031186,0.095394,0.23325,0.49348
0.055624,0.13129,0.21286,0.17302,0.19655,0.037782,0.13358,0.16581,0.16787,0.0041679,0.46201,0.22315,0.33321,0.37631,0.23278,0.38258,0.33876,0.49594,0.49061,0.21556,0.27158,0.3721,0.11223,0.065525,0.41515,Inf,0.098972,0.03245,0.015461,0.49861,0.28167,0.031052,0.41576,0.39551,0.21519,0.24401,0.47456,0.39831,0.023148,0.31685,0.41197,0.22133,0.057208,0.13357,0.012886,0.48133,0.31311,0.1363,0.36065,0.37825
0.31826,0.08311,0.16847,0.34735,0.042932,0.33741,0.33112,0.2543,0.29883,0.46366,0.01082,0.15732,0.13033,0.2701,0.43343,0.378,0.056021,0.1174,0.038738,0.2004,0.46923,0.17155,0.36301,0.031234,0.47186,0.098972,Inf,0.2686,0.097943,0.14066,0.093728,0.45541,0.031399,0.41448,0.41338,0.093649,0.069443,0.17935,0.26707,0.3692,0.16056,0.22025,0.25769,0.064082,0.068692,0.30384,0.22464,0.0005021,0.15348,0.25408
0.088249,0.4371,0.4794,0.24238,0.4451,0.26013,0.29086,0.32457,0.39259,0.44183,0.26444,0.38688,0.19596,0.15765,0.38508,0.43995,0.035207,0.49511,0.0072022,0.20685,0.3262,0.12872,0.013937,0.14808,0.27827,0.03245,0.2686,Inf,0.072474,0.27961,0.44845,0.39804,0.12314,0.47806,0.068239,0.009549,0.18035,0.32653,0.216,0.23853,0.41045,0.066533,0.10567,0.0064038,0.43921,0.38102,0.12894,0.084993,0.081353,0.43136
0.23463,0.2953,0.39602,0.47717,0.3445,0.14136,0.15416,0.073542,0.069133,0.11866,0.46374,0.25868,0.25286,0.11545,0.015521,0.48663,0.058792,0.17783,0.19634,0.42256,0.48075,0.47902,0.092697,0.14568,0.49888,0.015461,0.097943,0.072474,Inf,0.31635,0.24602,0.18163,0.15391,0.40464,0.32364,0.075528,0.26909,0.21987,0.29285,0.25876,0.10451,0.22169,0.23357,0.40641,0.15643,0.34895,0.32748,0.32936,0.026804,0.0083671
0.36535,0.034627,0.27729,0.13585,0.44076,0.45267,0.44355,0.043076,0.02889,0.40996,0.21685,0.24938,0.47539,0.16715,0.44226,0.10406,0.13711,0.18554,0.38361,0.40397,0.43327,0.21774,0.42378,0.11489,0.066497,0.49861,0.14066,0.27961,0.31635,Inf,0.025558,0.12133,0.49344,0.13661,0.23707,0.1365,0.39169,0.010241,0.16235,0.058499,0.23749,0.10473,0.22991,0.24987,0.21711,0.18038,0.34666,0.1304,0.24224,0.26488
0.090667,0.44768,0.1843,0.20657,0.13789,0.23317,0.25377,0.28782,0.48022,0.0058873,0.3361,0.19393,0.15619,0.06742,0.11062,0.064453,0.02769,0.11049,0.14557,0.44591,0.48907,0.35845,0.2646,0.28106,0.23894,0.28167,0.093728,0.44845,0.24602,0.025558,Inf,0.183,0.4377,0.20787,0.061955,0.035543,0.41957,0.39665,0.19045,0.11789,0.17451,0.1702,0.032154,0.14214,0.0038729,0.44093,0.45581,0.43258,0.081668,0.26994
0.24785,0.076701,0.19683,0.1231,0.33379,0.46149,0.032938,0.036234,0.34466,0.15104,0.32291,0.12522,0.41617,0.077979,0.49549,0.13255,0.37005,0.40304,0.021799,0.36843,0.29362,0.35697,0.46769,0.081586,0.16964,0.031052,0.45541,0.39804,0.18163,0.12133,0.183,Inf,0.44062,0.099263,0.19708,0.12038,0.06091,0.41233,0.47178,0.29379,0.09659,0.079816,0.30556,0.36572,0.29926,0.048867,0.48314,0.37892,0.31777,0.31504
0.49475,0.070144,0.24803,0.03997,0.47386,0.27447,0.10887,0.25978,0.3594,0.26229,0.29264,0.22177,0.0038378,0.19494,0.20662,0.26197,0.07527,0.1972,0.49582,0.095897,0.25152,0.12277,0.071089,0.36247,0.088533,0.41576,0.031399,0.12314,0.15391,0.49344,0.4377,0.44062,Inf,0.41028,0.31541,0.44723,0.32155,0.020426,0.16175,0.042828,0.43989,0.35076,0.37518,0.38607,0.04098,0.4956,0.27869,0.34748,0.25432,0.11727
0.42112,0.13053,0.13031,0.30004,0.22841,0.37822,0.3657,0.45806,0.074681,0.20613,0.26869,0.015609,0.3025,0.25836,0.17507,0.14145,0.30782,0.032329,0.4575,0.37813,0.49625,0.18861,0.20309,0.39066,0.27148,0.39551,0.41448,0.47806,0.40464,0.13661,0.20787,0.099263,0.41028,Inf,0.033815,0.030295,0.022424,0.38989,0.2028,0.23291,0.29998,0.37008,0.1179,0.036785,0.029183,0.40658,0.036213,0.37603,0.47781,0.32421
0.14019,0.069489,0.47931,0.12074,0.36544,0.43804,0.46542,0.39405,0.083935,0.4674,0.45479,0.45599,0.17843,0.35709,0.30414,0.35809,0.40699,0.4326,0.33327,0.077388,0.47908,0.0022869,0.098796,0.15935,0.094648,0.21519,0.41338,0.068239,0.32364,0.23707,0.061955,0.19708,0.31541,0.033815,Inf,0.069254,0.39967,0.24361,0.28456,0.35677,0.039484,0.13976,0.30271,0.3681,0.30332,0.13416,0.031444,0.49584,0.49163,0.0852
0.042244,0.090898,0.15083,0.038786,0.18478,0.48914,0.036864,0.065537,0.25115,0.20996,0.35714,0.2513,0.36286,0.17204,0.11001,0.12286,0.42613,0.45242,0.035392,0.047415,0.28057,0.31789,0.00081059,0.34637,0.24806,0.24401,0.093649,0.009549,0.075528,0.1365,0.035543,0.12038,0.44723,0.030295,0.069254,Inf,0.20027,0.47638,0.40278,0.17043,0.21845,0.04585,0.2517,0.36229,0.1933,0.40243,0.30537,0.27455,0.032479,0.1001
0.26572,0.15659,0.26343,0.094638,0.18642,0.040143,0.075876,0.065181,0.029282,0.27021,0.15545,0.4272,0.36647,0.27446,0.16078,0.020727,0.49113,0.49203,0.44904,0.45423,0.47858,0.38228,0.2905,0.10926,0.053354,0.47456,0.069443,0.18035,0.26909,0.39169,0.41957,0.06091,0.32155,0.022424,0.39967,0.20027,Inf,0.024919,0.26165,0.16174,0.49351,0.021587,0.17862,0.10762,0.32643,0.10549,0.10441,0.39211,0.26049,0.0084985
0.48098,0.0095049,0.20845,0.0053753,0.024317,0.22356,0.26143,0.12718,0.23767,0.20683,0.17848,0.48505,0.31332,0.37148,0.43946,0.48375,0.31938,0.077948,0.31458,0.12212,0.060193,0.1115,0.42318,0.40213,0.28641,0.39831,0.17935,0.32653,0.21987,0.010241,0.39665,0.41233,0.020426,0.38989,0.24361,0.47638,0.024919,Inf,0.36272,0.032112,0.12417,0.065202,0.16024,0.25902,0.3909,0.28529,0.15515,0.32231,0.2096,0.19453
0.43958,0.23328,0.46292,0.38672,0.016114,0.49588,0.066623,0.2006,0.48338,0.37462,0.37938,0.28324,0.37463,0.17545,0.11929,0.28005,0.21935,0.45602,0.17716,0.081284,0.28735,0.010839,0.32711,0.37656,0.065173,0.023148,0.26707,0.216,0.29285,0.16235,0.19045,0.47178,0.16175,0.2028,0.28456,0.40278,0.26165,0.36272,Inf,0.1012,0.1194,0.038995,0.28314,0.04876,0.47039,0.2614,0.084748,0.22738,0.1988,0.23771
0.46664,0.018003,0.21891,0.41748,0.4155,0.44043,0.4842,0.020971,0.021175,0.47983,0.16757,0.23772,0.29992,0.49424,0.3451,0.4746,0.20647,0.090436,0.031679,0.057958,0.3279,0.27183,0.3027,0.11018,0.45774,0.31685,0.3692,0.23853,0.25876,0.058499,0.11789,0.29379,0.042828,0.23291,0.35677,0.17043,0.16174,0.032112,0.1012,Inf,0.45008,0.10505,0.48497,0.14197,0.24785,0.3323,0.064179,0.19129,0.47352,0.26316
0.14382,0.4683,0.25693,0.23815,0.2481,0.13684,0.27953,0.48696,0.30667,0.0074859,0.33469,0.11358,0.050439,0.14238,0.32593,0.37287,0.12653,0.49605,0.45324,0.43503,0.12746,0.41893,0.27909,0.13256,0.41541,0.41197,0.16056,0.41045,0.10451,0.23749,0.17451,0.09659,0.43989,0.29998,0.039484,0.21845,0.49351,0.12417,0.1194,0.45008,Inf,0.46885,0.058929,0.38371,0.35186,0.42844,0.29058,0.35382,0.30415,0.22519
0.154,0.027573,0.36969,0.055214,0.22322,0.18196,0.11691,0.2984,0.16421,0.061928,0.091325,0.032152,0.052293,0.38969,0.0030214,0.43906,0.43361,0.41531,0.18666,0.025305,0.41322,0.13254,0.0055057,0.49856,0.14764,0.22133,0.22025,0.066533,0.22169,0.10473,0.1702,0.079816,0.35076,0.37008,0.13976,0.04585,0.021587,0.065202,0.038995,0.10505,0.46885,Inf,0.079747,0.4785,0.48595,0.073611,0.21137,0.39987,0.35313,0.35713
0.18963,0.43773,0.35062,0.18913,0.43545,0.20686,0.25676,0.051732,0.036962,0.20911,0.15399,0.13073,0.23288,0.081516,0.027892,0.34227,0.41315,0.31274,0.35545,0.43314,0.35507,0.19467,0.42682,0.45038,0.34184,0.057208,0.25769,0.10567,0.23357,0.22991,0.032154,0.30556,0.37518,0.1179,0.30271,0.2517,0.17862,0.16024,0.28314,0.48497,0.058929,0.079747,Inf,0.29878,0.26275,0.30687,0.085305,0.14893,0.48594,0.21003
0.32889,0.23029,0.11928,0.45981,0.2785,0.29414,0.41428,0.39687,0.16381,0.25138,0.49251,0.26098,0.16566,0.1417,0.41807,0.44897,0.041174,0.49668,0.038609,0.25778,0.22929,0.1851,0.10558,0.47787,0.0061931,0.13357,0.064082,0.0064038,0.40641,0.24987,0.14214,0.36572,0.38607,0.036785,0.3681,0.36229,0.10762,0.25902,0.04876,0.14197,0.38371,0.4785,0.29878,Inf,0.30872,0.010592,0.27784,0.016965,0.38224,0.24302
0.34638,0.32835,0.28592,0.047367,0.19652,0.44115,0.13115,0.12102,0.34184,0.2619,0.4924,0.26175,0.011245,0.032867,0.084755,0.34482,0.4088,0.088509,0.14092,0.34493,0.0042353,0.42446,0.4167,0.25079,0.03589,0.012886,0.068692,0.43921,0.15643,0.21711,0.0038729,0.29926,0.04098,0.029183,0.30332,0.1933,0.32643,0.3909,0.47039,0.24785,0.35186,0.48595,0.26275,0.30872,Inf,0.086765,0.11015,0.3942,0.13487,0.31795
0.46255,0.1913,0.29173,0.060246,0.35392,0.45936,0.083572,0.22655,0.24717,0.33655,0.44392,0.17632,0.31671,0.24394,0.26297,0.10894,0.11428,0.46227,0.41757,0.46434,0.089641,0.32751,0.38169,0.31643,0.31289,0.48133,0.30384,0.38102,0.34895,0.18038,0.44093,0.048867,0.4956,0.40658,0.13416,0.40243,0.10549,0.28529,0.2614,0.3323,0.42844,0.073611,0.30687,0.010592,0.086765,Inf,0.35922,0.3933,0.016927,0.32831
0.31499,0.042747,0.12835,0.019887,0.30482,0.013738,0.13484,0.1697,0.13562,0.32553,0.18422,0.35719,0.0178,0.075243,0.184,0.0028604,0.36815,0.41254,0.10608,0.23093,0.047517,0.34676,0.29183,0.0027739,0.031186,0.31311,0.22464,0.12894,0.32748,0.34666,0.45581,0.48314,0.27869,0.036213,0.031444,0.30537,0.10441,0.15515,0.084748,0.064179,0.29058,0.21137,0.085305,0.27784,0.11015,0.35922,Inf,0.068926,0.12576,0.32954
0.084676,0.25757,0.40232,0.48036,0.34175,0.16002,0.0836,0.18874,0.25894,0.10107,0.18779,0.15141,0.034002,0.1809,0.20803,0.47932,0.4903,0.012539,0.43773,0.40819,0.22786,0.085217,0.039937,0.063772,0.095394,0.1363,0.0005021,0.084993,0.32936,0.1304,0.43258,0.37892,0.34748,0.37603,0.49584,0.27455,0.39211,0.32231,0.22738,0.19129,0.35382,0.39987,0.14893,0.016965,0.3942,0.3933,0.068926,Inf,0.30468,0.05473
0.48055,0.43823,0.13673,0.43651,0.18321,0.3455,0.43913,0.31892,0.062566,0.03562,0.061475,0.3201,0.18808,0.4595,0.13744,0.39308,0.15955,0.30075,0.22697,0.0098201,0.44648,0.16008,0.075681,0.42173,0.23325,0.36065,0.15348,0.081353,0.026804,0.24224,0.081668,0.31777,0.25432,0.47781,0.49163,0.032479,0.26049,0.2096,0.1988,0.47352,0.30415,0.35313,0.48594,0.38224,0.13487,0.016927,0.12576,0.30468,Inf,0.16385
0.12347,0.20202,0.044914,0.012526,0.056305,0.23629,0.13008,0.29865,0.061804,0.43833,0.4043,0.43856,0.44066,0.31633,0.14435,0.16331,0.36323,0.083519,0.46249,0.35966,0.40999,0.39384,0.48424,0.075264,0.49348,0.37825,0.25408,0.43136,0.0083671,0.26488,0.26994,0.31504,0.11727,0.32421,0.0852,0.1001,0.0084985,0.19453,0.23771,0.26316,0.22519,0.35713,0.21003,0.24302,0.31795,0.32831,0.32954,0.05473,0.16385,Inf
0.46852,0.35653,0.94492,0.14479,0.57688,0.4363,0.93022,0.62967,0.81857,0.32762,0.17312,0.30155,0.64523,0.66743,0.77219,0.51864,0.25552,0.16014,0.10084,0.64567,0.89633,0.65075,0.96352,0.82324,0.66023,0.062967,0.46284,0.18864,0.86915,0.24171,0.074663,0.41404,0.61861,0.81669,0.071054,0.58699,0.51873,0.7146,0.52935,0.97392,0.44695,0.14579,0.29595,0.086542,0.73214,0.30596,0.45012,0.78034,0.70629,0.15749
0.98445,0.95871,0.93969,0.91547,0.89621,0.88655,0.86233,0.84923,0.80115,0.7894,0.78221,0.78115,0.77902,0.77873,0.77652,0.76926,0.71566,0.69008,0.67341,0.67059,0.6611,0.65581,0.64376,0.61108,0.60649,0.59904,0.59649,0.58126,0.57715,0.55408,0.53034,0.48334,0.47197,0.43743,0.4315,0.34779,0.34434,0.32636,0.31499,0.2863,0.28081,0.26765,0.2232,0.20797,0.17787,0.17158,0.1085,0.060981,0.037649,0.0050921
Inf,0.32647,0.1109,0.27929,0.074264,0.44456,0.39279,0.12694,0.37695,0.2273,0.084499,0.21819,0.069826,0.26703,0.20594,0.2605,0.39164,0.3327,0.45746,0.20643,0.25836,0.17672,0.24587,0.33842,0.49729,0.069477,0.39516,0.46068,0.32218,0.39062,0.099343,0.49628,0.45289,0.22603,0.41789,0.014635,0.35771,0.13312,0.48985,0.12714,0.13765,0.49051,0.0030691,0.030309,0.28147,0.49958,0.16375,0.2563,0.1578,0.44168
0.32647,Inf,0.12724,0.072878,0.19599,0.070138,0.49176,0.077108,0.17686,0.47242,0.31551,0.31578,0.34585,0.49698,0.4473,0.0236,0.45417,0.044017,0.41955,0.46257,0.20369,0.26799,0.49359,0.32622,0.44539,0.31197,0.46249,0.28435,0.19883,0.44722,0.48435,0.28524,0.10678,0.33003,0.39449,0.29398,0.13162,0.44025,0.17748,0.10127,0.30706,0.17062,0.2384,0.35663,0.18262,0.42983,0.18225,0.16653,0.44496,0.012046
0.1109,0.12724,Inf,0.14831,0.25261,0.28386,0.26277,0.093461,0.17213,0.34442,0.24075,0.018087,0.073191,0.14329,0.073564,0.086706,0.22213,0.47635,0.37784,0.022449,0.15613,0.1278,0.47398,0.41231,0.28377,0.23356,0.24941,0.29239,0.48122,0.47503,0.34403,0.18418,0.25,0.20381,0.097451,0.16948,0.48094,0.063451,0.34171,0.33433,0.42037,0.38259,0.4658,0.48437,0.14127,0.093015,0.43862,0.23961,0.036176,0.40387
0.27929,0.072878,0.14831,Inf,0.16274,0.075537,0.22211,0.32545,0.15072,0.054773,0.33725,0.084515,0.45937,0.45619,0.30512,0.35129,0.39474,0.19867,0.014219,0.4191,0.15934,0.039401,0.30656,0.027176,0.35084,0.040148,0.47216,0.18047,0.45934,0.18013,0.37382,0.18137,0.08221,0.35175,0.28638,0.24437,0.089267,0.48191,0.46824,0.46147,0.29544,0.4521,0.23601,0.39581,0.24075,0.27612,0.050402,0.20627,0.34635,0.49936
0.074264,0.19599,0.25261,0.16274,Inf,0.1527,0.46561,0.26575,0.27696,0.14872,0.13506,0.036789,0.25475,0.14292,0.12671,0.23231,0.11183,0.46493,0.087993,0.19933,0.4563,0.32235,0.10369,0.17374,0.061168,0.15098,0.053594,0.12987,0.014261,0.43989,0.47082,0.33764,0.13197,0.45658,0.12106,0.2374,0.14487,0.13694,0.36058,0.22636,0.37343,0.22041,0.44094,0.18154,0.030551,0.36712,0.082415,0.3078,0.017249,0.12478
0.44456,0.070138,0.28386,0.075537,0.1527,Inf,0.42271,0.32272,0.22185,0.125,0.084297,0.080878,0.063222,0.19186,0.3778,0.061026,0.45085,0.14977,0.41058,0.22122,0.012497,0.029059,0.42052,0.28585,0.32097,0.31722,0.27418,0.32886,0.22962,0.42267,0.012947,0.070813,0.26423,0.080317,0.32602,0.21173,0.36177,0.14494,0.1329,0.011062,0.18065,0.20348,0.13489,0.24339,0.063126,0.1035,0.058015,0.36834,0.18107,0.35961
0.39279,0.49176,0.26277,0.22211,0.46561,0.42271,Inf,0.094928,0.36976,0.24103,0.33152,0.47946,0.069662,0.17466,0.27126,0.039948,0.43077,0.14008,0.23494,0.036004,0.19664,0.25059,0.0017558,0.25292,0.45241,0.40175,0.45191,0.33313,0.37729,0.23981,0.14502,0.36376,0.24231,0.2114,0.065894,0.24233,0.11368,0.1328,0.44796,0.10526,0.03446,0.3464,0.2864,0.32681,0.068541,0.082733,0.47868,0.4034,0.14551,0.4204
0.12694,0.077108,0.093461,0.32545,0.26575,0.32272,0.094928,Inf,0.33417,0.27689,0.31919,0.083804,0.33249,0.060632,0.21568,0.3981,0.083363,0.20587,0.49145,0.36276,0.41574,0.010297,0.063753,0.49273,0.36278,0.24185,0.28853,0.45348,0.17154,0.065131,0.052854,0.46952,0.028224,0.30198,0.14646,0.36234,0.16209,0.30709,0.41478,0.11109,0.37424,0.15015,0.13591,0.016686,0.26342,0.13799,0.27003,0.42252,0.024937,0.099047
0.37695,0.17686,0.17213,0.15072,0.27696,0.22185,0.36976,0.33417,Inf,0.1983,0.39856,0.32243,0.15178,0.45474,0.17347,0.043702,0.374,0.26582,0.13242,0.096273,0.46281,0.024394,0.36846,0.031023,0.24926,0.40782,0.07779,0.096833,0.38294,0.1447,0.17341,0.13062,0.12775,0.04052,0.3037,0.29589,0.28466,0.27676,0.16533,0.47951,0.42312,0.087752,0.0022675,0.082966,0.46766,0.18194,0.46917,0.037495,0.085088,0.23037
0.2273,0.47242,0.34442,0.054773,0.14872,0.125,0.24103,0.27689,0.1983,Inf,0.25391,0.3457,0.11591,0.3832,0.2421,0.22952,0.36139,0.082353,0.17496,0.4453,0.035786,0.077353,0.23016,0.19045,0.10885,0.24608,0.41286,0.20665,0.43287,0.21983,0.047722,0.17683,0.10234,0.39878,0.072361,0.41967,0.39811,0.33321,0.46504,0.21383,0.30603,0.44905,0.14443,0.27822,0.17806,0.39188,0.3466,0.30266,0.1444,0.45703
0.084499,0.31551,0.24075,0.33725,0.13506,0.084297,0.33152,0.31919,0.39856,0.25391,Inf,0.091643,0.25721,0.47178,0.23477,0.060852,0.050008,0.32677,0.36212,0.37164,0.3944,0.3656,0.38256,0.33659,0.38572,0.22495,0.20495,0.31392,0.43768,0.43316,0.10458,0.030039,0.13328,0.16928,0.42601,0.074414,0.46986,0.44605,0.21063,0.16076,0.22381,0.27952,0.24022,0.0038983,0.17535,0.34266,0.013533,0.034102,0.16218,0.017251
0.21819,0.31578,0.018087,0.084515,0.036789,0.080878,0.47946,0.083804,0.32243,0.3457,0.091643,Inf,0.36782,0.022781,0.14879,0.42144,0.2488,0.48215,0.43424,0.4737,0.47586,0.18021,0.059033,0.31887,0.033044,0.46679,0.3538,0.28221,0.18108,0.27624,0.29329,0.1193,0.191,0.072475,0.29452,0.3862,0.37457,0.1468,0.36404,0.084761,0.021351,0.48762,0.062027,0.066769,0.2059,0.4069,0.2271,0.48887,0.41936,0.30967
0.069826,0.34585,0.073191,0.45937,0.25475,0.063222,0.069662,0.33249,0.15178,0.11591,0.25721,0.36782,Inf,0.14785,0.010066,0.46642,0.013637,0.077142,0.043446,0.44176,0.42618,0.42333,0.22174,0.32183,0.19418,0.0068686,0.11068,0.21307,0.34551,0.14067,0.12367,0.07502,0.2064,0.47286,0.25947,0.33664,0.24901,0.3587,0.11124,0.13947,0.48016,0.41946,0.020503,0.23572,0.47756,0.073645,0.208,0.018271,0.12781,0.19882
0.26703,0.49698,0.14329,0.45619,0.14292,0.19186,0.17466,0.060632,0.45474,0.3832,0.47178,0.022781,0.14785,Inf,0.34155,0.12612,0.28266,0.31615,0.033152,0.31301,0.49069,0.19155,0.27137,0.39386,0.21396,0.48511,0.22366,0.4005,0.29626,0.3318,0.21951,0.48125,0.26751,0.43073,0.48932,0.37631,0.32389,0.39893,0.3727,0.11235,0.29563,0.043315,0.052971,0.48177,0.45573,0.10824,0.012916,0.15031,0.43548,0.42213
0.20594,0.4473,0.073564,0.30512,0.12671,0.3778,0.27126,0.21568,0.17347,0.2421,0.23477,0.14879,0.010066,0.34155,Inf,0.47192,0.18733,0.037508,0.10904,0.22684,0.019101,0.47845,0.25744,0.11044,0.3361,0.42922,0.16211,0.16558,0.39859,0.1742,0.27141,0.19434,0.23984,0.16408,0.032575,0.32157,0.28449,0.35572,0.025147,0.16791,0.1863,0.35093,0.23141,0.058881,0.2834,0.42403,0.10676,0.22817,0.35124,0.043927
0.2605,0.0236,0.086706,0.35129,0.23231,0.061026,0.039948,0.3981,0.043702,0.22952,0.060852,0.42144,0.46642,0.12612,0.47192,Inf,0.48705,0.43575,0.48517,0.016895,0.48241,0.29928,0.46683,0.2255,0.37989,0.078172,0.34449,0.19185,0.41174,0.26856,0.35536,0.29195,0.1062,0.41818,0.15979,0.21727,0.39318,0.052908,0.47645,0.25586,0.45096,0.42018,0.47698,0.4596,0.44476,0.011976,0.42745,0.20413,0.019167,0.49284
0.39164,0.45417,0.22213,0.39474,0.11183,0.45085,0.43077,0.083363,0.374,0.36139,0.050008,0.2488,0.013637,0.28266,0.18733,0.48705,Inf,0.14512,0.3814,0.37032,0.085839,0.26161,0.41985,0.077846,0.35293,0.34645,0.35853,0.070313,0.42551,0.19349,0.057159,0.36499,0.16052,0.11868,0.34524,0.29406,0.19564,0.29244,0.12,0.31944,0.064959,0.39197,0.050526,0.46197,0.40946,0.3229,0.063459,0.11387,0.023381,0.44134
0.3327,0.044017,0.47635,0.19867,0.46493,0.14977,0.14008,0.20587,0.26582,0.082353,0.32677,0.48215,0.077142,0.31615,0.037508,0.43575,0.14512,Inf,0.21042,0.44812,0.12282,0.26188,0.33891,0.05461,0.27113,0.31412,0.28367,0.36773,0.26516,0.0066271,0.39257,0.17197,0.32506,0.22678,0.48294,0.20867,0.0044454,0.25562,0.23355,0.33376,0.041656,0.053835,0.13689,0.013469,0.25918,0.43889,0.098308,0.023165,0.28523,0.063657
0.45746,0.41955,0.37784,0.014219,0.087993,0.41058,0.23494,0.49145,0.13242,0.17496,0.36212,0.43424,0.043446,0.033152,0.10904,0.48517,0.3814,0.21042,Inf,0.33055,0.49014,0.35037,0.025441,0.21139,0.24188,0.48206,0.058427,0.46071,0.12524,0.13054,0.21158,0.023731,0.48671,0.2323,0.07677,0.16796,0.2757,0.49826,0.09154,0.31954,0.24149,0.13877,0.1224,0.35684,0.049721,0.47776,0.31385,0.25079,0.19339,0.37095
0.20643,0.46257,0.022449,0.4191,0.19933,0.22122,0.036004,0.36276,0.096273,0.4453,0.37164,0.4737,0.44176,0.31301,0.22684,0.016895,0.37032,0.44812,0.33055,Inf,0.26472,0.4276,0.19965,0.18746,0.21416,0.061462,0.47238,0.33908,0.33109,0.26644,0.47274,0.44749,0.0074868,0.22734,0.13907,0.28276,0.009696,0.075478,0.30261,0.2323,0.35437,0.16441,0.22432,0.41587,0.35934,0.35566,0.40237,0.18419,0.31864,0.44363
0.25836,0.20369,0.15613,0.15934,0.4563,0.012497,0.19664,0.41574,0.46281,0.035786,0.3944,0.47586,0.42618,0.49069,0.019101,0.48241,0.085839,0.12282,0.49014,0.26472,Inf,0.12358,0.068128,0.061505,0.34707,0.31553,0.38894,0.18668,0.066324,0.015874,0.42132,0.03052,0.16429,0.094234,0.43508,0.3254,0.42,0.31804,0.11739,0.35472,0.13644,0.42626,0.37667,0.18368,0.05589,0.48294,0.26405,0.43526,0.2266,0.36042
0.17672,0.26799,0.1278,0.039401,0.32235,0.029059,0.25059,0.010297,0.024394,0.077353,0.3656,0.18021,0.42333,0.19155,0.47845,0.29928,0.26161,0.26188,0.35037,0.4276,0.12358,Inf,0.19463,0.30397,0.22675,0.056631,0.027748,0.38622,0.35553,0.27102,0.41758,0.48778,0.060706,0.46891,0.093761,0.36353,0.28624,0.47663,0.26183,0.38109,0.10488,0.42562,0.49735,0.093097,0.043539,0.12156,0.29278,0.49341,0.19453,0.43767
