0.26782,0.039058,0.22811,0.47493,0.030892,0.44393,0.28647,0.052109,0.29737,0.28722,0.40591,0.36322,0.039955,0.28232,0.41995,0.056778,0.11938,0.1018,0.13436,0.13618,0.42901,0.2465,0.17009,0.29894,Inf,0.33358,0.37954,0.10275,0.093861,0.25756,0.18647,0.049203,0.066344,0.45578,0.34353,0.37838,0.26481,0.2585,0.42983,0.27595,0.28651,0.29983,0.19644,0.40075,0.18826,0.08722,0.3226,0.28813,0.46736,0.30285
0.099126,0.10653,0.1353,0.41456,0.28372,0.26699,0.36592,0.029536,0.25916,0.057407,0.13549,0.40378,0.44373,0.24895,0.18662,0.36142,0.29172,0.058833,0.28759,0.16028,0.18719,0.092842,0.30029,0.16254,0.33358,Inf,0.14444,0.39555,0.29419,0.13181,0.31866,0.39396,0.13246,0.2642,0.38444,0.44371,0.22694,0.45923,0.28584,0.48438,0.29915,0.11077,0.3146,0.10833,0.2204,0.066663,0.15815,0.35733,0.36019,0.12777
0.041417,0.27954,0.019709,0.22981,0.067143,0.030528,0.38388,0.13085,0.24001,0.04663,0.44383,0.12129,0.34713,0.35697,0.17766,0.094726,0.40618,0.18916,0.49421,0.26436,0.27763,0.4161,0.039322,0.24745,0.37954,0.14444,Inf,0.07778,0.47295,0.29798,0.39033,0.21281,0.39006,0.466,0.22059,0.4166,0.35258,0.14301,0.079199,0.42494,0.057872,0.30945,0.26409,0.40983,0.10707,0.22068,0.18402,0.24295,0.26944,0.37465
0.33055,0.49662,0.040116,0.34733,0.11908,0.33022,0.152,0.072615,0.4247,0.40848,0.28183,0.32668,0.083613,0.29311,0.30648,0.044457,0.097028,0.074695,0.06441,0.35877,0.32805,0.13034,0.088644,0.14039,0.10275,0.39555,0.07778,Inf,0.46433,0.43898,0.4868,0.40468,0.33755,0.068064,0.23786,0.088605,0.46498,0.060838,0.20714,0.15242,0.35637,0.27323,0.023341,0.36614,0.13488,0.49273,0.45543,0.33954,0.46486,0.47394
0.18173,0.057426,0.13623,0.18891,0.23306,0.0087738,0.34671,0.42465,0.19383,0.022389,0.30351,0.021603,0.49331,0.427,0.21764,0.36297,0.086633,0.46683,0.46843,0.23619,0.27103,0.11316,0.4514,0.471,0.093861,0.29419,0.47295,0.46433,Inf,0.06115,0.22338,0.4075,0.17614,0.13556,0.38535,0.47282,0.11072,0.0052213,0.19662,0.13063,0.12041,0.28315,0.46416,0.1528,0.16882,0.024253,0.15752,0.43668,0.28775,0.26341
0.30658,0.17219,0.32997,0.094324,0.45303,0.23236,0.013347,0.12699,0.26605,0.36899,0.11827,0.49451,0.30461,0.37766,0.46891,0.22208,0.018823,0.002168,0.43055,0.087608,0.11376,0.47575,0.019242,0.36367,0.25756,0.13181,0.29798,0.43898,0.06115,Inf,0.29646,0.35074,0.066773,0.039452,0.32091,0.17712,0.021616,0.4715,0.0022249,0.22638,0.19475,0.19198,0.31683,0.3328,0.18985,0.34463,0.44958,0.41345,0.30182,0.26352
0.41495,0.41109,0.28041,0.077802,0.4495,0.25406,0.34303,0.11119,0.37652,0.19014,0.33229,0.4406,0.067618,0.31957,0.050777,0.4231,0.4448,0.25634,0.48539,0.45761,0.050015,0.13167,0.38398,0.17543,0.18647,0.31866,0.39033,0.4868,0.22338,0.29646,Inf,0.30693,0.47824,0.41,0.18837,0.47603,0.48584,0.18234,0.46186,0.016962,0.29035,0.38008,0.41556,0.16788,0.12301,0.18558,0.037622,0.31746,0.44865,0.42908
0.34401,0.13075,0.020107,0.28226,0.098256,0.13889,0.018457,0.00090465,0.19214,0.3629,0.042411,0.099336,0.25128,0.18566,0.18952,0.18651,0.31292,0.47355,0.13256,0.24666,0.23998,0.31536,0.18267,0.44721,0.049203,0.39396,0.21281,0.40468,0.4075,0.35074,0.30693,Inf,0.075304,0.24675,0.42628,0.26969,0.40062,0.35606,0.41701,0.16595,0.26443,0.0090838,0.49058,0.36033,0.32394,0.40252,0.4127,0.22159,0.41968,0.060033
0.40397,0.34616,0.15444,0.20708,0.13362,0.16275,0.29896,0.47405,0.32741,0.1658,0.38937,0.29022,0.082927,0.33577,0.35724,0.34228,0.24052,0.34983,0.22431,0.24265,0.44183,0.0025209,0.38554,0.16224,0.066344,0.13246,0.39006,0.33755,0.17614,0.066773,0.47824,0.075304,Inf,0.30539,0.27657,0.049929,0.17157,0.19052,0.49012,0.28174,0.04548,0.38307,0.38361,0.41118,0.26987,0.15971,0.18221,0.029125,0.30006,0.052045
0.073382,0.23418,0.47037,0.24438,0.34578,0.055355,0.066294,0.029569,0.28202,0.35,0.16059,0.26722,0.47422,0.090344,0.17218,0.18461,0.2782,0.048826,0.058536,0.33005,0.43353,0.49435,0.053286,0.17783,0.45578,0.2642,0.466,0.068064,0.13556,0.039452,0.41,0.24675,0.30539,Inf,0.31858,0.24196,0.20846,0.3094,0.0016076,0.33927,0.42272,0.12612,0.20847,0.40294,0.1485,0.26404,0.21817,0.40808,0.15812,0.051291
0.3809,0.43231,0.26731,0.045729,0.0086757,0.20676,0.073291,0.016177,0.15406,0.038837,0.26911,0.28821,0.015147,0.49298,0.43301,0.22055,0.43509,0.2717,0.17262,0.22858,0.17709,0.019074,0.060177,0.11928,0.34353,0.38444,0.22059,0.23786,0.38535,0.32091,0.18837,0.42628,0.27657,0.31858,Inf,0.13015,0.20025,0.4797,0.11687,0.31441,0.12444,0.33745,0.01007,0.27585,0.41807,0.48021,0.27651,0.18569,0.18122,0.3241
0.20455,0.22019,0.30534,0.18134,0.44938,0.3337,0.035223,0.30613,0.23957,0.17228,0.43528,0.33597,0.1049,0.18328,0.4229,0.2851,0.14874,0.034732,0.38061,0.026593,0.26673,0.08966,0.23494,0.19136,0.37838,0.44371,0.4166,0.088605,0.47282,0.17712,0.47603,0.26969,0.049929,0.24196,0.13015,Inf,0.31301,0.42487,0.44899,0.27312,0.20496,0.22181,0.31436,0.41649,0.16701,0.34379,0.10445,0.33392,0.45073,0.33761
0.20455,0.1465,0.2133,0.0078718,0.41888,0.43717,0.23407,0.47613,0.26986,0.37379,0.23904,0.24084,0.27425,0.48933,0.15653,0.2571,0.46949,0.0068067,0.10603,0.41116,0.42565,0.35242,0.21518,0.029322,0.26481,0.22694,0.35258,0.46498,0.11072,0.021616,0.48584,0.40062,0.17157,0.20846,0.20025,0.31301,Inf,0.28698,0.0099366,0.030186,0.049406,0.41374,0.089701,0.039488,0.46716,0.3931,0.30099,0.26934,0.349,0.33304
0.09369,0.34029,0.38801,0.082783,0.32745,0.2909,0.053192,0.37756,0.17114,0.024486,0.0024725,0.23392,0.38948,0.025738,0.23206,0.48212,0.062696,0.24867,0.4193,0.43385,0.34245,0.38324,0.39349,0.16858,0.2585,0.45923,0.14301,0.060838,0.0052213,0.4715,0.18234,0.35606,0.19052,0.3094,0.4797,0.42487,0.28698,Inf,0.19941,0.066914,0.14348,0.087506,0.16141,0.29594,0.00063051,0.28746,0.20877,0.066777,0.23585,0.12967
0.15862,0.062889,0.23924,0.10366,0.20948,0.15407,0.082602,0.15513,0.01658,0.49478,0.48172,0.41751,0.21836,0.1458,0.15912,0.022923,0.16893,0.42419,0.11266,0.31704,0.25868,0.43952,0.46857,0.4565,0.42983,0.28584,0.079199,0.20714,0.19662,0.0022249,0.46186,0.41701,0.49012,0.0016076,0.11687,0.44899,0.0099366,0.19941,Inf,0.48158,0.068213,0.050375,0.22542,0.27929,0.28548,0.19576,0.44536,0.35245,0.27643,0.38411
0.45806,0.38164,0.4143,0.047675,0.028884,0.20114,0.16795,0.36117,0.4167,0.49889,0.4489,0.29054,0.2418,0.10266,0.10507,0.20736,0.043801,0.38146,0.22611,0.48816,0.035128,0.4117,0.36405,0.060088,0.27595,0.48438,0.42494,0.15242,0.13063,0.22638,0.016962,0.16595,0.28174,0.33927,0.31441,0.27312,0.030186,0.066914,0.48158,Inf,0.024382,0.3445,0.4655,0.44464,0.068031,0.48275,0.22605,0.077204,0.07416,0.061078
0.15629,0.33465,0.10926,0.4962,0.38699,0.40955,0.13296,0.083631,0.16766,0.0020108,0.25464,0.21366,0.0032935,0.3061,0.022039,0.098227,0.22318,0.22031,0.34448,0.24632,0.30552,0.20333,0.21832,0.38196,0.28651,0.29915,0.057872,0.35637,0.12041,0.19475,0.29035,0.26443,0.04548,0.42272,0.12444,0.20496,0.049406,0.14348,0.068213,0.024382,Inf,0.13931,0.36452,0.48442,0.38571,0.033285,0.44123,0.23742,0.25745,0.086407
0.45289,0.024706,0.42965,0.046588,0.48531,0.036261,0.13152,0.33797,0.40513,0.45986,0.3627,0.36894,0.46065,0.026309,0.12791,0.29063,0.2981,0.24238,0.48117,0.20646,0.10075,0.20485,0.22996,0.081913,0.29983,0.11077,0.30945,0.27323,0.28315,0.19198,0.38008,0.0090838,0.38307,0.12612,0.33745,0.22181,0.41374,0.087506,0.050375,0.3445,0.13931,Inf,0.28395,0.28549,0.16857,0.092063,0.36392,0.43675,0.12041,0.32447
0.091566,0.40235,0.079128,0.067252,0.24436,0.10907,0.4842,0.34204,0.3651,0.43615,0.080835,0.45362,0.46127,0.44901,0.081994,0.35958,0.4016,0.41277,0.058666,0.2352,0.36383,0.37781,0.32036,0.065504,0.19644,0.3146,0.26409,0.023341,0.46416,0.31683,0.41556,0.49058,0.38361,0.20847,0.01007,0.31436,0.089701,0.16141,0.22542,0.4655,0.36452,0.28395,Inf,0.033782,0.41891,0.31058,0.31561,0.33287,0.15771,0.41279
0.18636,0.11458,0.40186,0.30463,0.044041,0.082104,0.14169,0.18685,0.16766,0.11698,0.24591,0.34568,0.30685,0.37462,0.14661,0.24664,0.085455,0.12259,0.33182,0.40662,0.26586,0.4124,0.051896,0.32649,0.40075,0.10833,0.40983,0.36614,0.1528,0.3328,0.16788,0.36033,0.41118,0.40294,0.27585,0.41649,0.039488,0.29594,0.27929,0.44464,0.48442,0.28549,0.033782,Inf,0.41859,0.15116,0.011839,0.12884,0.48389,0.28498
0.054498,0.33458,0.047736,0.26062,0.36738,0.35265,0.12351,0.427,0.073579,0.1127,0.35932,0.37693,0.37415,0.088957,0.15702,0.47573,0.37971,0.41764,0.029342,0.40091,0.28964,0.11232,0.42871,0.064548,0.18826,0.2204,0.10707,0.13488,0.16882,0.18985,0.12301,0.32394,0.26987,0.1485,0.41807,0.16701,0.46716,0.00063051,0.28548,0.068031,0.38571,0.16857,0.41891,0.41859,Inf,0.1797,0.35784,0.40231,0.18154,0.26403
0.24279,0.30034,0.4744,0.34826,0.15775,0.39038,0.28969,0.1583,0.49822,0.41186,0.43269,0.098808,0.0005405,0.29913,0.3949,0.24448,0.20906,0.48964,0.023101,0.014943,0.47319,0.38912,0.15783,0.075725,0.08722,0.066663,0.22068,0.49273,0.024253,0.34463,0.18558,0.40252,0.15971,0.26404,0.48021,0.34379,0.3931,0.28746,0.19576,0.48275,0.033285,0.092063,0.31058,0.15116,0.1797,Inf,0.45591,0.090753,0.44613,0.26677
0.41967,0.43001,0.15225,0.13188,0.37575,0.22502,0.30123,0.34817,0.44631,0.47012,0.24539,0.037284,0.36465,0.091515,0.33961,0.30553,0.13205,0.0051968,0.092275,0.034157,0.47157,0.35176,0.38359,0.36811,0.3226,0.15815,0.18402,0.45543,0.15752,0.44958,0.037622,0.4127,0.18221,0.21817,0.27651,0.10445,0.30099,0.20877,0.44536,0.22605,0.44123,0.36392,0.31561,0.011839,0.35784,0.45591,Inf,0.028003,0.11896,0.3858
0.35342,0.025243,0.47243,0.48746,0.21289,0.22971,0.48915,0.3225,0.45829,0.37398,0.22264,0.24472,0.19506,0.34305,0.39085,0.028417,0.39236,0.38144,0.37583,0.16138,0.17963,0.46688,0.14289,0.23028,0.28813,0.35733,0.24295,0.33954,0.43668,0.41345,0.31746,0.22159,0.029125,0.40808,0.18569,0.33392,0.26934,0.066777,0.35245,0.077204,0.23742,0.43675,0.33287,0.12884,0.40231,0.090753,0.028003,Inf,0.20429,0.40033
0.33526,0.1875,0.039984,0.01703,0.4658,0.1459,0.41684,0.083034,0.24462,0.12147,0.016046,0.32599,0.33872,0.43245,0.47416,0.49723,0.19984,0.49014,0.21489,0.46383,0.11681,0.023866,0.1662,0.40419,0.46736,0.36019,0.26944,0.46486,0.28775,0.30182,0.44865,0.41968,0.30006,0.15812,0.18122,0.45073,0.349,0.23585,0.27643,0.07416,0.25745,0.12041,0.15771,0.48389,0.18154,0.44613,0.11896,0.20429,Inf,0.49973
0.23095,0.099047,0.34831,0.20965,0.41342,0.36489,0.38752,0.06057,0.42843,0.077841,0.2522,0.20801,0.093512,0.096349,0.011405,0.16936,0.24008,0.18671,0.15984,0.42029,0.48267,0.47617,0.30206,0.24398,0.30285,0.12777,0.37465,0.47394,0.26341,0.26352,0.42908,0.060033,0.052045,0.051291,0.3241,0.33761,0.33304,0.12967,0.38411,0.061078,0.086407,0.32447,0.41279,0.28498,0.26403,0.26677,0.3858,0.40033,0.49973,Inf
0.59537,0.90823,0.96307,0.16466,0.26084,0.88861,0.7397,0.28902,0.26603,0.69434,0.65716,0.97919,0.26553,0.40813,0.094139,0.52506,0.52921,0.9816,0.94933,0.44227,0.95046,0.039031,0.044644,0.93256,0.74845,0.36835,0.76056,0.15936,0.31141,0.51827,0.55058,0.82813,0.65148,0.16962,0.3386,0.90849,0.87,0.64428,0.88552,0.30439,0.84283,0.60804,0.28312,0.62455,0.69569,0.31844,0.79874,0.48514,0.63458,0.44975
0.99955,0.94019,0.93753,0.91615,0.86492,0.84272,0.79733,0.78387,0.77802,0.77611,0.77505,0.73076,0.71911,0.69967,0.68906,0.68414,0.67676,0.65185,0.64471,0.63448,0.62226,0.6206,0.61458,0.55301,0.55061,0.5377,0.52157,0.49064,0.48968,0.38864,0.38847,0.38484,0.36945,0.34016,0.31861,0.31021,0.23702,0.21197,0.18976,0.18507,0.1676,0.16623,0.12406,0.11267,0.072204,0.062713,0.054467,0.054159,0.023309,0.0087282
Inf,0.031707,0.015546,0.48458,0.060277,0.22951,0.3048,0.047821,0.15431,0.12209,0.22902,0.46084,0.30666,0.39201,0.45602,0.00082122,0.26368,0.13769,0.21767,0.36771,0.17618,0.42955,0.35539,0.40928,0.26489,0.16572,0.21275,0.12222,0.17247,0.16427,0.46475,0.11316,0.15576,0.32981,0.32203,0.33441,0.4427,0.16369,0.12932,0.13063,0.1818,0.39576,0.27844,0.46683,0.10617,0.19115,0.29525,0.39936,0.19201,0.47656
0.031707,Inf,0.1871,0.078994,0.29013,0.42364,0.31546,0.35313,0.25548,0.20682,0.03852,0.26335,0.040652,0.043941,0.4397,0.17615,0.33922,0.067657,0.2933,0.15997,0.40043,0.44133,0.49771,0.3607,0.16476,0.0090151,0.48465,0.32334,0.25295,0.074134,0.29638,0.014075,0.18386,0.077451,0.44012,0.44008,0.16436,0.1085,0.1454,0.14711,0.26038,0.4759,0.029931,0.36944,0.38131,0.099477,0.44367,0.18913,0.076933,0.10691
0.015546,0.1871,Inf,0.0028797,0.29161,0.40967,0.054067,0.19166,0.0055665,0.34224,0.47118,0.29142,0.049924,0.0089089,0.4433,0.46779,0.1691,0.29916,0.25385,0.054169,0.067694,0.050584,0.38587,0.0094796,0.46401,0.44312,0.27603,0.33514,0.14236,0.42542,0.34075,0.45229,0.32414,0.45965,0.19883,0.14204,0.45041,0.4452,0.001773,0.051587,0.2483,0.20638,0.47338,0.48717,0.38972,0.20928,0.30387,0.031902,0.30149,0.18104
0.48458,0.078994,0.0028797,Inf,0.48308,0.017719,0.34815,0.34935,0.12498,0.33419,0.39102,0.12869,0.48866,0.46013,0.16015,0.19717,0.10198,0.11044,0.24975,0.18478,0.38757,0.22069,0.40499,0.46745,0.027355,0.42068,0.11273,0.43958,0.49167,0.13942,0.23188,0.064965,0.33449,0.13609,0.17578,0.27122,0.080968,0.213,0.48677,0.058272,0.45049,0.0913,0.27814,0.22666,0.44882,0.32374,0.43055,0.37302,0.45521,0.14595
0.060277,0.29013,0.29161,0.48308,Inf,0.47218,0.44607,0.41501,0.29759,0.36359,0.45059,0.22303,0.1891,0.25615,0.13765,0.34564,0.27496,0.082555,0.22197,0.10697,0.49344,0.47115,0.098107,0.27319,0.39858,0.26082,0.057339,0.21119,0.24212,0.46897,0.45515,0.29469,0.40106,0.25615,0.23724,0.11881,0.14316,0.33013,0.12502,0.2732,0.41061,0.16607,0.2894,0.035144,0.32975,0.24754,0.24875,0.40656,0.091359,0.0048097
0.22951,0.42364,0.40967,0.017719,0.47218,Inf,0.024502,0.28568,0.48672,0.29262,0.052466,0.40869,0.26946,0.32538,0.30622,0.47916,0.055975,0.49955,0.038998,0.30179,0.11787,0.08536,0.28158,0.30108,0.41092,0.40865,0.28428,0.057682,0.16667,0.28063,0.31822,0.13412,0.11064,0.24486,0.32569,0.35608,0.30295,0.27298,0.41074,0.33948,0.40572,0.42071,0.40496,0.026096,0.22535,0.35286,0.384,0.40591,0.45218,0.28199
0.3048,0.31546,0.054067,0.34815,0.44607,0.024502,Inf,0.148,0.47233,0.17584,0.13283,0.47016,0.46027,0.38627,0.41485,0.016775,0.26923,0.068272,0.014431,0.178,0.01081,0.23299,0.47756,0.045276,0.12511,0.11702,0.15261,0.10625,0.39105,0.055938,0.46809,0.030761,0.0054698,0.21382,0.37818,0.44203,0.26992,0.29263,0.25539,0.10908,0.21364,0.22011,0.35767,0.31383,0.2662,0.30973,0.23422,0.29989,0.29369,0.081045
0.047821,0.35313,0.19166,0.34935,0.41501,0.28568,0.148,Inf,0.15834,0.073723,0.28798,0.31918,0.01795,0.023202,0.29312,0.29103,0.039416,0.13006,0.0097352,0.24806,0.18296,0.16501,0.035008,0.36341,0.1907,0.026999,0.15387,0.19482,0.45649,0.055673,0.36723,0.0084988,0.49594,0.020217,0.10191,0.19242,0.38646,0.27979,0.21279,0.046837,0.18262,0.1945,0.21402,0.32723,0.13046,0.22365,0.23551,0.24524,0.33795,0.14781
0.15431,0.25548,0.0055665,0.12498,0.29759,0.48672,0.47233,0.15834,Inf,0.40618,0.47166,0.038305,0.37086,0.13726,0.057993,0.098743,0.14306,0.22069,0.42797,0.38523,0.25114,0.27088,0.45395,0.0039962,0.37476,0.18124,0.44636,0.43486,0.17413,0.43461,0.31615,0.38926,0.36701,0.43287,0.0077131,0.012091,0.36301,0.24087,0.099196,0.078425,0.15677,0.071751,0.48541,0.46246,0.03473,0.25039,0.056406,0.064282,0.092478,0.009113
0.12209,0.20682,0.34224,0.33419,0.36359,0.29262,0.17584,0.073723,0.40618,Inf,0.066218,0.30016,0.1693,0.032014,0.11266,0.22319,0.24669,0.085042,0.44971,0.48777,0.44503,0.35893,0.38641,0.17361,0.29198,0.28292,0.11571,0.20526,0.40183,0.025756,0.23118,0.26525,0.37317,0.19057,0.48514,0.1765,0.31232,0.41285,0.41617,0.0074286,0.39412,0.075644,0.15918,0.29724,0.36414,0.075565,0.040581,0.44379,0.11052,0.25293
0.22902,0.03852,0.47118,0.39102,0.45059,0.052466,0.13283,0.28798,0.47166,0.066218,Inf,0.47976,0.030418,0.42093,0.074965,0.21859,0.20894,0.24494,0.46224,0.47313,0.29144,0.087202,0.31177,0.31394,0.25417,0.13153,0.075531,0.0098882,0.32829,0.1091,0.44426,0.39009,0.068871,0.051946,0.45645,0.082772,0.18896,0.40216,0.19131,0.07261,0.40734,0.078931,0.1149,0.22538,0.07686,0.33365,0.17837,0.45762,0.042707,0.29431
0.46084,0.26335,0.29142,0.12869,0.22303,0.40869,0.47016,0.31918,0.038305,0.30016,0.47976,Inf,0.09475,0.077102,0.44154,0.10993,0.33083,0.49648,0.31016,0.48676,0.085159,0.44006,0.019138,0.30577,0.34854,0.11008,0.32631,0.25929,0.43327,0.19325,0.48707,0.028511,0.37884,0.42819,0.11508,0.11518,0.31065,0.14344,0.37729,0.19043,0.45123,0.045269,0.31157,0.32524,0.18015,0.27152,0.42454,0.09066,0.28246,0.37099
0.30666,0.040652,0.049924,0.48866,0.1891,0.26946,0.46027,0.01795,0.37086,0.1693,0.030418,0.09475,Inf,0.24449,0.40265,0.13785,0.20087,0.14602,0.10553,0.30456,0.10147,0.44354,0.28369,0.27835,0.32555,0.49445,0.19986,0.37905,0.39297,0.24344,0.064808,0.29033,0.44951,0.13114,0.47092,0.19354,0.41097,0.018361,0.13492,0.20844,0.11867,0.17144,0.42479,0.16455,0.063324,0.061092,0.025481,0.18186,0.3683,0.36321
0.39201,0.043941,0.0089089,0.46013,0.25615,0.32538,0.38627,0.023202,0.13726,0.032014,0.42093,0.077102,0.24449,Inf,0.4997,0.01451,0.056694,0.12611,0.077501,0.39806,0.077336,0.22888,0.059982,0.38922,0.25529,0.14796,0.31889,0.20343,0.41158,0.30522,0.017621,0.09579,0.19659,0.16874,0.44232,0.47613,0.089932,0.49502,0.28795,0.071546,0.43571,0.36309,0.25432,0.39272,0.4441,0.32331,0.0054904,0.35732,0.42736,0.2311
0.45602,0.4397,0.4433,0.16015,0.13765,0.30622,0.41485,0.29312,0.057993,0.11266,0.074965,0.44154,0.40265,0.4997,Inf,0.2275,0.20821,0.2596,0.27837,0.17132,0.21872,0.16318,0.42599,0.097553,0.27211,0.32229,0.17197,0.47383,0.45052,0.26827,0.4648,0.015404,7.4624e-05,0.47616,0.42389,0.13798,0.051048,0.21916,0.35706,0.30169,0.18513,0.13833,0.36154,0.41181,0.16061,0.38832,0.28566,0.073999,0.37909,0.044878
0.00082122,0.17615,0.46779,0.19717,0.34564,0.47916,0.016775,0.29103,0.098743,0.22319,0.21859,0.10993,0.13785,0.01451,0.2275,Inf,0.037655,0.026844,0.16919,0.11784,0.41823,0.34125,0.094701,0.084246,0.35006,0.42613,0.25812,0.15415,0.084025,0.19555,0.043397,0.10851,0.12856,0.16155,0.42019,0.095672,0.37425,0.3488,0.39389,0.27624,0.13977,0.21149,0.11907,0.4553,0.21377,0.19069,0.06141,0.49267,0.34022,0.30815
0.26368,0.33922,0.1691,0.10198,0.27496,0.055975,0.26923,0.039416,0.14306,0.24669,0.20894,0.33083,0.20087,0.056694,0.20821,0.037655,Inf,0.025221,0.0006763,0.014809,0.45061,0.46283,0.016033,0.02659,0.31383,0.14219,0.096875,0.41067,0.4729,0.12339,0.4494,0.29883,0.40675,0.3954,0.37878,0.40113,0.44291,0.18355,0.028996,0.36463,0.24039,0.087966,0.021087,0.015991,0.38083,0.036431,0.24827,0.18704,0.32113,0.14965
0.13769,0.067657,0.29916,0.11044,0.082555,0.49955,0.068272,0.13006,0.22069,0.085042,0.24494,0.49648,0.14602,0.12611,0.2596,0.026844,0.025221,Inf,0.11806,0.23623,0.30038,0.2808,0.4363,0.25969,0.24967,0.27694,0.010179,0.32496,0.039555,0.014136,0.41557,0.0080045,0.1274,0.39082,0.20778,0.23528,0.046475,0.017126,0.054023,0.3358,0.10737,0.078587,0.022401,0.26939,0.37898,0.35894,0.0057325,0.19377,0.38623,0.19082
0.21767,0.2933,0.25385,0.24975,0.22197,0.038998,0.014431,0.0097352,0.42797,0.44971,0.46224,0.31016,0.10553,0.077501,0.27837,0.16919,0.0006763,0.11806,Inf,0.43943,0.4442,0.44741,0.03983,0.22408,0.046325,0.33924,0.17536,0.4646,0.35485,0.24074,0.23351,0.27375,0.33628,0.34855,0.24438,0.40722,0.25309,0.14047,0.016783,0.42278,0.30614,0.43443,0.29389,0.29648,0.4816,0.1255,0.086096,0.11144,0.012479,0.0072821
0.36771,0.15997,0.054169,0.18478,0.10697,0.30179,0.178,0.24806,0.38523,0.48777,0.47313,0.48676,0.30456,0.39806,0.17132,0.11784,0.014809,0.23623,0.43943,Inf,0.067649,0.021313,0.18353,0.4277,0.034215,0.19841,0.019395,0.076342,0.21855,0.24574,0.31406,0.37829,0.15623,0.4315,0.40741,0.19114,0.2744,0.0298,0.47588,0.075892,0.40977,0.23967,0.17571,0.0037129,0.33042,0.44458,0.12789,0.38049,0.25973,0.27088
0.17618,0.40043,0.067694,0.38757,0.49344,0.11787,0.01081,0.18296,0.25114,0.44503,0.29144,0.085159,0.10147,0.077336,0.21872,0.41823,0.45061,0.30038,0.4442,0.067649,Inf,0.16474,0.45012,0.34724,0.46543,0.33595,0.29228,0.44811,0.49352,0.47017,0.34584,0.17539,0.34188,0.079877,0.34806,0.35254,0.15869,0.31549,0.36305,0.30394,0.26154,0.40736,0.30293,0.17677,0.030853,0.12978,0.34027,0.35671,0.096705,0.18683
0.42955,0.44133,0.050584,0.22069,0.47115,0.08536,0.23299,0.16501,0.27088,0.35893,0.087202,0.44006,0.44354,0.22888,0.16318,0.34125,0.46283,0.2808,0.44741,0.021313,0.16474,Inf,0.092266,0.23696,0.34123,0.00052101,0.18495,0.088828,0.21565,0.049907,0.4773,0.20713,0.38052,0.26288,0.39194,0.18315,0.30784,0.13019,0.31206,0.26351,0.1969,0.11577,0.41049,0.07052,0.39315,0.487,0.31821,0.31344,0.42989,0.45702
0.35539,0.49771,0.38587,0.40499,0.098107,0.28158,0.47756,0.035008,0.45395,0.38641,0.31177,0.019138,0.28369,0.059982,0.42599,0.094701,0.016033,0.4363,0.03983,0.18353,0.45012,0.092266,Inf,0.079868,0.072364,0.20779,0.22421,0.12674,0.42721,0.25088,0.18672,0.078179,0.38009,0.30953,0.34396,0.33066,0.28194,0.27875,0.46385,0.057504,0.49925,0.081629,0.47852,0.23714,0.31091,0.34823,0.41142,0.46542,0.28034,0.41949
0.40928,0.3607,0.0094796,0.46745,0.27319,0.30108,0.045276,0.36341,0.0039962,0.17361,0.31394,0.30577,0.27835,0.38922,0.097553,0.084246,0.02659,0.25969,0.22408,0.4277,0.34724,0.23696,0.079868,Inf,0.178,0.13925,0.2982,0.14124,0.16459,0.38167,0.18233,0.27093,0.05455,0.096721,0.16119,0.14523,0.023769,0.11771,0.017313,0.38573,0.45286,0.053351,0.12082,0.49433,0.092604,0.3099,0.23972,0.44496,0.27557,0.012735
0.26489,0.16476,0.46401,0.027355,0.39858,0.41092,0.12511,0.1907,0.37476,0.29198,0.25417,0.34854,0.32555,0.25529,0.27211,0.35006,0.31383,0.24967,0.046325,0.034215,0.46543,0.34123,0.072364,0.178,Inf,0.13165,0.33152,0.4323,0.012292,0.27526,0.18677,0.11062,0.025166,0.33829,0.086198,0.49517,0.23576,0.21733,0.39918,0.44145,0.40077,0.36325,0.19592,0.27437,0.30202,0.38798,0.38595,0.4505,0.24444,0.075329
0.16572,0.0090151,0.44312,0.42068,0.26082,0.40865,0.11702,0.026999,0.18124,0.28292,0.13153,0.11008,0.49445,0.14796,0.32229,0.42613,0.14219,0.27694,0.33924,0.19841,0.33595,0.00052101,0.20779,0.13925,0.13165,Inf,0.27232,0.2098,0.055704,0.40807,0.16909,0.2324,0.44837,0.22438,0.42499,0.48315,0.35687,0.40949,0.16637,0.05753,0.47466,0.48361,0.27134,0.040583,0.33165,0.037064,0.46292,0.1871,0.27992,0.28788
0.21275,0.48465,0.27603,0.11273,0.057339,0.28428,0.15261,0.15387,0.44636,0.11571,0.075531,0.32631,0.19986,0.31889,0.17197,0.25812,0.096875,0.010179,0.17536,0.019395,0.29228,0.18495,0.22421,0.2982,0.33152,0.27232,Inf,0.28815,0.31755,0.20246,0.49101,0.14777,0.16476,0.083585,0.1304,0.37857,0.0080326,0.31693,0.28678,0.28007,0.37914,0.087748,0.28651,0.37347,0.047747,0.063567,0.044159,0.35634,0.079711,0.2563
0.12222,0.32334,0.33514,0.43958,0.21119,0.057682,0.10625,0.19482,0.43486,0.20526,0.0098882,0.25929,0.37905,0.20343,0.47383,0.15415,0.41067,0.32496,0.4646,0.076342,0.44811,0.088828,0.12674,0.14124,0.4323,0.2098,0.28815,Inf,0.39287,0.41099,0.065197,0.43148,0.41872,0.40356,0.38964,0.40404,0.39273,0.36321,0.37578,0.099022,0.21221,0.38447,0.37824,0.016583,0.16923,0.41934,0.33319,0.4343,0.022472,0.0803
