0.17512,0.37225,0.456,0.17956,Inf,0.47347,0.36024,0.13966,0.28505,0.28142,0.31172,0.11219,0.11176,0.21484,0.28451,0.32858,0.06914,0.28549,0.022197,0.4218,0.32009,0.15165,0.11547,0.042765,0.34052,0.081655,0.39302,0.43749,0.053011,0.40509,0.12542,0.092764,0.33131,0.26186,0.44265,0.10101,0.28517,0.44534,0.38114,0.098809,0.22817,0.064926,0.082036,0.11331,0.10207,0.36365,0.38794,0.48134,0.032249,0.43355
0.49722,0.4159,0.40791,0.20798,0.47347,Inf,0.098607,0.16443,0.21503,0.42414,0.032095,0.080414,0.48406,0.095991,0.13096,0.48057,0.48888,0.25186,0.23351,0.1379,0.31784,0.11857,0.02023,0.3426,0.20674,0.28193,0.19003,0.079021,0.30809,0.075241,0.16316,0.33642,0.033786,0.11462,0.096271,0.23039,0.25752,0.13651,0.392,0.32068,0.26174,0.1066,0.13609,0.097705,0.24288,0.051369,0.39375,0.48255,0.28637,0.050941
0.1242,0.10583,0.20926,0.25477,0.36024,0.098607,Inf,0.37705,0.01183,0.26222,0.38735,0.060171,0.37326,0.49538,0.1674,0.0025765,0.038325,0.38431,0.35322,0.212,0.18687,0.315,0.49499,0.017193,0.4745,0.030728,0.059811,0.26873,0.35073,0.13967,0.021941,0.051088,0.47707,0.34358,0.39849,0.29306,0.28311,0.2616,0.33372,0.23346,0.034065,0.45072,0.13217,0.37002,0.010334,0.22224,0.00062207,0.49245,0.18073,0.22882
0.019873,0.3232,0.39164,0.42659,0.13966,0.16443,0.37705,Inf,0.0041546,0.14031,0.25074,0.14066,0.49066,0.47078,0.33411,0.034305,0.44625,0.11781,0.086371,0.052971,0.49005,0.0013538,0.3407,0.30039,0.12102,0.24476,0.26292,0.01192,0.095877,0.09064,0.031795,0.33478,0.41607,0.015157,0.093492,0.37595,0.36488,0.1551,0.49901,0.28191,0.18629,0.4876,0.28682,0.31927,0.31655,0.27792,0.12552,0.44928,0.37234,0.4766
0.35198,0.48993,0.024479,0.42564,0.28505,0.21503,0.01183,0.0041546,Inf,0.46128,0.409,0.044706,0.10374,0.27436,0.42759,0.34445,0.17655,0.46488,0.27293,0.3509,0.36635,0.13164,0.38762,0.22826,0.40539,0.48359,0.34673,0.31971,0.31795,0.43023,0.2012,0.46281,0.065352,0.29958,0.24228,0.46401,0.33429,0.31711,0.26451,0.36714,0.15179,0.22098,0.31466,0.38479,0.24325,0.32306,0.49275,0.31772,0.10214,0.49438
0.14477,0.012849,0.047659,0.043421,0.28142,0.42414,0.26222,0.14031,0.46128,Inf,0.31251,0.23401,0.35301,0.21066,0.42434,0.19922,0.023451,0.37106,0.19471,0.33058,0.49951,0.093381,0.21157,0.37014,0.33437,0.22431,0.24524,0.40863,0.24972,0.25793,0.15442,0.047594,0.35707,0.21061,0.24462,0.075915,0.40015,0.48908,0.43422,0.41588,0.10628,0.4157,0.2399,0.00061204,0.21852,0.24182,0.41539,0.023333,0.052594,0.34739
0.16462,0.29039,0.30913,0.0018305,0.31172,0.032095,0.38735,0.25074,0.409,0.31251,Inf,0.47048,0.050117,0.3729,0.41683,0.013509,0.26001,0.22649,0.49346,0.10567,0.23265,0.0062064,0.0076617,0.041226,0.335,0.0031782,0.034337,0.23335,0.17428,0.33819,0.28244,0.2232,0.49923,0.10154,0.18157,0.4985,0.14241,0.39209,0.40785,0.028169,0.25624,0.46282,0.38924,0.49052,0.40088,0.14776,0.072859,0.079184,0.10203,0.022056
0.0030441,0.086796,0.16406,0.40981,0.11219,0.080414,0.060171,0.14066,0.044706,0.23401,0.47048,Inf,0.17733,0.16799,0.053321,0.18138,0.36957,0.23638,0.12632,0.38552,0.2326,0.30374,0.3381,0.3051,0.30184,0.49483,0.48246,0.16427,0.073741,0.067641,0.05836,0.20939,0.036712,0.11643,0.21171,0.0084027,0.3689,0.10582,0.13612,0.31162,0.37639,0.37609,0.49844,0.19555,0.032792,0.10952,0.17349,0.14498,0.1629,0.4552
0.019775,0.10193,0.086048,0.43117,0.11176,0.48406,0.37326,0.49066,0.10374,0.35301,0.050117,0.17733,Inf,0.44893,0.40744,0.059824,0.021267,0.35941,0.48946,0.38634,0.28626,0.010823,0.048177,0.23492,0.49556,0.28726,0.26663,0.2767,0.17565,0.04597,0.16979,0.067674,0.40861,0.11742,0.012843,0.49908,0.31377,0.068987,0.17096,0.095575,0.45482,0.44257,0.406,0.2081,0.21928,0.32753,0.37413,0.32384,0.095634,0.47551
0.21038,0.16064,0.48435,0.20519,0.21484,0.095991,0.49538,0.47078,0.27436,0.21066,0.3729,0.16799,0.44893,Inf,0.3916,0.26751,0.10862,0.36902,0.41794,0.087811,0.12658,0.14048,0.095333,0.17907,0.027749,0.18542,0.028642,0.10571,0.18687,0.44156,0.31593,0.3884,0.43303,0.24386,0.28059,0.058409,0.13122,0.2596,0.31788,0.48462,0.40155,0.2885,0.084608,0.0015959,0.42163,0.25905,0.066913,0.34504,0.27387,0.42293
0.47515,0.41752,0.22921,0.03506,0.28451,0.13096,0.1674,0.33411,0.42759,0.42434,0.41683,0.053321,0.40744,0.3916,Inf,0.082282,0.17831,0.19349,0.32357,0.070259,0.26324,0.13583,0.47825,0.42483,0.31936,0.22797,0.15553,0.013143,0.24462,0.47812,0.1025,0.18411,0.14587,0.22482,0.24082,0.33881,0.14194,0.32594,0.29702,0.29251,0.13058,0.49178,0.15465,0.12354,0.33979,0.027683,0.17137,0.14267,0.43451,0.36614
0.035204,0.3407,0.45339,0.36866,0.32858,0.48057,0.0025765,0.034305,0.34445,0.19922,0.013509,0.18138,0.059824,0.26751,0.082282,Inf,0.25617,0.41356,0.40923,0.15747,0.15266,0.1808,0.10008,0.018483,0.31798,0.22971,0.20741,0.43578,0.38614,0.48361,0.16399,0.17371,0.34287,0.21935,0.032629,0.25576,0.43001,0.27522,0.35941,0.047205,0.48773,0.19524,0.1123,0.49042,0.11613,0.089747,0.1007,0.1266,0.40021,0.018529
0.41941,0.4928,0.19101,0.20477,0.06914,0.48888,0.038325,0.44625,0.17655,0.023451,0.26001,0.36957,0.021267,0.10862,0.17831,0.25617,Inf,0.41291,0.02792,0.31827,0.33252,0.34783,0.4376,0.020965,0.058779,0.32431,0.21546,0.1615,0.044834,0.2394,0.26374,0.20705,0.49107,0.3209,0.35596,0.20822,0.46953,0.12423,0.16838,0.02276,0.0035941,0.49526,0.27436,0.40196,0.38063,0.14623,0.30163,0.05941,0.03462,0.34497
0.27735,0.38094,0.32334,0.45555,0.28549,0.25186,0.38431,0.11781,0.46488,0.37106,0.22649,0.23638,0.35941,0.36902,0.19349,0.41356,0.41291,Inf,0.42875,0.39559,0.13957,0.076161,0.32416,0.13124,0.030636,0.41227,0.12136,0.36337,0.18207,0.16335,0.10962,0.26545,0.14008,0.15064,0.39276,0.32076,0.28181,0.2946,0.12486,0.38549,0.014761,0.35278,0.22824,0.49719,0.44165,0.25286,0.036334,0.043635,0.19192,0.45942
0.0048048,0.067049,0.21569,0.084395,0.022197,0.23351,0.35322,0.086371,0.27293,0.19471,0.49346,0.12632,0.48946,0.41794,0.32357,0.40923,0.02792,0.42875,Inf,0.4959,0.22804,0.38854,0.26189,0.33051,0.023994,0.18964,0.10189,0.37891,0.14351,0.013299,0.20513,0.39652,0.41656,0.050647,0.39539,0.14403,0.21339,0.15847,0.010791,0.43567,0.2517,0.31735,0.41392,0.36217,0.21044,0.37726,0.072728,0.01252,0.21456,0.050727
0.28404,0.42633,0.038853,0.17249,0.4218,0.1379,0.212,0.052971,0.3509,0.33058,0.10567,0.38552,0.38634,0.087811,0.070259,0.15747,0.31827,0.39559,0.4959,Inf,0.46894,0.27853,0.37245,0.42816,0.032884,0.43743,0.15782,0.35512,0.15847,0.14911,0.44352,0.23376,0.3868,0.032743,0.40524,0.18857,0.13836,0.033354,0.3608,0.14195,0.21814,0.39429,0.098618,0.27435,0.27877,0.151,0.066472,0.15709,0.37271,0.44287
0.0068221,0.031621,0.43752,0.31036,0.32009,0.31784,0.18687,0.49005,0.36635,0.49951,0.23265,0.2326,0.28626,0.12658,0.26324,0.15266,0.33252,0.13957,0.22804,0.46894,Inf,0.2553,0.004593,0.32266,0.45782,0.0067269,0.46413,0.47915,0.42272,0.42127,0.053174,0.26075,0.030099,0.19811,0.30255,0.49827,0.41384,0.15853,0.17765,0.43722,0.38065,0.4358,0.28099,0.026324,0.42357,0.2759,0.35944,0.12547,0.23155,0.2117
0.22821,0.2198,0.44726,0.4534,0.15165,0.11857,0.315,0.0013538,0.13164,0.093381,0.0062064,0.30374,0.010823,0.14048,0.13583,0.1808,0.34783,0.076161,0.38854,0.27853,0.2553,Inf,0.25629,0.014504,0.32074,0.48673,0.47897,0.16889,0.31013,0.11666,0.13075,0.3372,0.019524,0.31383,0.43759,0.34072,0.47636,0.20693,0.14768,0.019558,0.32743,0.16435,0.30632,0.47043,0.42263,0.074328,0.33365,0.30204,0.40073,0.10481
0.22464,0.25261,0.048739,0.27057,0.11547,0.02023,0.49499,0.3407,0.38762,0.21157,0.0076617,0.3381,0.048177,0.095333,0.47825,0.10008,0.4376,0.32416,0.26189,0.37245,0.004593,0.25629,Inf,0.46028,0.34186,0.18443,0.26367,0.062586,0.069244,0.24736,0.36426,0.38297,0.13464,0.41308,0.36654,0.46584,0.366,0.055447,0.25089,0.16437,0.47949,0.29667,0.34594,0.47698,0.45183,0.1994,0.27888,0.28713,0.1342,0.25424
0.21811,0.38257,0.16677,0.22809,0.042765,0.3426,0.017193,0.30039,0.22826,0.37014,0.041226,0.3051,0.23492,0.17907,0.42483,0.018483,0.020965,0.13124,0.33051,0.42816,0.32266,0.014504,0.46028,Inf,0.27429,0.17082,0.064753,0.16452,0.27278,0.053402,0.33387,0.36385,0.37994,0.1183,0.35985,0.18489,0.10998,0.13165,0.11514,0.027805,0.055677,0.24235,0.032458,0.25315,0.16695,0.1027,0.037338,0.29893,0.34436,0.23977
0.16745,0.34778,0.1974,0.3497,0.34052,0.20674,0.4745,0.12102,0.40539,0.33437,0.335,0.30184,0.49556,0.027749,0.31936,0.31798,0.058779,0.030636,0.023994,0.032884,0.45782,0.32074,0.34186,0.27429,Inf,0.10382,0.33938,0.04859,0.43328,0.2456,0.24231,0.14228,0.48073,0.013637,0.358,0.1169,0.073774,0.38341,0.35329,0.40527,0.36159,0.079936,0.30033,0.010153,0.36014,0.2803,0.42503,0.42291,0.40183,0.24542
0.035663,0.21025,0.13381,0.028169,0.081655,0.28193,0.030728,0.24476,0.48359,0.22431,0.0031782,0.49483,0.28726,0.18542,0.22797,0.22971,0.32431,0.41227,0.18964,0.43743,0.0067269,0.48673,0.18443,0.17082,0.10382,Inf,0.26734,0.26176,0.46598,0.48033,0.46039,0.1412,0.37398,0.053566,0.23281,0.27275,0.039486,0.35491,0.17421,0.37021,0.4136,0.24093,0.10292,0.12498,0.41973,0.098917,0.22534,0.35945,0.18178,0.16453
0.075806,0.41373,0.33987,0.28691,0.39302,0.19003,0.059811,0.26292,0.34673,0.24524,0.034337,0.48246,0.26663,0.028642,0.15553,0.20741,0.21546,0.12136,0.10189,0.15782,0.46413,0.47897,0.26367,0.064753,0.33938,0.26734,Inf,0.15384,0.052921,0.46931,0.12123,0.35913,0.12098,0.46934,0.3623,0.28368,0.36731,0.28003,0.12221,0.092315,0.36222,0.082131,0.46003,0.49473,0.074851,0.15661,0.2659,0.12661,0.11425,0.35578
0.32751,0.4186,0.38459,0.29623,0.43749,0.079021,0.26873,0.01192,0.31971,0.40863,0.23335,0.16427,0.2767,0.10571,0.013143,0.43578,0.1615,0.36337,0.37891,0.35512,0.47915,0.16889,0.062586,0.16452,0.04859,0.26176,0.15384,Inf,0.38111,0.45251,0.216,0.14396,0.32802,0.016115,0.42009,0.0063483,0.22588,0.40126,0.21786,0.20457,0.031316,0.34584,0.11673,0.30632,0.26777,0.19454,0.26353,0.46204,0.39741,0.079207
0.1031,0.45489,0.4938,0.40956,0.053011,0.30809,0.35073,0.095877,0.31795,0.24972,0.17428,0.073741,0.17565,0.18687,0.24462,0.38614,0.044834,0.18207,0.14351,0.15847,0.42272,0.31013,0.069244,0.27278,0.43328,0.46598,0.052921,0.38111,Inf,0.13306,0.033506,0.33067,0.46181,0.19819,0.47871,0.15753,0.33439,0.047382,0.39081,0.46364,0.091505,0.11292,0.27295,0.27268,0.25218,0.16733,0.050156,0.097628,0.36191,0.083417
0.01432,0.027288,0.3444,0.45214,0.40509,0.075241,0.13967,0.09064,0.43023,0.25793,0.33819,0.067641,0.04597,0.44156,0.47812,0.48361,0.2394,0.16335,0.013299,0.14911,0.42127,0.11666,0.24736,0.053402,0.2456,0.48033,0.46931,0.45251,0.13306,Inf,0.0059258,0.49586,0.11883,0.33588,0.034459,0.44322,0.34379,0.075248,0.46965,0.29892,0.37163,0.45875,0.13638,0.36861,0.32721,0.41991,0.28047,0.34669,0.059773,0.27566
0.097931,0.37858,0.020132,0.11163,0.12542,0.16316,0.021941,0.031795,0.2012,0.15442,0.28244,0.05836,0.16979,0.31593,0.1025,0.16399,0.26374,0.10962,0.20513,0.44352,0.053174,0.13075,0.36426,0.33387,0.24231,0.46039,0.12123,0.216,0.033506,0.0059258,Inf,0.23875,0.21058,0.25331,0.29422,0.031462,0.082925,0.13794,0.49109,0.24007,0.0071278,0.20827,0.34159,0.12993,0.023428,0.033648,0.014333,0.39328,0.041679,0.25216
0.17148,0.34785,0.056854,0.39822,0.092764,0.33642,0.051088,0.33478,0.46281,0.047594,0.2232,0.20939,0.067674,0.3884,0.18411,0.17371,0.20705,0.26545,0.39652,0.23376,0.26075,0.3372,0.38297,0.36385,0.14228,0.1412,0.35913,0.14396,0.33067,0.49586,0.23875,Inf,0.39049,0.22525,0.41352,0.28978,0.047163,0.039398,0.4501,0.3572,0.42289,0.11268,0.26065,0.46036,0.049029,0.078677,0.29802,0.38268,0.32341,0.23218
0.35831,0.073389,0.042382,0.26883,0.33131,0.033786,0.47707,0.41607,0.065352,0.35707,0.49923,0.036712,0.40861,0.43303,0.14587,0.34287,0.49107,0.14008,0.41656,0.3868,0.030099,0.019524,0.13464,0.37994,0.48073,0.37398,0.12098,0.32802,0.46181,0.11883,0.21058,0.39049,Inf,0.42904,0.12691,0.10639,0.49808,0.46879,0.31415,0.29467,0.11492,0.49237,0.099857,0.093101,0.37413,0.04224,0.48355,0.25732,0.20794,0.043562
0.016452,0.081302,0.19123,0.11047,0.26186,0.11462,0.34358,0.015157,0.29958,0.21061,0.10154,0.11643,0.11742,0.24386,0.22482,0.21935,0.3209,0.15064,0.050647,0.032743,0.19811,0.31383,0.41308,0.1183,0.013637,0.053566,0.46934,0.016115,0.19819,0.33588,0.25331,0.22525,0.42904,Inf,0.28645,0.24614,0.1672,0.19624,0.093595,0.27233,0.4886,0.41018,0.26826,0.38344,0.17273,0.14309,0.4875,0.40244,0.3749,0.25441
0.16297,0.48467,0.28316,0.24975,0.44265,0.096271,0.39849,0.093492,0.24228,0.24462,0.18157,0.21171,0.012843,0.28059,0.24082,0.032629,0.35596,0.39276,0.39539,0.40524,0.30255,0.43759,0.36654,0.35985,0.358,0.23281,0.3623,0.42009,0.47871,0.034459,0.29422,0.41352,0.12691,0.28645,Inf,0.46423,0.014004,0.12046,0.45441,0.31133,0.43414,0.052733,0.0064447,0.49315,0.039946,0.47861,0.31818,0.47943,0.23197,0.3032
0.25862,0.16804,0.42874,0.22166,0.10101,0.23039,0.29306,0.37595,0.46401,0.075915,0.4985,0.0084027,0.49908,0.058409,0.33881,0.25576,0.20822,0.32076,0.14403,0.18857,0.49827,0.34072,0.46584,0.18489,0.1169,0.27275,0.28368,0.0063483,0.15753,0.44322,0.031462,0.28978,0.10639,0.24614,0.46423,Inf,0.059516,0.44325,0.16577,0.23793,0.1313,0.25549,0.023117,0.14333,0.02996,0.28995,0.21564,0.087432,0.16164,0.13403
0.09775,0.30531,0.32232,0.2226,0.28517,0.25752,0.28311,0.36488,0.33429,0.40015,0.14241,0.3689,0.31377,0.13122,0.14194,0.43001,0.46953,0.28181,0.21339,0.13836,0.41384,0.47636,0.366,0.10998,0.073774,0.039486,0.36731,0.22588,0.33439,0.34379,0.082925,0.047163,0.49808,0.1672,0.014004,0.059516,Inf,0.43232,0.24263,0.016998,0.0056539,0.18576,0.39096,0.45433,0.23222,0.4018,0.35876,0.1005,0.14314,0.43884
0.4966,0.42824,0.030629,0.42884,0.44534,0.13651,0.2616,0.1551,0.31711,0.48908,0.39209,0.10582,0.068987,0.2596,0.32594,0.27522,0.12423,0.2946,0.15847,0.033354,0.15853,0.20693,0.055447,0.13165,0.38341,0.35491,0.28003,0.40126,0.047382,0.075248,0.13794,0.039398,0.46879,0.19624,0.12046,0.44325,0.43232,Inf,0.22398,0.18753,0.26971,0.23855,0.3853,0.1551,0.25867,0.28999,0.080659,0.35532,0.37284,0.31356
0.44403,0.37193,0.20583,0.16743,0.38114,0.392,0.33372,0.49901,0.26451,0.43422,0.40785,0.13612,0.17096,0.31788,0.29702,0.35941,0.16838,0.12486,0.010791,0.3608,0.17765,0.14768,0.25089,0.11514,0.35329,0.17421,0.12221,0.21786,0.39081,0.46965,0.49109,0.4501,0.31415,0.093595,0.45441,0.16577,0.24263,0.22398,Inf,0.35701,0.3047,0.10389,0.032597,0.27052,0.26947,0.16785,0.18227,0.15942,0.19341,0.43597
0.11795,0.08228,0.11521,0.28312,0.098809,0.32068,0.23346,0.28191,0.36714,0.41588,0.028169,0.31162,0.095575,0.48462,0.29251,0.047205,0.02276,0.38549,0.43567,0.14195,0.43722,0.019558,0.16437,0.027805,0.40527,0.37021,0.092315,0.20457,0.46364,0.29892,0.24007,0.3572,0.29467,0.27233,0.31133,0.23793,0.016998,0.18753,0.35701,Inf,0.13868,0.13068,0.34272,0.067755,0.45859,0.061671,0.21783,0.28981,0.22621,0.16555
0.33185,0.18141,0.15719,0.24096,0.22817,0.26174,0.034065,0.18629,0.15179,0.10628,0.25624,0.37639,0.45482,0.40155,0.13058,0.48773,0.0035941,0.014761,0.2517,0.21814,0.38065,0.32743,0.47949,0.055677,0.36159,0.4136,0.36222,0.031316,0.091505,0.37163,0.0071278,0.42289,0.11492,0.4886,0.43414,0.1313,0.0056539,0.26971,0.3047,0.13868,Inf,0.13454,0.24465,0.30942,0.11783,0.29042,0.074253,0.027519,0.32266,0.2295
0.37587,0.15145,0.13259,0.38596,0.064926,0.1066,0.45072,0.4876,0.22098,0.4157,0.46282,0.37609,0.44257,0.2885,0.49178,0.19524,0.49526,0.35278,0.31735,0.39429,0.4358,0.16435,0.29667,0.24235,0.079936,0.24093,0.082131,0.34584,0.11292,0.45875,0.20827,0.11268,0.49237,0.41018,0.052733,0.25549,0.18576,0.23855,0.10389,0.13068,0.13454,Inf,0.046137,0.080707,0.23693,0.43342,0.23685,0.47532,0.27321,0.38056
0.028104,0.092959,0.02216,0.21797,0.082036,0.13609,0.13217,0.28682,0.31466,0.2399,0.38924,0.49844,0.406,0.084608,0.15465,0.1123,0.27436,0.22824,0.41392,0.098618,0.28099,0.30632,0.34594,0.032458,0.30033,0.10292,0.46003,0.11673,0.27295,0.13638,0.34159,0.26065,0.099857,0.26826,0.0064447,0.023117,0.39096,0.3853,0.032597,0.34272,0.24465,0.046137,Inf,0.28711,0.27869,0.27589,0.1353,0.19186,0.19411,0.074796
0.4935,0.10164,0.4376,0.47611,0.11331,0.097705,0.37002,0.31927,0.38479,0.00061204,0.49052,0.19555,0.2081,0.0015959,0.12354,0.49042,0.40196,0.49719,0.36217,0.27435,0.026324,0.47043,0.47698,0.25315,0.010153,0.12498,0.49473,0.30632,0.27268,0.36861,0.12993,0.46036,0.093101,0.38344,0.49315,0.14333,0.45433,0.1551,0.27052,0.067755,0.30942,0.080707,0.28711,Inf,0.4861,0.31413,0.02877,0.1924,0.25206,0.30639
0.051409,0.28605,0.085829,0.18138,0.10207,0.24288,0.010334,0.31655,0.24325,0.21852,0.40088,0.032792,0.21928,0.42163,0.33979,0.11613,0.38063,0.44165,0.21044,0.27877,0.42357,0.42263,0.45183,0.16695,0.36014,0.41973,0.074851,0.26777,0.25218,0.32721,0.023428,0.049029,0.37413,0.17273,0.039946,0.02996,0.23222,0.25867,0.26947,0.45859,0.11783,0.23693,0.27869,0.4861,Inf,0.22885,0.45678,0.085262,0.30038,0.25451
0.061928,0.30369,0.44301,0.10228,0.36365,0.051369,0.22224,0.27792,0.32306,0.24182,0.14776,0.10952,0.32753,0.25905,0.027683,0.089747,0.14623,0.25286,0.37726,0.151,0.2759,0.074328,0.1994,0.1027,0.2803,0.098917,0.15661,0.19454,0.16733,0.41991,0.033648,0.078677,0.04224,0.14309,0.47861,0.28995,0.4018,0.28999,0.16785,0.061671,0.29042,0.43342,0.27589,0.31413,0.22885,Inf,0.35071,0.30531,0.43795,0.43184
0.36983,0.42766,0.27939,0.24713,0.38794,0.39375,0.00062207,0.12552,0.49275,0.41539,0.072859,0.17349,0.37413,0.066913,0.17137,0.1007,0.30163,0.036334,0.072728,0.066472,0.35944,0.33365,0.27888,0.037338,0.42503,0.22534,0.2659,0.26353,0.050156,0.28047,0.014333,0.29802,0.48355,0.4875,0.31818,0.21564,0.35876,0.080659,0.18227,0.21783,0.074253,0.23685,0.1353,0.02877,0.45678,0.35071,Inf,0.014253,0.099314,0.15535
0.45368,0.47339,0.044379,0.10567,0.48134,0.48255,0.49245,0.44928,0.31772,0.023333,0.079184,0.14498,0.32384,0.34504,0.14267,0.1266,0.05941,0.043635,0.01252,0.15709,0.12547,0.30204,0.28713,0.29893,0.42291,0.35945,0.12661,0.46204,0.097628,0.34669,0.39328,0.38268,0.25732,0.40244,0.47943,0.087432,0.1005,0.35532,0.15942,0.28981,0.027519,0.47532,0.19186,0.1924,0.085262,0.30531,0.014253,Inf,0.13058,0.33181
0.17195,0.46152,0.46993,0.13006,0.032249,0.28637,0.18073,0.37234,0.10214,0.052594,0.10203,0.1629,0.095634,0.27387,0.43451,0.40021,0.03462,0.19192,0.21456,0.37271,0.23155,0.40073,0.1342,0.34436,0.40183,0.18178,0.11425,0.39741,0.36191,0.059773,0.041679,0.32341,0.20794,0.3749,0.23197,0.16164,0.14314,0.37284,0.19341,0.22621,0.32266,0.27321,0.19411,0.25206,0.30038,0.43795,0.099314,0.13058,Inf,0.25187
0.094253,0.49145,0.0094386,0.18543,0.43355,0.050941,0.22882,0.4766,0.49438,0.34739,0.022056,0.4552,0.47551,0.42293,0.36614,0.018529,0.34497,0.45942,0.050727,0.44287,0.2117,0.10481,0.25424,0.23977,0.24542,0.16453,0.35578,0.079207,0.083417,0.27566,0.25216,0.23218,0.043562,0.25441,0.3032,0.13403,0.43884,0.31356,0.43597,0.16555,0.2295,0.38056,0.074796,0.30639,0.25451,0.43184,0.15535,0.33181,0.25187,Inf
0.017709,0.022635,0.042805,0.044917,0.051165,0.07469,0.090923,0.094116,0.12673,0.14459,0.16887,0.17394,0.19896,0.26828,0.27196,0.27699,0.32988,0.33048,0.33423,0.3784,0.38005,0.40451,0.42326,0.45507,0.47311,0.47979,0.48087,0.4842,0.55612,0.56256,0.60028,0.60604,0.61516,0.62048,0.68046,0.68398,0.71355,0.71681,0.72688,0.7492,0.77657,0.78558,0.78819,0.80376,0.82538,0.83794,0.85326,0.86991,0.92322,0.93781
0.98229,0.97737,0.95719,0.95508,0.94883,0.92531,0.90908,0.90588,0.87327,0.85541,0.83113,0.82606,0.80104,0.73172,0.72804,0.72301,0.67012,0.66952,0.66577,0.6216,0.61995,0.59549,0.57674,0.54493,0.52689,0.52021,0.51913,0.5158,0.44388,0.43744,0.39972,0.39396,0.38484,0.37952,0.31954,0.31602,0.28645,0.28319,0.27312,0.2508,0.22343,0.21442,0.21181,0.19624,0.17462,0.16206,0.14674,0.13009,0.076783,0.062188
Inf,0.4916,0.41446,0.13093,0.18031,0.33253,0.44796,0.047323,0.29815,0.2811,0.39589,0.24083,0.33598,0.40096,0.45378,0.2446,0.37983,0.3896,0.057015,0.28058,0.30971,0.36325,0.32223,0.13625,0.25081,0.34005,0.12743,0.10239,0.15148,0.14389,0.16099,0.42903,0.04028,0.19579,0.41368,0.25206,0.030468,0.34674,0.25053,0.38886,0.18269,0.314,0.021823,0.1399,0.49381,0.25458,0.0078601,0.37096,0.3331,0.44474
0.4916,Inf,0.10828,0.36097,0.11688,0.12722,0.074949,0.13685,0.14954,0.039142,0.45501,0.30216,0.42804,0.40247,0.1202,0.47559,0.20018,0.4454,0.077528,0.33508,0.37188,0.22561,0.1095,0.25601,0.31964,0.38866,0.32909,0.38304,0.24407,0.15001,0.13315,0.34466,0.26184,0.35885,0.34139,0.16156,0.48129,0.45887,0.05679,0.014148,0.25181,0.18011,0.29223,0.38652,0.39366,0.067881,0.43602,0.23292,0.47022,0.29204
0.41446,0.10828,Inf,0.46453,0.37516,0.061646,0.21264,0.042668,0.42996,0.46933,0.25943,0.47779,0.47727,0.23006,0.2752,0.034865,0.11245,0.47563,0.053699,0.38015,0.32707,0.21346,0.056191,0.47346,0.25174,0.4593,0.22866,0.11457,0.46081,0.065321,0.38537,0.077472,0.14503,0.19196,0.017153,0.13313,0.35601,0.339,0.10014,0.203,0.097443,0.33543,0.4799,0.4933,0.20745,0.43168,0.26142,0.22454,0.091948,0.128
0.13093,0.36097,0.46453,Inf,0.20989,0.053858,0.39765,0.24553,0.36619,0.087975,0.0062804,0.34833,0.4632,0.41339,0.20622,0.43411,0.13755,0.014539,0.16306,0.00145,0.24631,0.42265,0.10292,0.13326,0.47128,0.13376,0.4353,0.17555,0.35797,0.37593,0.11129,0.27201,0.36308,0.24092,0.23611,0.29606,0.38036,0.10776,0.26527,0.36291,0.41527,0.086032,0.18278,0.37683,0.012898,0.080034,0.37615,0.41145,0.23747,0.21835
0.18031,0.11688,0.37516,0.20989,Inf,0.20387,0.35135,0.11003,0.22567,0.086268,0.2158,0.026475,0.03273,0.32581,0.4039,0.28863,0.33361,0.10273,0.40046,0.066844,0.21091,0.44413,0.23974,0.3566,0.22242,0.1654,0.21345,0.39105,0.024131,0.10548,0.25228,0.26794,0.41794,0.4943,0.24244,0.21083,0.37825,0.15426,0.0062415,0.15679,0.48458,0.099728,0.05722,0.46973,0.16151,0.1305,0.30433,0.13358,0.24078,0.25532
0.33253,0.12722,0.061646,0.053858,0.20387,Inf,0.079298,0.15813,0.29803,0.15581,0.2411,0.046846,0.49173,0.087968,0.32813,0.32769,0.23016,0.31433,0.15703,0.11835,0.38628,0.09954,0.31217,0.31411,0.33605,0.49461,0.064823,0.35533,0.277,0.045576,0.10561,0.37319,0.35172,0.060744,0.019176,0.11731,0.38685,0.087237,0.29193,0.44658,0.44852,0.48711,0.14812,0.01368,0.4709,0.47668,0.27784,0.44022,0.3722,0.49355
0.44796,0.074949,0.21264,0.39765,0.35135,0.079298,Inf,0.488,0.11791,0.056182,0.30946,0.33295,0.081362,0.45995,0.40949,0.37317,0.45948,0.37967,0.039314,0.071353,0.27118,0.37814,0.35598,0.37881,0.34328,0.19101,0.13981,0.35091,0.29733,0.30571,0.28863,0.29565,0.12385,0.30133,0.27522,0.49328,0.14903,0.42315,0.27138,0.32957,0.068395,0.46783,0.46639,0.19173,0.06699,0.33863,0.079254,0.18427,0.07906,0.090911
0.047323,0.13685,0.042668,0.24553,0.11003,0.15813,0.488,Inf,0.12693,0.068695,0.10017,0.48341,0.031404,0.16728,0.47292,0.20001,0.02596,0.46994,0.059109,0.05307,0.39482,0.075562,0.39561,0.47109,0.43599,0.058241,0.052471,0.39673,0.17735,0.25636,0.44802,0.43217,0.28373,0.37904,0.4412,0.19975,0.29184,0.065775,0.14081,0.41132,0.33245,0.22795,0.16324,0.24823,0.42846,0.22816,0.087205,0.39794,0.1774,0.2019
