0.32854,0.83961,0.17128,0.67683,0.87825,0.14394,0.058221,0.5297,0.74415,0.88958,0.018866,0.38836,0.12905,0.61564,0.4611,0.41133,0.084757,0.90878,0.4687,0.58089,0.18028,0.20715,0.092557,0.52862,0.84572,0.8128,0.63081,0.06139,0.28613,0.80463,0.095393,0.048283,0.96683,0.032303,0.68712,0.67762,0.51788,0.97413,0.014381,0.66099,0.72874,0.57583,0.96379,0.18012,0.62093,0.92762,0.21715,0.25168,Inf,0.13069
0.61918,0.17386,0.32289,0.74773,0.76126,0.81422,0.74698,0.44737,0.96454,0.80826,0.038891,0.50462,0.27491,0.74532,0.33288,0.40182,0.087167,0.96202,0.1877,0.88261,0.3862,0.41154,0.14679,0.43429,0.87201,0.82503,0.18615,0.9131,0.98337,0.53976,0.2431,0.027234,0.8899,0.44656,0.97823,0.54088,0.66016,0.0021825,0.8559,0.019331,0.68904,0.51888,0.026852,0.80862,0.71781,0.35139,0.25336,0.45899,0.13069,Inf
0.022727,0.042022,0.060369,0.1535,0.17101,0.19858,0.23192,0.24934,0.27717,0.32246,0.33631,0.40734,0.40939,0.46273,0.46435,0.5013,0.50482,0.50621,0.51021,0.51268,0.51288,0.53051,0.55658,0.58371,0.60739,0.6163,0.62771,0.63668,0.63867,0.646,0.65992,0.66346,0.67813,0.68084,0.6912,0.71169,0.73161,0.77819,0.77874,0.78021,0.82594,0.82962,0.84402,0.91652,0.93674,0.94217,0.95707,0.96232,0.96831,0.99037
0.97727,0.95798,0.93963,0.8465,0.82899,0.80142,0.76808,0.75066,0.72283,0.67754,0.66369,0.59266,0.59061,0.53727,0.53565,0.4987,0.49518,0.49379,0.48979,0.48732,0.48712,0.46949,0.44342,0.41629,0.39261,0.3837,0.37229,0.36332,0.36133,0.354,0.34008,0.33654,0.32187,0.31916,0.3088,0.28831,0.26839,0.22181,0.22126,0.21979,0.17406,0.17038,0.15598,0.083482,0.063261,0.05783,0.042931,0.037676,0.031694,0.0096274
Inf,0.6406,0.31018,0.308,0.2424,0.36007,0.82562,0.80323,0.14384,0.72306,0.67643,0.66923,0.92524,0.66367,0.9622,0.99311,0.93278,0.3524,0.92156,0.64348,0.90653,0.59735,0.92545,0.32802,0.85182,0.88173,0.46896,0.80894,0.091767,0.98827,0.38014,0.7808,0.95714,0.82854,0.81639,0.073197,0.4685,0.25406,0.70128,0.12821,0.52274,0.55508,0.066907,0.054669,0.34326,0.87406,0.42749,0.73066,0.50203,0.31108
0.6406,Inf,0.27191,0.49368,0.42258,0.19802,0.15203,0.77005,0.68738,0.94965,0.70786,0.35835,0.23287,0.53481,0.89933,0.99582,0.84694,0.15139,0.50828,0.23536,0.16798,0.0040445,0.10033,0.25837,0.25653,0.094539,0.10993,0.48637,0.12785,0.86261,0.16329,0.95558,0.40847,0.52627,0.081716,0.72579,0.8667,0.75639,0.14073,0.060884,0.95733,0.82459,0.62667,0.40771,0.91072,0.81794,0.5459,0.48754,0.59292,0.70472
0.31018,0.27191,Inf,0.75628,0.72749,0.010976,0.53621,0.63105,0.68946,0.96534,0.68002,0.92859,0.73576,0.43106,0.45761,0.090286,0.0029617,0.49786,0.31468,0.082295,0.98094,0.7522,0.19714,0.068917,0.25472,0.16645,0.098156,0.73839,0.11025,0.30447,0.45008,0.62981,0.48348,0.15949,0.52939,0.65371,0.55234,0.74598,0.75321,0.2814,0.48663,0.3185,0.73847,0.49181,0.86075,0.1098,0.73761,0.77856,0.76875,0.92643
0.308,0.49368,0.75628,Inf,0.33621,0.23431,0.54609,0.93014,0.58143,0.95521,0.28041,0.93864,0.99978,0.9605,0.58331,0.7019,0.44567,0.9145,0.73565,0.11497,0.71028,0.85575,0.65315,0.29097,0.19963,0.60866,0.80666,0.25787,0.66152,0.88549,0.63078,0.077113,0.70105,0.26483,0.30752,0.24894,0.28809,0.6102,0.44334,0.43027,0.88197,0.59725,0.062426,0.5682,0.49361,0.65476,0.49846,0.88789,0.64532,0.35011
0.2424,0.42258,0.72749,0.33621,Inf,0.66084,0.1413,0.77245,0.48898,0.22674,0.064561,0.43277,0.17876,0.61668,0.36777,0.26273,0.66899,0.08232,0.39005,0.23123,0.26795,0.40373,0.77031,0.23116,0.53592,0.78304,0.17838,0.44483,0.031362,0.037025,0.58745,0.88459,0.35846,0.27124,0.22696,0.085203,0.19107,0.79467,0.82395,0.36705,0.83577,0.92556,0.48841,0.26017,0.1684,0.6944,0.3808,0.88841,0.22014,0.82452
0.36007,0.19802,0.010976,0.23431,0.66084,Inf,0.84466,0.51691,0.44404,0.36212,0.27996,0.39992,0.062153,0.71166,0.096979,0.67485,0.6089,0.74311,0.26719,0.61721,0.76692,0.84688,0.85326,0.74679,0.31339,0.31687,0.89113,0.52842,0.69087,0.16555,0.30996,0.13622,0.6119,0.52417,0.10699,0.62429,0.14851,0.71157,0.41684,0.91683,0.64397,0.68317,0.97076,0.82894,0.31517,0.77602,0.5954,0.65549,0.35158,0.6887
0.82562,0.15203,0.53621,0.54609,0.1413,0.84466,Inf,0.72635,0.30482,0.17037,0.10938,0.78368,0.8136,0.88891,0.063159,0.35884,0.71853,0.50514,0.75721,0.68918,0.3509,0.53178,0.97589,0.95738,0.12326,0.54986,0.86152,0.0087338,0.56656,0.25529,0.51829,0.040569,0.30978,0.98531,0.80794,0.21601,0.68219,0.3513,0.72128,0.008166,0.001058,0.47374,0.82523,0.68475,0.18352,0.13483,0.31566,0.35962,0.38787,0.62675
0.80323,0.77005,0.63105,0.93014,0.77245,0.51691,0.72635,Inf,0.28288,0.95085,0.54321,0.070171,0.78172,0.25788,0.87374,0.66377,0.12721,0.37505,0.1034,0.34602,0.54605,0.85433,0.73513,0.66612,0.044087,0.80186,0.67654,0.36819,0.95446,0.66338,0.1715,0.59827,0.8003,0.81841,0.6754,0.016936,0.34447,0.64498,0.5062,0.91045,0.65335,0.47591,0.48684,0.48003,0.025678,0.59113,0.59694,0.48664,0.12788,0.75003
0.14384,0.68738,0.68946,0.58143,0.48898,0.44404,0.30482,0.28288,Inf,0.95067,0.89109,0.59906,0.24231,0.28833,0.22664,0.34526,0.22202,0.87586,0.16632,0.48272,0.27252,0.67947,0.16305,0.21054,0.56942,0.076832,0.47188,0.15147,0.77124,0.40933,0.085466,0.94843,0.22077,0.25602,0.43106,0.53986,0.32459,0.68778,0.27255,0.14602,0.21817,0.2147,0.37904,0.81305,0.22193,0.40887,0.8017,0.57696,0.78505,0.57586
0.72306,0.94965,0.96534,0.95521,0.22674,0.36212,0.17037,0.95085,0.95067,Inf,0.20488,0.9433,0.19756,0.73456,0.5722,0.90269,0.29911,0.42544,0.76763,0.45081,0.1808,0.16865,0.38795,0.97841,0.14926,0.57633,0.82931,0.54539,0.44068,0.020194,0.80139,0.64564,0.19246,0.63593,0.9312,0.7842,0.97882,0.24654,0.93451,0.2697,0.36647,0.26584,0.27052,0.25147,0.043787,0.044744,0.85368,0.05606,0.59273,0.5603
0.67643,0.70786,0.68002,0.28041,0.064561,0.27996,0.10938,0.54321,0.89109,0.20488,Inf,0.028123,0.24083,0.50548,0.91199,0.050079,0.24694,0.23274,0.28536,0.91989,0.45526,0.13952,0.47866,0.66295,0.60881,0.33497,0.23127,0.74036,0.92122,0.85956,0.42122,0.70037,0.63576,0.40824,0.85892,0.22104,0.43272,0.13198,0.98523,0.84454,0.6105,0.94829,0.95554,0.38955,0.50794,0.2668,0.94074,0.96923,0.27155,0.47321
0.66923,0.35835,0.92859,0.93864,0.43277,0.39992,0.78368,0.070171,0.59906,0.9433,0.028123,Inf,0.038824,0.98664,0.25533,0.49704,0.96178,0.029169,0.53978,0.47203,0.3103,0.49181,0.25999,0.92159,0.010732,0.85347,0.81508,0.6629,0.57118,0.49939,0.2898,0.37346,0.029377,0.98203,0.035803,0.56147,0.19073,0.52197,0.98191,0.8955,0.86926,0.37149,0.30462,0.69072,0.18461,0.84552,0.42521,0.82652,0.63301,0.56837
0.92524,0.23287,0.73576,0.99978,0.17876,0.062153,0.8136,0.78172,0.24231,0.19756,0.24083,0.038824,Inf,0.44745,0.19374,0.81333,0.12433,0.18132,0.61066,0.40784,0.75394,0.16506,0.74159,0.23669,0.17168,0.88058,0.20385,0.81935,0.016468,0.30376,0.37597,0.62387,0.004665,0.68453,0.12522,0.83483,0.066913,0.69186,0.71061,0.77275,0.32396,0.74326,0.2557,0.47686,0.15624,0.49512,0.39002,0.53772,0.99469,0.10941
0.66367,0.53481,0.43106,0.9605,0.61668,0.71166,0.88891,0.25788,0.28833,0.73456,0.50548,0.98664,0.44745,Inf,0.86124,0.1359,0.94326,0.021737,0.0049239,0.30021,0.51978,0.32309,0.17353,0.89116,0.7622,0.42582,0.35844,0.20052,0.19689,0.75049,0.47089,0.087963,0.044057,0.10558,0.59902,0.34389,0.41287,0.013553,0.73378,0.69221,0.49553,0.42036,0.55441,0.68751,0.53088,0.27315,0.27761,0.91715,0.79428,0.79927
0.9622,0.89933,0.45761,0.58331,0.36777,0.096979,0.063159,0.87374,0.22664,0.5722,0.91199,0.25533,0.19374,0.86124,Inf,0.42514,0.79343,0.29751,0.89152,0.96515,0.098162,0.4448,0.19254,0.12003,0.64653,0.30832,0.28579,0.42824,0.73113,0.45993,0.24133,0.79461,0.54723,0.55248,0.95095,0.17026,0.72384,0.70759,0.65708,0.36919,0.081127,0.96628,0.62572,0.40638,0.28818,0.18592,0.30521,0.72919,0.205,0.25005
0.99311,0.99582,0.090286,0.7019,0.26273,0.67485,0.35884,0.66377,0.34526,0.90269,0.050079,0.49704,0.81333,0.1359,0.42514,Inf,0.78391,0.46194,0.87092,0.96817,0.69468,0.86816,0.93951,0.39212,0.87786,0.29415,0.54197,0.95665,0.77251,0.2745,0.29765,0.9436,0.70543,0.63214,0.21255,0.49923,0.3835,0.55952,0.038556,0.81639,0.32551,0.65408,0.16593,0.80039,0.91083,0.9662,0.20403,0.62638,0.18765,0.8943
0.93278,0.84694,0.0029617,0.44567,0.66899,0.6089,0.71853,0.12721,0.22202,0.29911,0.24694,0.96178,0.12433,0.94326,0.79343,0.78391,Inf,0.83188,0.073233,0.14297,0.64005,0.80045,0.64926,0.73166,0.33073,0.34652,0.66891,0.17497,0.044348,0.4222,0.74445,0.99333,0.12466,0.4621,0.26142,0.90367,0.91823,0.46457,0.91935,0.93283,0.76108,0.25268,0.70722,0.47801,0.20786,0.13145,0.81993,0.052455,0.61898,0.047023
0.3524,0.15139,0.49786,0.9145,0.08232,0.74311,0.50514,0.37505,0.87586,0.42544,0.23274,0.029169,0.18132,0.021737,0.29751,0.46194,0.83188,Inf,0.88145,0.70094,0.71403,0.94268,0.6591,0.50824,0.50692,0.28494,0.48071,0.50675,0.11024,0.52879,0.047084,0.96239,0.99926,0.89526,0.12987,0.406,0.38226,0.52877,0.20764,0.99503,0.79293,0.034966,0.249,0.4608,0.033261,0.12153,0.61155,0.54966,0.96051,0.6386
0.92156,0.50828,0.31468,0.73565,0.39005,0.26719,0.75721,0.1034,0.16632,0.76763,0.28536,0.53978,0.61066,0.0049239,0.89152,0.87092,0.073233,0.88145,Inf,0.42329,0.51471,0.49509,0.071401,0.33029,0.077765,0.39803,0.55086,0.87057,0.35161,0.19205,0.14719,0.183,0.89036,0.97059,0.10578,0.97042,0.58704,0.13149,0.020523,0.30871,0.75564,0.68387,0.28837,0.76236,0.036538,0.16669,0.72311,0.66241,0.48198,0.1375
0.64348,0.23536,0.082295,0.11497,0.23123,0.61721,0.68918,0.34602,0.48272,0.45081,0.91989,0.47203,0.40784,0.30021,0.96515,0.96817,0.14297,0.70094,0.42329,Inf,0.17736,0.47868,0.24034,0.23657,0.51799,0.596,0.51286,0.61521,0.36456,0.65583,0.42259,0.15691,0.21524,0.54648,0.49705,0.44811,0.45487,0.8641,0.41835,0.67985,0.86398,0.15344,0.9976,0.98487,0.25846,0.7417,0.38625,0.60607,0.41217,0.97527
0.90653,0.16798,0.98094,0.71028,0.26795,0.76692,0.3509,0.54605,0.27252,0.1808,0.45526,0.3103,0.75394,0.51978,0.098162,0.69468,0.64005,0.71403,0.51471,0.17736,Inf,0.68024,0.79079,0.22367,0.26237,0.76704,0.70007,0.85535,0.89409,0.1818,0.2588,0.055799,0.58191,0.080448,0.92788,0.29818,0.52195,0.47836,0.49666,0.39848,0.19945,0.81708,0.019438,0.15367,0.86751,0.88213,0.028935,0.26491,0.44686,0.72866
0.59735,0.0040445,0.7522,0.85575,0.40373,0.84688,0.53178,0.85433,0.67947,0.16865,0.13952,0.49181,0.16506,0.32309,0.4448,0.86816,0.80045,0.94268,0.49509,0.47868,0.68024,Inf,0.054792,0.93183,0.38642,0.18334,0.14365,0.47456,0.23325,0.50831,0.59414,0.25518,0.963,0.48838,0.68134,0.9313,0.10926,0.7889,0.14482,0.76067,0.18246,0.47814,0.37646,0.47141,0.91242,0.066338,0.7318,0.35069,0.5639,0.10748
0.92545,0.10033,0.19714,0.65315,0.77031,0.85326,0.97589,0.73513,0.16305,0.38795,0.47866,0.25999,0.74159,0.17353,0.19254,0.93951,0.64926,0.6591,0.071401,0.24034,0.79079,0.054792,Inf,0.18998,0.52959,0.26197,0.46335,0.7666,0.48131,0.79579,0.804,0.99157,0.50746,0.89965,0.50151,0.46624,0.46976,0.40847,0.53601,0.20613,0.248,0.98931,0.64945,0.7556,0.053555,0.46243,0.29131,0.39128,0.62356,0.98389
0.32802,0.25837,0.068917,0.29097,0.23116,0.74679,0.95738,0.66612,0.21054,0.97841,0.66295,0.92159,0.23669,0.89116,0.12003,0.39212,0.73166,0.50824,0.33029,0.23657,0.22367,0.93183,0.18998,Inf,0.024056,0.60668,0.30728,0.91567,0.87306,0.51008,0.8254,0.57087,0.98497,0.20834,0.86194,0.20293,0.34626,0.19753,0.0016708,0.43309,0.26983,0.81944,0.86909,0.31231,0.66368,0.74529,0.44296,0.050197,0.79919,0.059405
0.85182,0.25653,0.25472,0.19963,0.53592,0.31339,0.12326,0.044087,0.56942,0.14926,0.60881,0.010732,0.17168,0.7622,0.64653,0.87786,0.33073,0.50692,0.077765,0.51799,0.26237,0.38642,0.52959,0.024056,Inf,0.25332,0.19231,0.31297,0.3938,0.80246,0.53748,0.63749,0.93253,0.3694,0.32335,0.29037,0.8803,0.69062,0.85338,0.72229,0.53794,0.23067,0.059039,0.68703,0.83482,0.10595,0.89914,0.96508,0.071239,0.94167
0.88173,0.094539,0.16645,0.60866,0.78304,0.31687,0.54986,0.80186,0.076832,0.57633,0.33497,0.85347,0.88058,0.42582,0.30832,0.29415,0.34652,0.28494,0.39803,0.596,0.76704,0.18334,0.26197,0.60668,0.25332,Inf,0.74177,0.62561,0.41531,0.57673,0.78031,0.58253,0.44626,0.24902,0.46567,0.50867,0.5313,0.82142,0.54681,0.92452,0.85731,0.48509,0.92386,0.53073,0.77628,0.38935,0.92773,0.10347,0.61059,0.45461
0.46896,0.10993,0.098156,0.80666,0.17838,0.89113,0.86152,0.67654,0.47188,0.82931,0.23127,0.81508,0.20385,0.35844,0.28579,0.54197,0.66891,0.48071,0.55086,0.51286,0.70007,0.14365,0.46335,0.30728,0.19231,0.74177,Inf,0.0003333,0.7359,0.80229,0.53213,0.92656,0.43604,0.32695,0.75578,0.23408,0.90219,0.92948,0.67879,0.078157,0.0014425,0.52683,0.74682,0.44563,0.11405,0.63645,0.49312,0.69804,0.32129,0.12471
0.80894,0.48637,0.73839,0.25787,0.44483,0.52842,0.0087338,0.36819,0.15147,0.54539,0.74036,0.6629,0.81935,0.20052,0.42824,0.95665,0.17497,0.50675,0.87057,0.61521,0.85535,0.47456,0.7666,0.91567,0.31297,0.62561,0.0003333,Inf,0.46321,0.13161,0.28694,0.52385,0.33789,0.042705,0.38715,0.51791,0.59191,0.15615,0.73853,0.89172,0.83369,0.38152,0.14465,0.98133,0.73454,0.55655,0.52673,0.82187,0.65084,0.78469
0.091767,0.12785,0.11025,0.66152,0.031362,0.69087,0.56656,0.95446,0.77124,0.44068,0.92122,0.57118,0.016468,0.19689,0.73113,0.77251,0.044348,0.11024,0.35161,0.36456,0.89409,0.23325,0.48131,0.87306,0.3938,0.41531,0.7359,0.46321,Inf,0.04611,0.84222,0.36778,0.26853,0.48474,0.45192,0.20099,0.17627,0.40888,0.68087,0.17396,0.96835,0.11007,0.48512,0.58882,0.004826,0.22575,0.015278,0.70216,0.23128,0.25465
0.98827,0.86261,0.30447,0.88549,0.037025,0.16555,0.25529,0.66338,0.40933,0.020194,0.85956,0.49939,0.30376,0.75049,0.45993,0.2745,0.4222,0.52879,0.19205,0.65583,0.1818,0.50831,0.79579,0.51008,0.80246,0.57673,0.80229,0.13161,0.04611,Inf,0.48097,0.23869,0.26822,0.42136,0.45122,0.23764,0.34686,0.93443,0.29567,0.62312,0.91457,0.76767,0.53734,0.43368,0.6433,0.3368,0.73702,0.57431,0.34623,0.30887
0.38014,0.16329,0.45008,0.63078,0.58745,0.30996,0.51829,0.1715,0.085466,0.80139,0.42122,0.2898,0.37597,0.47089,0.24133,0.29765,0.74445,0.047084,0.14719,0.42259,0.2588,0.59414,0.804,0.8254,0.53748,0.78031,0.53213,0.28694,0.84222,0.48097,Inf,0.078135,0.82783,0.49887,0.99104,0.37401,0.22325,0.9168,0.93117,0.99741,0.13506,0.70833,0.59986,0.11968,0.71797,0.87675,0.032796,0.063295,0.72349,0.98729
0.7808,0.95558,0.62981,0.077113,0.88459,0.13622,0.040569,0.59827,0.94843,0.64564,0.70037,0.37346,0.62387,0.087963,0.79461,0.9436,0.99333,0.96239,0.183,0.15691,0.055799,0.25518,0.99157,0.57087,0.63749,0.58253,0.92656,0.52385,0.36778,0.23869,0.078135,Inf,0.57226,0.71331,0.098868,0.80989,0.011017,0.48012,0.66227,0.70931,0.66399,0.0074307,0.079732,0.097367,0.9116,0.86957,0.43245,0.95198,0.054154,0.51979
0.95714,0.40847,0.48348,0.70105,0.35846,0.6119,0.30978,0.8003,0.22077,0.19246,0.63576,0.029377,0.004665,0.044057,0.54723,0.70543,0.12466,0.99926,0.89036,0.21524,0.58191,0.963,0.50746,0.98497,0.93253,0.44626,0.43604,0.33789,0.26853,0.26822,0.82783,0.57226,Inf,0.80219,0.35751,0.10641,0.71438,0.2904,0.40695,0.56082,0.34678,0.89411,0.88137,0.84072,0.47404,0.14764,0.33459,0.89002,0.82411,0.29843
0.82854,0.52627,0.15949,0.26483,0.27124,0.52417,0.98531,0.81841,0.25602,0.63593,0.40824,0.98203,0.68453,0.10558,0.55248,0.63214,0.4621,0.89526,0.97059,0.54648,0.080448,0.48838,0.89965,0.20834,0.3694,0.24902,0.32695,0.042705,0.48474,0.42136,0.49887,0.71331,0.80219,Inf,0.95942,0.23138,0.13671,0.33891,0.71973,0.034678,0.23225,0.061548,0.44835,0.53262,0.79445,0.46749,0.26916,0.149,0.57023,0.18179
0.81639,0.081716,0.52939,0.30752,0.22696,0.10699,0.80794,0.6754,0.43106,0.9312,0.85892,0.035803,0.12522,0.59902,0.95095,0.21255,0.26142,0.12987,0.10578,0.49705,0.92788,0.68134,0.50151,0.86194,0.32335,0.46567,0.75578,0.38715,0.45192,0.45122,0.99104,0.098868,0.35751,0.95942,Inf,0.76094,0.513,0.88598,0.59376,0.62246,0.71775,0.42025,0.034193,0.48562,0.85526,0.33338,0.8822,0.48945,0.16969,0.024722
0.073197,0.72579,0.65371,0.24894,0.085203,0.62429,0.21601,0.016936,0.53986,0.7842,0.22104,0.56147,0.83483,0.34389,0.17026,0.49923,0.90367,0.406,0.97042,0.44811,0.29818,0.9313,0.46624,0.20293,0.29037,0.50867,0.23408,0.51791,0.20099,0.23764,0.37401,0.80989,0.10641,0.23138,0.76094,Inf,0.79926,0.90264,0.09874,0.23136,0.21474,0.29944,0.34174,0.31035,0.31964,0.36993,0.95796,0.94014,0.20463,0.38644
0.4685,0.8667,0.55234,0.28809,0.19107,0.14851,0.68219,0.34447,0.32459,0.97882,0.43272,0.19073,0.066913,0.41287,0.72384,0.3835,0.91823,0.38226,0.58704,0.45487,0.52195,0.10926,0.46976,0.34626,0.8803,0.5313,0.90219,0.59191,0.17627,0.34686,0.22325,0.011017,0.71438,0.13671,0.513,0.79926,Inf,0.91373,0.33082,0.83648,0.29694,0.72848,0.69326,0.14224,0.47201,0.47731,0.68189,0.39426,0.86824,0.35785
0.25406,0.75639,0.74598,0.6102,0.79467,0.71157,0.3513,0.64498,0.68778,0.24654,0.13198,0.52197,0.69186,0.013553,0.70759,0.55952,0.46457,0.52877,0.13149,0.8641,0.47836,0.7889,0.40847,0.19753,0.69062,0.82142,0.92948,0.15615,0.40888,0.93443,0.9168,0.48012,0.2904,0.33891,0.88598,0.90264,0.91373,Inf,0.5154,0.4255,0.84041,0.90939,0.10601,0.81004,0.18893,0.048224,0.74358,0.78563,0.86588,0.24528
0.70128,0.14073,0.75321,0.44334,0.82395,0.41684,0.72128,0.5062,0.27255,0.93451,0.98523,0.98191,0.71061,0.73378,0.65708,0.038556,0.91935,0.20764,0.020523,0.41835,0.49666,0.14482,0.53601,0.0016708,0.85338,0.54681,0.67879,0.73853,0.68087,0.29567,0.93117,0.66227,0.40695,0.71973,0.59376,0.09874,0.33082,0.5154,Inf,0.4448,0.77133,0.48344,0.33802,0.27198,0.79771,0.31077,0.60612,0.20573,0.86958,0.98535
0.12821,0.060884,0.2814,0.43027,0.36705,0.91683,0.008166,0.91045,0.14602,0.2697,0.84454,0.8955,0.77275,0.69221,0.36919,0.81639,0.93283,0.99503,0.30871,0.67985,0.39848,0.76067,0.20613,0.43309,0.72229,0.92452,0.078157,0.89172,0.17396,0.62312,0.99741,0.70931,0.56082,0.034678,0.62246,0.23136,0.83648,0.4255,0.4448,Inf,0.30266,0.56546,0.65552,0.72934,0.18499,0.90434,0.87018,0.050868,0.64507,0.39469
0.52274,0.95733,0.48663,0.88197,0.83577,0.64397,0.001058,0.65335,0.21817,0.36647,0.6105,0.86926,0.32396,0.49553,0.081127,0.32551,0.76108,0.79293,0.75564,0.86398,0.19945,0.18246,0.248,0.26983,0.53794,0.85731,0.0014425,0.83369,0.96835,0.91457,0.13506,0.66399,0.34678,0.23225,0.71775,0.21474,0.29694,0.84041,0.77133,0.30266,Inf,0.76989,0.92622,0.26765,0.99915,0.37128,0.94686,0.21463,0.93218,0.10429
0.55508,0.82459,0.3185,0.59725,0.92556,0.68317,0.47374,0.47591,0.2147,0.26584,0.94829,0.37149,0.74326,0.42036,0.96628,0.65408,0.25268,0.034966,0.68387,0.15344,0.81708,0.47814,0.98931,0.81944,0.23067,0.48509,0.52683,0.38152,0.11007,0.76767,0.70833,0.0074307,0.89411,0.061548,0.42025,0.29944,0.72848,0.90939,0.48344,0.56546,0.76989,Inf,0.40074,0.85687,0.95651,0.29918,0.93746,0.97846,0.22379,0.96566
0.066907,0.62667,0.73847,0.062426,0.48841,0.97076,0.82523,0.48684,0.37904,0.27052,0.95554,0.30462,0.2557,0.55441,0.62572,0.16593,0.70722,0.249,0.28837,0.9976,0.019438,0.37646,0.64945,0.86909,0.059039,0.92386,0.74682,0.14465,0.48512,0.53734,0.59986,0.079732,0.88137,0.44835,0.034193,0.34174,0.69326,0.10601,0.33802,0.65552,0.92622,0.40074,Inf,0.91893,0.12105,0.32206,0.82352,0.74927,0.35693,0.91516
0.054669,0.40771,0.49181,0.5682,0.26017,0.82894,0.68475,0.48003,0.81305,0.25147,0.38955,0.69072,0.47686,0.68751,0.40638,0.80039,0.47801,0.4608,0.76236,0.98487,0.15367,0.47141,0.7556,0.31231,0.68703,0.53073,0.44563,0.98133,0.58882,0.43368,0.11968,0.097367,0.84072,0.53262,0.48562,0.31035,0.14224,0.81004,0.27198,0.72934,0.26765,0.85687,0.91893,Inf,0.26066,0.3321,0.61838,0.45328,0.44273,0.65893
0.34326,0.91072,0.86075,0.49361,0.1684,0.31517,0.18352,0.025678,0.22193,0.043787,0.50794,0.18461,0.15624,0.53088,0.28818,0.91083,0.20786,0.033261,0.036538,0.25846,0.86751,0.91242,0.053555,0.66368,0.83482,0.77628,0.11405,0.73454,0.004826,0.6433,0.71797,0.9116,0.47404,0.79445,0.85526,0.31964,0.47201,0.18893,0.79771,0.18499,0.99915,0.95651,0.12105,0.26066,Inf,0.52082,0.50476,0.090575,0.36427,0.69108
0.87406,0.81794,0.1098,0.65476,0.6944,0.77602,0.13483,0.59113,0.40887,0.044744,0.2668,0.84552,0.49512,0.27315,0.18592,0.9662,0.13145,0.12153,0.16669,0.7417,0.88213,0.066338,0.46243,0.74529,0.10595,0.38935,0.63645,0.55655,0.22575,0.3368,0.87675,0.86957,0.14764,0.46749,0.33338,0.36993,0.47731,0.048224,0.31077,0.90434,0.37128,0.29918,0.32206,0.3321,0.52082,Inf,0.4014,0.013964,0.24668,0.57326
0.42749,0.5459,0.73761,0.49846,0.3808,0.5954,0.31566,0.59694,0.8017,0.85368,0.94074,0.42521,0.39002,0.27761,0.30521,0.20403,0.81993,0.61155,0.72311,0.38625,0.028935,0.7318,0.29131,0.44296,0.89914,0.92773,0.49312,0.52673,0.015278,0.73702,0.032796,0.43245,0.33459,0.26916,0.8822,0.95796,0.68189,0.74358,0.60612,0.87018,0.94686,0.93746,0.82352,0.61838,0.50476,0.4014,Inf,0.072995,0.14749,0.2579
0.73066,0.48754,0.77856,0.88789,0.88841,0.65549,0.35962,0.48664,0.57696,0.05606,0.96923,0.82652,0.53772,0.91715,0.72919,0.62638,0.052455,0.54966,0.66241,0.60607,0.26491,0.35069,0.39128,0.050197,0.96508,0.10347,0.69804,0.82187,0.70216,0.57431,0.063295,0.95198,0.89002,0.149,0.48945,0.94014,0.39426,0.78563,0.20573,0.050868,0.21463,0.97846,0.74927,0.45328,0.090575,0.013964,0.072995,Inf,0.071169,0.85818
0.50203,0.59292,0.76875,0.64532,0.22014,0.35158,0.38787,0.12788,0.78505,0.59273,0.27155,0.63301,0.99469,0.79428,0.205,0.18765,0.61898,0.96051,0.48198,0.41217,0.44686,0.5639,0.62356,0.79919,0.071239,0.61059,0.32129,0.65084,0.23128,0.34623,0.72349,0.054154,0.82411,0.57023,0.16969,0.20463,0.86824,0.86588,0.86958,0.64507,0.93218,0.22379,0.35693,0.44273,0.36427,0.24668,0.14749,0.071169,Inf,0.99969
0.31108,0.70472,0.92643,0.35011,0.82452,0.6887,0.62675,0.75003,0.57586,0.5603,0.47321,0.56837,0.10941,0.79927,0.25005,0.8943,0.047023,0.6386,0.1375,0.97527,0.72866,0.10748,0.98389,0.059405,0.94167,0.45461,0.12471,0.78469,0.25465,0.30887,0.98729,0.51979,0.29843,0.18179,0.024722,0.38644,0.35785,0.24528,0.98535,0.39469,0.10429,0.96566,0.91516,0.65893,0.69108,0.57326,0.2579,0.85818,0.99969,Inf
0.014994,0.044277,0.094319,0.10196,0.10685,0.10695,0.11018,0.21208,0.2214,0.237,0.23871,0.24016,0.28118,0.28638,0.31438,0.37063,0.4057,0.41228,0.42567,0.44651,0.45655,0.47635,0.47722,0.48083,0.49188,0.50248,0.53631,0.55049,0.5553,0.56368,0.60864,0.64898,0.66207,0.66603,0.66714,0.70664,0.74826,0.74997,0.77227,0.78968,0.7917,0.79528,0.79962,0.80895,0.81211,0.89625,0.93981,0.94625,0.989,0.99473
0.98501,0.95572,0.90568,0.89804,0.89315,0.89305,0.88982,0.78792,0.7786,0.763,0.76129,0.75984,0.71882,0.71362,0.68562,0.62937,0.5943,0.58772,0.57433,0.55349,0.54345,0.52365,0.52278,0.51917,0.50812,0.49752,0.46369,0.44951,0.4447,0.43632,0.39136,0.35102,0.33793,0.33397,0.33286,0.29336,0.25174,0.25003,0.22773,0.21032,0.2083,0.20472,0.20038,0.19105,0.18789,0.10375,0.060192,0.053746,0.011001,0.0052749
