0.013869,Inf,0.0071367,0.051679,0.050681,0.041801,0.061988,0.010576,0.072606,0.080476,0.065251,0.088389,0.074613,0.065355,0.0011906,0.037704,0.079628,0.096757,0.016247,0.041397,0.013332,0.049547,0.08166,0.00036762,0.05746,0.026827,0.027954,0.060383,0.091045,0.063459,0.02916,0.091744,0.082185,0.057086,0.093682,0.015792,0.042432,0.078015,0.044082,0.02964,0.082089,0.0021483,0.04083,0.09571,0.035707,0.046545,0.08321,0.07037,0.09547,0.076107
0.035192,0.0071367,Inf,0.060804,0.0069477,0.01442,0.046487,0.080842,0.025586,0.065313,0.086901,0.064941,0.047663,0.08526,0.039351,0.095799,0.0079701,0.088049,0.0039734,0.075252,0.01598,0.0093753,0.086175,0.0028166,0.047058,0.04444,0.088034,0.036904,0.07254,0.02727,0.087827,0.008919,0.021821,0.0014287,0.053891,0.065734,0.064854,0.033569,0.096603,0.0022004,0.057578,0.066221,0.047078,0.022048,0.082103,0.046727,0.02741,0.012123,0.040669,0.07766
0.079081,0.051679,0.060804,Inf,0.091105,0.078943,0.090092,0.072781,0.023793,0.03569,0.073201,0.044485,0.086757,0.095693,0.068937,0.062999,0.0075641,0.002349,0.070761,0.0005929,0.00053199,0.0551,0.0056732,0.019183,0.096019,0.08354,0.029838,0.047095,0.083839,0.06244,0.018157,0.083981,0.028655,0.00015753,0.0082436,0.028772,0.017679,0.069868,0.041535,0.045416,0.090063,0.030137,0.07812,0.048538,0.03759,0.027404,0.068136,0.086996,0.086534,0.093973
0.098198,0.050681,0.0069477,0.091105,Inf,0.092093,0.081378,0.00077801,0.011283,0.05873,0.036008,0.030292,0.062902,0.044409,0.091357,0.028855,0.014222,0.086528,0.028574,0.08666,0.038845,0.052376,0.076839,0.010569,0.023256,0.085418,0.074245,0.024482,0.097564,0.017678,0.086086,0.03876,0.051577,0.05047,0.053543,0.076504,0.05079,0.020949,0.043028,0.041448,0.033038,0.026465,0.085766,0.020972,0.022374,0.03698,0.087019,0.061136,0.025802,0.043112
0.022595,0.041801,0.01442,0.078943,0.092093,Inf,0.025262,0.083057,0.0046142,0.011311,0.052253,0.074771,0.047607,0.025007,0.035952,0.030446,0.092659,0.035206,0.057359,0.0050709,0.046496,0.07019,0.082832,0.022976,0.068206,0.061438,0.04863,0.048841,0.088224,0.0026157,0.009832,0.043132,0.015576,0.021363,0.012691,0.056978,0.039568,0.0067247,0.070447,0.081823,0.068058,0.098008,0.0080282,0.040207,0.041585,0.0108,0.034482,0.080763,0.040131,0.047309
0.030521,0.061988,0.046487,0.090092,0.081378,0.025262,Inf,0.033754,0.029199,0.002578,0.066827,0.060225,0.096585,0.017249,0.042962,0.001559,0.037877,0.02748,0.033238,0.053842,0.068593,0.030261,0.065647,0.097722,0.024324,0.043836,0.016528,0.04266,0.0067875,0.078271,0.022298,0.050415,0.0041934,0.018838,0.089206,0.01865,0.081639,0.035184,0.062981,0.0087021,0.0080618,0.041206,0.08887,0.068362,0.040876,0.070836,0.054002,0.076839,0.035594,0.060356
0.0010681,0.010576,0.080842,0.072781,0.00077801,0.083057,0.033754,Inf,0.053408,0.0008504,0.061861,0.047252,0.0042217,0.01234,0.01035,0.092048,0.052438,0.071722,0.075133,0.014185,0.086624,0.085462,0.026103,0.036882,0.0042367,0.083926,0.083253,0.026356,0.072793,0.022847,0.066864,0.06076,0.05971,0.026509,0.032341,0.063868,0.035731,0.09562,0.0027508,0.031454,0.030233,0.018681,0.014946,0.0028145,0.09072,0.049881,0.058353,0.015146,0.020597,0.0057984
0.0037807,0.072606,0.025586,0.023793,0.011283,0.0046142,0.029199,0.053408,Inf,0.063581,0.029405,0.04288,0.043866,0.018022,0.016246,0.010034,0.042825,0.084662,0.06456,0.024846,0.081029,0.029768,0.0092536,0.091004,0.031383,0.055794,0.010003,0.054604,0.023996,0.076451,0.029751,0.091302,0.044559,0.048897,0.078725,0.09129,0.060362,0.037738,0.079685,0.064038,0.09825,0.0019236,0.038044,0.081334,0.059555,0.0022047,0.060803,0.065558,0.058423,0.0282
0.032505,0.080476,0.065313,0.03569,0.05873,0.011311,0.002578,0.0008504,0.063581,Inf,0.0077302,0.0023963,0.078855,0.043852,0.05413,0.095465,0.070301,0.010195,0.089852,0.068633,0.07446,0.005977,0.089048,0.092359,0.061359,0.034182,0.075961,0.032965,0.083071,0.087291,0.057444,0.0036062,0.0023826,0.088153,0.092679,0.035901,0.057853,0.055826,0.060789,0.079631,0.099294,0.040218,0.065607,0.085703,0.068591,0.090982,0.064133,0.091135,0.024291,0.053316
0.024689,0.065251,0.086901,0.073201,0.036008,0.052253,0.066827,0.061861,0.029405,0.0077302,Inf,0.098834,0.038146,0.0059667,0.066678,0.058679,0.06044,0.012433,0.059413,0.031522,0.012057,0.095469,0.067853,0.039126,0.099152,0.077008,0.07166,0.057318,0.010859,0.0042309,0.022147,0.0030787,0.056954,0.088412,0.047918,0.05514,0.026709,0.07728,0.061521,0.078253,0.0078192,0.084405,0.0099996,0.0036445,0.035091,0.038375,0.093816,0.059316,0.072776,0.032919
0.081084,0.088389,0.064941,0.044485,0.030292,0.074771,0.060225,0.047252,0.04288,0.0023963,0.098834,Inf,0.056047,0.042283,0.068828,0.0071259,0.035742,0.011031,0.01358,0.071422,0.018689,0.064299,0.070038,0.058158,0.045175,0.068518,0.0080074,0.031112,0.026359,0.093651,0.029461,0.082146,0.09974,0.067105,0.0043125,0.01979,0.076778,0.071761,0.064367,0.031288,0.053685,0.0082982,0.098973,0.020756,0.087806,0.095495,0.03256,0.092475,0.082513,0.056467
0.092513,0.074613,0.047663,0.086757,0.062902,0.047607,0.096585,0.0042217,0.043866,0.078855,0.038146,0.056047,Inf,0.088871,0.021419,0.032535,0.07364,0.053027,0.088776,0.082522,0.090253,0.066337,0.065949,0.01801,0.031196,0.065688,0.050192,0.099579,0.094118,0.0051919,0.078644,0.04311,0.0057962,0.018015,0.087123,0.00066228,0.087917,0.057699,0.068654,0.0024993,0.0415,0.041235,0.073276,0.026212,0.07928,0.058846,0.04194,0.024665,0.037843,0.099695
0.072506,0.065355,0.08526,0.095693,0.044409,0.025007,0.017249,0.01234,0.018022,0.043852,0.0059667,0.042283,0.088871,Inf,0.045188,0.030204,0.00097961,0.014484,0.0096218,0.044096,0.068149,0.03702,0.083681,0.05794,0.069709,0.069953,0.047663,0.063351,0.015135,0.030101,0.09126,0.074933,0.058747,0.044917,0.075045,0.055985,0.03034,0.079973,0.099142,0.042423,0.076562,0.041804,0.07417,0.013547,0.060679,0.024595,0.0069701,0.0025109,0.073864,0.039805
0.041356,0.0011906,0.039351,0.068937,0.091357,0.035952,0.042962,0.01035,0.016246,0.05413,0.066678,0.068828,0.021419,0.045188,Inf,0.036496,0.0063286,0.036159,0.081382,0.016962,0.063579,0.01634,0.067809,0.048763,0.017315,0.064619,0.050297,0.039338,0.002173,0.032847,0.09586,0.057989,0.043914,0.031361,0.082238,0.01389,0.0098268,0.026579,0.012444,0.02899,0.022144,0.069716,0.048137,0.089658,0.077528,0.024899,0.017892,0.050039,0.026027,0.068701
0.012951,0.037704,0.095799,0.062999,0.028855,0.030446,0.001559,0.092048,0.010034,0.095465,0.058679,0.0071259,0.032535,0.030204,0.036496,Inf,0.052868,0.043162,0.092056,0.032385,0.094841,0.045673,0.017623,0.091795,0.023546,0.056455,0.057278,0.003517,0.094969,0.011412,0.076413,0.017876,0.063666,0.055019,0.058302,0.0042999,0.015922,0.091384,0.0056907,0.023468,0.059926,0.080086,0.0247,0.063318,0.064272,0.070244,0.021864,0.036467,0.089967,0.032872
0.0054993,0.079628,0.0079701,0.0075641,0.014222,0.092659,0.037877,0.052438,0.042825,0.070301,0.06044,0.035742,0.07364,0.00097961,0.0063286,0.052868,Inf,0.0013652,0.01609,0.056006,0.07479,0.094135,0.08294,0.010289,0.098884,0.065959,0.033076,0.063566,0.010403,0.038682,0.029883,0.00035199,0.031635,0.0088985,0.09262,0.041972,0.078573,0.062334,0.0011922,0.079966,0.016162,0.0037328,0.073133,0.096263,0.08979,0.068351,0.076287,0.0026284,0.092604,0.021303
0.050066,0.096757,0.088049,0.002349,0.086528,0.035206,0.02748,0.071722,0.084662,0.010195,0.012433,0.011031,0.053027,0.014484,0.036159,0.043162,0.0013652,Inf,0.072932,0.086664,0.068056,0.086522,0.037069,0.09132,0.015635,0.088653,0.095474,0.091187,0.073328,0.011645,0.063228,0.06231,0.010318,0.08151,0.053151,0.048846,0.025595,0.018556,0.04178,0.046327,0.073967,0.059277,0.079696,0.024326,0.076928,0.016837,0.094232,0.071694,0.022806,0.098026
0.0061642,0.016247,0.0039734,0.070761,0.028574,0.057359,0.033238,0.075133,0.06456,0.089852,0.059413,0.01358,0.088776,0.0096218,0.081382,0.092056,0.01609,0.072932,Inf,0.075467,0.0275,0.043274,0.051135,0.014267,0.061473,0.064692,0.098627,0.034238,0.059968,0.080406,0.097489,0.024302,0.066545,0.091438,0.046778,0.019158,0.048341,0.010308,0.082497,0.015005,0.021392,0.085471,0.011441,0.038296,0.031006,0.08268,0.077787,0.087382,0.033628,0.030367
0.01891,0.041397,0.075252,0.0005929,0.08666,0.0050709,0.053842,0.014185,0.024846,0.068633,0.031522,0.071422,0.082522,0.044096,0.016962,0.032385,0.056006,0.086664,0.075467,Inf,0.039936,0.0039291,0.082842,0.065686,0.021535,0.030529,0.016933,0.096379,0.080166,0.020826,0.0027265,0.069605,0.080765,0.0097128,0.043234,0.041843,0.095115,0.051707,0.0012925,0.055758,0.029206,0.020296,0.0077051,0.099179,0.037561,0.096071,0.0034711,0.0348,0.076912,0.072437
0.012155,0.013332,0.01598,0.00053199,0.038845,0.046496,0.068593,0.086624,0.081029,0.07446,0.012057,0.018689,0.090253,0.068149,0.063579,0.094841,0.07479,0.068056,0.0275,0.039936,Inf,0.070099,0.034962,0.069323,0.079412,0.013077,0.047947,0.065702,0.068695,0.029873,0.070585,0.042139,0.087336,0.03493,0.011317,0.089788,0.010691,0.060176,0.046476,0.0023415,0.087288,0.063678,0.076513,0.064254,0.093374,0.083928,0.027403,0.056168,0.054905,0.094639
0.060799,0.049547,0.0093753,0.0551,0.052376,0.07019,0.030261,0.085462,0.029768,0.005977,0.095469,0.064299,0.066337,0.03702,0.01634,0.045673,0.094135,0.086522,0.043274,0.0039291,0.070099,Inf,0.08643,0.057346,0.096539,0.072063,0.043121,0.031421,0.021882,0.057465,0.063331,0.040734,0.094878,0.034343,0.0079032,0.014259,0.033095,0.060076,0.015433,0.085756,0.078587,0.0088665,0.039817,0.074663,0.0694,0.039086,0.023546,0.036262,0.0065491,0.037333
0.058924,0.08166,0.086175,0.0056732,0.076839,0.082832,0.065647,0.026103,0.0092536,0.089048,0.067853,0.070038,0.065949,0.083681,0.067809,0.017623,0.08294,0.037069,0.051135,0.082842,0.034962,0.08643,Inf,0.033135,0.037688,0.081663,0.010598,0.035426,0.041319,0.085708,0.09628,0.0029324,0.033825,0.06376,0.022396,0.070145,0.073351,0.042899,0.068066,0.017487,0.051143,0.019759,0.036747,0.013628,0.087491,0.0013348,0.040571,0.031244,0.012065,0.022144
0.023572,0.00036762,0.0028166,0.019183,0.010569,0.022976,0.097722,0.036882,0.091004,0.092359,0.039126,0.058158,0.01801,0.05794,0.048763,0.091795,0.010289,0.09132,0.014267,0.065686,0.069323,0.057346,0.033135,Inf,0.031633,0.0050941,0.0062061,0.063795,0.096245,0.0076641,0.078171,0.048732,0.027401,0.062028,0.021356,0.038596,0.049186,0.084426,0.026645,0.05444,0.047962,0.060413,0.058058,0.015997,0.069353,0.042278,0.022067,0.01739,0.02464,0.07827
0.087624,0.05746,0.047058,0.096019,0.023256,0.068206,0.024324,0.0042367,0.031383,0.061359,0.099152,0.045175,0.031196,0.069709,0.017315,0.023546,0.098884,0.015635,0.061473,0.021535,0.079412,0.096539,0.037688,0.031633,Inf,0.046247,0.022215,0.0067308,0.057877,0.073831,0.0046467,0.090982,0.065597,0.071047,0.080303,0.040346,0.076071,0.048596,0.019258,0.018401,0.022333,0.082857,0.074658,0.098867,0.047874,0.028085,0.0063722,0.0056903,0.0041252,0.061524
0.054347,0.026827,0.04444,0.08354,0.085418,0.061438,0.043836,0.083926,0.055794,0.034182,0.077008,0.068518,0.065688,0.069953,0.064619,0.056455,0.065959,0.088653,0.064692,0.030529,0.013077,0.072063,0.081663,0.0050941,0.046247,Inf,0.020188,0.018358,0.065182,0.095506,0.091767,0.067222,0.018668,0.055255,0.094207,0.012712,0.099201,0.0085788,0.096349,0.0021888,0.070265,0.010902,0.00527,0.018602,0.064671,0.014465,0.045656,0.03752,0.012734,0.089564
0.041339,0.027954,0.088034,0.029838,0.074245,0.04863,0.016528,0.083253,0.010003,0.075961,0.07166,0.0080074,0.050192,0.047663,0.050297,0.057278,0.033076,0.095474,0.098627,0.016933,0.047947,0.043121,0.010598,0.0062061,0.022215,0.020188,Inf,0.055954,0.096927,0.066663,0.07702,0.049144,0.052867,0.052117,0.048723,0.04903,0.053006,0.061093,0.0578,0.07016,0.053678,0.0094586,0.097643,0.054904,0.011872,0.085284,0.021813,0.028702,0.034769,0.0051355
0.027798,0.060383,0.036904,0.047095,0.024482,0.048841,0.04266,0.026356,0.054604,0.032965,0.057318,0.031112,0.099579,0.063351,0.039338,0.003517,0.063566,0.091187,0.034238,0.096379,0.065702,0.031421,0.035426,0.063795,0.0067308,0.018358,0.055954,Inf,0.04798,0.031331,0.01767,0.008938,0.04659,0.073612,0.0037516,0.0021331,0.090338,0.012839,0.098151,0.032141,0.046647,0.091953,0.065826,0.0088373,0.08203,0.092235,0.028534,0.079718,0.06418,0.02729
0.086884,0.091045,0.07254,0.083839,0.097564,0.088224,0.0067875,0.072793,0.023996,0.083071,0.010859,0.026359,0.094118,0.015135,0.002173,0.094969,0.010403,0.073328,0.059968,0.080166,0.068695,0.021882,0.041319,0.096245,0.057877,0.065182,0.096927,0.04798,Inf,0.077506,0.028758,0.043966,0.016183,0.07283,0.081884,0.011302,0.079058,0.079196,0.034594,0.013822,0.034137,0.029798,0.069623,0.041156,0.06361,0.011412,0.094347,0.033696,0.057733,0.08806
0.052313,0.063459,0.02727,0.06244,0.017678,0.0026157,0.078271,0.022847,0.076451,0.087291,0.0042309,0.093651,0.0051919,0.030101,0.032847,0.011412,0.038682,0.011645,0.080406,0.020826,0.029873,0.057465,0.085708,0.0076641,0.073831,0.095506,0.066663,0.031331,0.077506,Inf,0.082596,0.022196,0.021316,0.071403,0.06877,0.05379,0.076484,0.014785,0.08629,0.054324,0.064959,0.0084833,0.019037,0.061896,0.046359,0.088192,0.022693,0.079006,0.080409,0.030387
0.0012325,0.02916,0.087827,0.018157,0.086086,0.009832,0.022298,0.066864,0.029751,0.057444,0.022147,0.029461,0.078644,0.09126,0.09586,0.076413,0.029883,0.063228,0.097489,0.0027265,0.070585,0.063331,0.09628,0.078171,0.0046467,0.091767,0.07702,0.01767,0.028758,0.082596,Inf,0.081339,0.015383,0.06582,0.052993,0.032995,0.061647,0.093543,0.0078057,0.085812,0.033259,0.090008,0.051548,0.019146,0.026962,0.048112,0.01264,0.047703,0.090067,0.049728
0.06793,0.091744,0.008919,0.083981,0.03876,0.043132,0.050415,0.06076,0.091302,0.0036062,0.0030787,0.082146,0.04311,0.074933,0.057989,0.017876,0.00035199,0.06231,0.024302,0.069605,0.042139,0.040734,0.0029324,0.048732,0.090982,0.067222,0.049144,0.008938,0.043966,0.022196,0.081339,Inf,0.087642,0.031681,0.083875,0.039903,0.049832,0.0069108,0.071849,0.020293,0.027681,0.090143,0.05247,0.0085229,0.099006,0.091172,0.017921,0.023522,0.063415,0.054139
0.073697,0.082185,0.021821,0.028655,0.051577,0.015576,0.0041934,0.05971,0.044559,0.0023826,0.056954,0.09974,0.0057962,0.058747,0.043914,0.063666,0.031635,0.010318,0.066545,0.080765,0.087336,0.094878,0.033825,0.027401,0.065597,0.018668,0.052867,0.04659,0.016183,0.021316,0.015383,0.087642,Inf,0.05479,0.034472,0.06787,0.088125,0.019021,0.025808,0.044619,0.07421,0.03895,0.057301,0.080862,0.01023,0.087149,0.062114,0.054376,0.0010744,0.050488
0.001599,0.057086,0.0014287,0.00015753,0.05047,0.021363,0.018838,0.026509,0.048897,0.088153,0.088412,0.067105,0.018015,0.044917,0.031361,0.055019,0.0088985,0.08151,0.091438,0.0097128,0.03493,0.034343,0.06376,0.062028,0.071047,0.055255,0.052117,0.073612,0.07283,0.071403,0.06582,0.031681,0.05479,Inf,0.0087706,0.083941,0.038797,0.037371,0.032429,0.053394,0.022228,0.026633,0.092515,0.017918,0.055445,0.021933,0.021581,0.015612,0.068705,0.020681
0.095514,0.093682,0.053891,0.0082436,0.053543,0.012691,0.089206,0.032341,0.078725,0.092679,0.047918,0.0043125,0.087123,0.075045,0.082238,0.058302,0.09262,0.053151,0.046778,0.043234,0.011317,0.0079032,0.022396,0.021356,0.080303,0.094207,0.048723,0.0037516,0.081884,0.06877,0.052993,0.083875,0.034472,0.0087706,Inf,0.049082,0.050728,0.017282,0.034552,0.02051,0.027749,0.069039,0.074109,0.032052,0.097343,0.017631,0.017264,0.019308,0.083792,0.035264
0.04688,0.015792,0.065734,0.028772,0.076504,0.056978,0.01865,0.063868,0.09129,0.035901,0.05514,0.01979,0.00066228,0.055985,0.01389,0.0042999,0.041972,0.048846,0.019158,0.041843,0.089788,0.014259,0.070145,0.038596,0.040346,0.012712,0.04903,0.0021331,0.011302,0.05379,0.032995,0.039903,0.06787,0.083941,0.049082,Inf,0.060709,0.050362,0.097137,0.03469,0.042267,0.0027121,0.079336,0.035573,0.020102,0.07186,0.048377,0.016813,0.097803,0.027696
0.067548,0.042432,0.064854,0.017679,0.05079,0.039568,0.081639,0.035731,0.060362,0.057853,0.026709,0.076778,0.087917,0.03034,0.0098268,0.015922,0.078573,0.025595,0.048341,0.095115,0.010691,0.033095,0.073351,0.049186,0.076071,0.099201,0.053006,0.090338,0.079058,0.076484,0.061647,0.049832,0.088125,0.038797,0.050728,0.060709,Inf,0.052294,0.077363,0.0024941,0.032243,0.027977,0.04126,0.077387,0.051968,0.007626,0.079211,0.069858,0.062004,0.099668
0.018247,0.078015,0.033569,0.069868,0.020949,0.0067247,0.035184,0.09562,0.037738,0.055826,0.07728,0.071761,0.057699,0.079973,0.026579,0.091384,0.062334,0.018556,0.010308,0.051707,0.060176,0.060076,0.042899,0.084426,0.048596,0.0085788,0.061093,0.012839,0.079196,0.014785,0.093543,0.0069108,0.019021,0.037371,0.017282,0.050362,0.052294,Inf,0.087264,0.066301,0.048006,0.013316,0.061732,0.082042,0.0050957,0.063793,0.026724,0.05667,0.043401,0.092504
0.065086,0.044082,0.096603,0.041535,0.043028,0.070447,0.062981,0.0027508,0.079685,0.060789,0.061521,0.064367,0.068654,0.099142,0.012444,0.0056907,0.0011922,0.04178,0.082497,0.0012925,0.046476,0.015433,0.068066,0.026645,0.019258,0.096349,0.0578,0.098151,0.034594,0.08629,0.0078057,0.071849,0.025808,0.032429,0.034552,0.097137,0.077363,0.087264,Inf,0.052888,0.07213,0.047923,0.076566,0.057239,0.04744,0.06705,0.08898,0.016352,0.0018382,0.049117
0.0095514,0.02964,0.0022004,0.045416,0.041448,0.081823,0.0087021,0.031454,0.064038,0.079631,0.078253,0.031288,0.0024993,0.042423,0.02899,0.023468,0.079966,0.046327,0.015005,0.055758,0.0023415,0.085756,0.017487,0.05444,0.018401,0.0021888,0.07016,0.032141,0.013822,0.054324,0.085812,0.020293,0.044619,0.053394,0.02051,0.03469,0.0024941,0.066301,0.052888,Inf,0.045045,0.087442,0.067287,0.058415,0.01936,0.024281,0.020777,0.064473,0.024542,0.089411
0.085948,0.082089,0.057578,0.090063,0.033038,0.068058,0.0080618,0.030233,0.09825,0.099294,0.0078192,0.053685,0.0415,0.076562,0.022144,0.059926,0.016162,0.073967,0.021392,0.029206,0.087288,0.078587,0.051143,0.047962,0.022333,0.070265,0.053678,0.046647,0.034137,0.064959,0.033259,0.027681,0.07421,0.022228,0.027749,0.042267,0.032243,0.048006,0.07213,0.045045,Inf,0.048235,0.019438,0.089558,0.030029,0.0606,0.055512,0.009029,0.031751,0.094037
0.046949,0.0021483,0.066221,0.030137,0.026465,0.098008,0.041206,0.018681,0.0019236,0.040218,0.084405,0.0082982,0.041235,0.041804,0.069716,0.080086,0.0037328,0.059277,0.085471,0.020296,0.063678,0.0088665,0.019759,0.060413,0.082857,0.010902,0.0094586,0.091953,0.029798,0.0084833,0.090008,0.090143,0.03895,0.026633,0.069039,0.0027121,0.027977,0.013316,0.047923,0.087442,0.048235,Inf,0.0062817,0.071234,0.043809,0.088888,0.082988,0.025672,0.086114,0.065193
0.034429,0.04083,0.047078,0.07812,0.085766,0.0080282,0.08887,0.014946,0.038044,0.065607,0.0099996,0.098973,0.073276,0.07417,0.048137,0.0247,0.073133,0.079696,0.011441,0.0077051,0.076513,0.039817,0.036747,0.058058,0.074658,0.00527,0.097643,0.065826,0.069623,0.019037,0.051548,0.05247,0.057301,0.092515,0.074109,0.079336,0.04126,0.061732,0.076566,0.067287,0.019438,0.0062817,Inf,0.040976,0.0091679,0.028239,0.071182,0.069833,0.02532,0.035998
0.040302,0.09571,0.022048,0.048538,0.020972,0.040207,0.068362,0.0028145,0.081334,0.085703,0.0036445,0.020756,0.026212,0.013547,0.089658,0.063318,0.096263,0.024326,0.038296,0.099179,0.064254,0.074663,0.013628,0.015997,0.098867,0.018602,0.054904,0.0088373,0.041156,0.061896,0.019146,0.0085229,0.080862,0.017918,0.032052,0.035573,0.077387,0.082042,0.057239,0.058415,0.089558,0.071234,0.040976,Inf,0.030864,0.04317,0.060882,0.00061676,0.026318,0.073661
0.03365,0.035707,0.082103,0.03759,0.022374,0.041585,0.040876,0.09072,0.059555,0.068591,0.035091,0.087806,0.07928,0.060679,0.077528,0.064272,0.08979,0.076928,0.031006,0.037561,0.093374,0.0694,0.087491,0.069353,0.047874,0.064671,0.011872,0.08203,0.06361,0.046359,0.026962,0.099006,0.01023,0.055445,0.097343,0.020102,0.051968,0.0050957,0.04744,0.01936,0.030029,0.043809,0.0091679,0.030864,Inf,0.028006,0.023104,0.093389,0.094112,0.026575
0.088302,0.046545,0.046727,0.027404,0.03698,0.0108,0.070836,0.049881,0.0022047,0.090982,0.038375,0.095495,0.058846,0.024595,0.024899,0.070244,0.068351,0.016837,0.08268,0.096071,0.083928,0.039086,0.0013348,0.042278,0.028085,0.014465,0.085284,0.092235,0.011412,0.088192,0.048112,0.091172,0.087149,0.021933,0.017631,0.07186,0.007626,0.063793,0.06705,0.024281,0.0606,0.088888,0.028239,0.04317,0.028006,Inf,0.079341,0.061542,0.07361,0.019577
0.091388,0.08321,0.02741,0.068136,0.087019,0.034482,0.054002,0.058353,0.060803,0.064133,0.093816,0.03256,0.04194,0.0069701,0.017892,0.021864,0.076287,0.094232,0.077787,0.0034711,0.027403,0.023546,0.040571,0.022067,0.0063722,0.045656,0.021813,0.028534,0.094347,0.022693,0.01264,0.017921,0.062114,0.021581,0.017264,0.048377,0.079211,0.026724,0.08898,0.020777,0.055512,0.082988,0.071182,0.060882,0.023104,0.079341,Inf,0.085185,0.042922,0.088212
0.048084,0.07037,0.012123,0.086996,0.061136,0.080763,0.076839,0.015146,0.065558,0.091135,0.059316,0.092475,0.024665,0.0025109,0.050039,0.036467,0.0026284,0.071694,0.087382,0.0348,0.056168,0.036262,0.031244,0.01739,0.0056903,0.03752,0.028702,0.079718,0.033696,0.079006,0.047703,0.023522,0.054376,0.015612,0.019308,0.016813,0.069858,0.05667,0.016352,0.064473,0.009029,0.025672,0.069833,0.00061676,0.093389,0.061542,0.085185,Inf,0.024037,0.067265
0.051522,0.09547,0.040669,0.086534,0.025802,0.040131,0.035594,0.020597,0.058423,0.024291,0.072776,0.082513,0.037843,0.073864,0.026027,0.089967,0.092604,0.022806,0.033628,0.076912,0.054905,0.0065491,0.012065,0.02464,0.0041252,0.012734,0.034769,0.06418,0.057733,0.080409,0.090067,0.063415,0.0010744,0.068705,0.083792,0.097803,0.062004,0.043401,0.0018382,0.024542,0.031751,0.086114,0.02532,0.026318,0.094112,0.07361,0.042922,0.024037,Inf,0.060681
0.015362,0.076107,0.07766,0.093973,0.043112,0.047309,0.060356,0.0057984,0.0282,0.053316,0.032919,0.056467,0.099695,0.039805,0.068701,0.032872,0.021303,0.098026,0.030367,0.072437,0.094639,0.037333,0.022144,0.07827,0.061524,0.089564,0.0051355,0.02729,0.08806,0.030387,0.049728,0.054139,0.050488,0.020681,0.035264,0.027696,0.099668,0.092504,0.049117,0.089411,0.094037,0.065193,0.035998,0.073661,0.026575,0.019577,0.088212,0.067265,0.060681,Inf
0.062802,0.086357,0.3828,0.32324,0.78856,0.10745,0.31156,0.028688,0.94319,0.17875,0.62792,0.32131,0.026094,0.49212,0.69793,0.59176,0.19342,0.60748,0.52546,0.98794,0.1692,0.69563,0.68365,0.51486,0.53986,0.57981,0.28335,0.70303,0.82224,0.93988,0.90104,0.89721,0.90223,0.59339,0.32249,0.073097,0.87742,0.011417,0.66808,0.23919,0.78186,0.17282,0.41593,0.12908,0.57481,0.26466,0.54163,0.76523,0.89273,0.84412
0.95483,0.91542,0.90381,0.89985,0.87964,0.87564,0.87034,0.86915,0.8438,0.8341,0.80232,0.78648,0.78574,0.77096,0.76989,0.75444,0.74153,0.70155,0.69144,0.69132,0.68202,0.66578,0.61518,0.61191,0.6081,0.56063,0.5522,0.55092,0.54798,0.5361,0.50456,0.50296,0.49364,0.47843,0.44587,0.42941,0.41222,0.3659,0.36484,0.31817,0.30998,0.28759,0.27419,0.24104,0.14843,0.13861,0.077322,0.071439,0.06911,0.057188
Inf,0.0065748,0.05271,0.075617,0.019888,0.041433,0.035703,0.081768,0.010141,0.09433,0.082444,0.053761,0.086954,0.036656,0.007517,0.065867,0.018736,0.089108,0.027515,0.084884,0.053552,0.038578,0.037148,0.012296,0.014729,0.060043,0.04367,0.039179,0.025715,0.030449,0.099223,0.094926,0.037269,0.076364,0.0093157,0.098217,0.021395,0.0030909,0.042852,0.011105,0.062146,0.0153,0.041881,0.026074,0.00972,0.099858,0.008921,0.03636,0.071803,0.043652
0.0065748,Inf,0.065233,0.088619,0.090704,0.083968,0.09801,0.073029,0.097048,0.046998,0.009138,0.024566,0.027389,0.076727,0.014859,0.045558,0.095945,0.045051,0.093268,0.0096814,0.011819,0.05059,0.085438,0.085654,0.056775,0.07563,0.033799,0.049697,0.007655,0.026886,0.043077,0.0019106,0.096102,0.070925,0.095355,0.059403,0.037752,0.01872,0.096272,0.070634,0.018883,0.089309,0.080836,0.065092,0.049756,0.020226,0.077523,0.00077006,0.052793,0.081516
0.05271,0.065233,Inf,0.029262,0.031765,0.017775,0.048892,0.060972,0.01459,0.068487,0.045948,0.028459,0.011668,0.07047,0.098921,0.056306,0.017987,0.035546,0.077306,0.073719,0.031081,0.05918,0.021176,0.038035,0.036271,0.00076725,0.074867,0.090873,0.006192,0.03939,0.019807,0.087886,0.020604,0.062344,0.071467,0.067596,0.051824,0.025137,0.061435,0.055802,0.052795,0.026789,0.073706,0.089356,0.096338,0.027981,0.033596,0.076896,0.070208,0.0028458
0.075617,0.088619,0.029262,Inf,0.08915,0.088208,0.044655,0.05564,0.05267,0.068417,0.016049,0.047336,0.0043545,0.070466,0.0075855,0.018532,0.023598,0.066589,0.058569,0.088033,0.070932,0.013798,0.026869,0.051103,0.075061,0.056918,0.008021,0.063898,0.054504,0.069711,0.045074,0.087587,0.097627,0.085817,0.044715,0.070919,0.048051,0.076913,0.018762,0.086427,0.082146,0.067732,0.066131,0.094989,0.047337,0.069542,0.086537,0.081285,0.05175,0.083777
