0.086751,0.066884,0.03518,0.035659,0.061256,0.078697,0.017909,0.046788,0.03259,0.0048332,0.091954,0.06746,0.064684,0.048453,0.0090072,0.015572,0.0082967,0.0083857,0.056918,0.04733,0.052434,0.074267,0.0351,0.083446,0.016977,0.013525,0.050676,0.07947,0.048223,0.0092443,0.023502,0.010964,0.054983,0.040815,0.058323,0.0263,0.01988,0.016242,0.047187,0.0068103,0.0028573,0.014716,0.028706,0.0077169,0.053481,0.037402,0.082385,Inf,0.01714,0.044539
0.046045,0.042535,0.0083963,0.022985,0.065293,0.062344,0.033985,0.060446,0.033956,0.0034484,0.00025331,0.071925,0.071932,0.046437,0.021056,0.08833,0.077194,0.082945,0.09437,0.073717,0.0069654,0.094695,0.080488,0.028238,0.02013,0.062125,0.010752,0.020469,0.052597,0.050711,0.031417,0.094686,0.038259,0.014378,0.064179,0.09659,0.035296,0.07518,0.05014,0.00031447,0.009803,0.096096,0.045219,0.096083,0.071311,0.030209,0.077753,0.01714,Inf,0.032874
0.064089,0.06796,0.021872,0.064239,0.094416,0.02156,0.050916,0.03448,0.036594,0.082978,0.060598,0.0066033,0.074597,0.034269,0.078536,0.034184,0.017618,0.046188,0.043744,0.09983,0.022841,0.01756,0.041972,0.013716,0.059101,0.048206,0.076929,0.08527,0.063711,0.056741,0.08058,0.035775,0.031348,0.010922,0.045696,0.0046016,0.091363,0.065289,0.00026261,0.025998,0.099545,0.013886,0.01048,0.067079,0.034181,0.079005,0.092471,0.044539,0.032874,Inf
0.052788,0.065407,0.067438,0.074357,0.07937,0.087458,0.1161,0.11912,0.12818,0.1363,0.18336,0.20874,0.21881,0.23164,0.23956,0.27108,0.2787,0.28151,0.29307,0.2957,0.36323,0.3645,0.37009,0.38365,0.39823,0.40416,0.42242,0.45341,0.45635,0.48445,0.54609,0.59014,0.62968,0.64774,0.65029,0.65924,0.66417,0.69129,0.71571,0.73817,0.76304,0.81072,0.81946,0.82204,0.87198,0.93205,0.96629,0.96745,0.97501,0.98918
0.94721,0.93459,0.93256,0.92564,0.92063,0.91254,0.8839,0.88088,0.87182,0.8637,0.81664,0.79126,0.78119,0.76836,0.76044,0.72892,0.7213,0.71849,0.70693,0.7043,0.63677,0.6355,0.62991,0.61635,0.60177,0.59584,0.57758,0.54659,0.54365,0.51555,0.45391,0.40986,0.37032,0.35226,0.34971,0.34076,0.33583,0.30871,0.28429,0.26183,0.23696,0.18928,0.18054,0.17796,0.12802,0.067949,0.033708,0.03255,0.024992,0.010824
Inf,0.058016,0.066675,0.054383,0.005024,0.017398,0.038646,0.0443,0.046117,0.037796,0.094046,0.056393,0.0068529,0.014772,0.079975,0.018109,0.0099836,0.043,0.0041114,0.05148,0.015197,0.046582,0.081471,0.082137,0.062418,0.033525,0.094093,0.086914,0.020213,0.093683,0.037518,0.036686,0.046526,0.014884,0.089283,0.0055541,0.047692,0.079858,0.046503,0.038668,0.032737,0.026736,0.087654,0.05372,0.011136,0.039597,0.06411,0.062129,0.028865,0.056554
0.058016,Inf,0.028223,0.076187,0.061022,0.013572,0.075444,0.019648,0.091022,0.020349,0.095581,0.014432,0.052521,0.091931,0.060832,0.052201,0.048107,0.099065,0.041136,0.044314,0.076234,0.08807,0.006626,0.018946,0.099629,0.033836,0.075624,0.09291,0.052822,0.03574,0.069206,0.084913,0.083986,0.034152,0.050513,0.029559,0.047576,0.093653,0.026276,0.032668,0.041799,0.092129,0.077798,0.0038489,0.0015298,0.026688,0.038832,0.0030572,0.030248,0.089508
0.066675,0.028223,Inf,0.0025991,0.061025,0.072917,0.013932,0.096075,0.02776,0.043331,0.013148,0.078968,0.084343,0.047219,0.096938,0.0038042,0.083505,0.035678,0.038922,0.037061,0.00084363,0.081161,0.08095,0.09847,0.049196,0.061842,0.010019,0.041796,0.018464,0.088084,0.012865,0.099113,0.089622,0.078445,0.032549,0.0084402,0.062728,0.042323,0.07887,0.0079851,0.099875,0.067802,0.016336,0.02032,0.018242,0.093725,0.021293,0.0062502,0.067424,0.018737
0.054383,0.076187,0.0025991,Inf,0.020866,0.0094216,0.034391,0.01185,0.021456,0.057994,0.099,0.097572,0.036298,0.069782,0.071082,0.096322,0.030035,0.039449,0.078948,0.056135,0.016923,0.091554,0.029085,0.043034,0.057275,0.07431,0.022359,0.0056588,0.093206,0.066488,0.043859,0.018169,0.061836,0.089731,0.085114,0.033505,0.058415,0.060557,0.093391,0.029554,0.095542,0.04678,0.040921,0.077738,0.02628,0.037366,0.00042594,0.062879,0.091905,0.021016
0.005024,0.061022,0.061025,0.020866,Inf,0.068778,0.051138,0.074362,0.010271,0.032786,0.022303,0.073508,0.087733,0.058602,0.0072286,0.081328,0.085672,0.026403,0.067311,0.075821,0.020943,0.017097,0.047726,0.0091757,0.026591,0.020964,0.0452,0.014007,0.080075,0.058448,0.041767,0.08269,0.024415,0.0097394,0.081204,0.020148,0.055732,0.0061339,0.082397,0.019876,0.053902,0.084682,0.070998,0.095484,0.044328,0.015083,0.04042,0.088392,0.023972,0.066727
0.017398,0.013572,0.072917,0.0094216,0.068778,Inf,0.030677,0.044128,0.06351,0.04894,0.084902,0.07121,0.097416,0.07039,0.082185,0.086249,0.0022471,0.04447,0.0023866,0.095267,0.022965,0.0043865,0.090434,0.011801,0.063947,0.096638,0.048171,0.013811,0.076091,0.030023,0.0195,0.092102,0.005562,0.071241,0.0048335,0.051256,0.069042,0.0014983,0.074764,0.014213,0.07678,0.014263,0.098468,0.06845,0.067039,0.0772,0.050297,0.056991,0.066923,0.071909
0.038646,0.075444,0.013932,0.034391,0.051138,0.030677,Inf,0.066978,0.020372,0.0088521,0.078683,0.087136,0.019899,0.046595,0.068095,0.045958,0.069771,0.039247,0.071464,0.073572,0.095064,0.057599,0.091986,0.034167,0.044175,0.065814,0.096164,0.081563,0.057273,0.02047,0.035686,0.0024331,0.093286,0.071846,0.057589,0.024178,0.094951,0.044231,0.06251,0.046761,0.022535,0.019954,0.053645,0.060857,0.01988,0.054377,0.040993,0.064612,0.060791,0.040806
0.0443,0.019648,0.096075,0.01185,0.074362,0.044128,0.066978,Inf,0.079295,0.053684,0.018395,0.07667,0.026471,0.044388,0.078582,0.03028,0.0099264,0.019652,0.032137,0.086502,0.071391,0.099106,0.01288,0.044556,0.078163,0.082894,0.071521,0.088666,0.055405,0.054363,0.043624,0.017277,0.080467,0.028867,0.084676,0.059259,0.095006,0.059475,0.063167,0.0043088,0.031249,0.04569,0.07906,0.031652,0.0078436,0.039312,0.018596,0.06848,0.02608,0.067735
0.046117,0.091022,0.02776,0.021456,0.010271,0.06351,0.020372,0.079295,Inf,0.037373,0.093352,0.043441,0.039383,0.001547,0.0050106,0.078349,0.077562,0.0055956,0.098225,0.028568,0.0040758,0.04936,0.038159,0.044316,0.062569,0.042147,0.046173,0.048468,0.038084,0.062679,0.024225,0.026827,0.04845,0.032419,0.0030213,0.068817,0.056842,0.049902,0.04843,0.088855,0.0067222,0.012735,0.051221,0.010434,0.028285,0.004842,0.056653,0.048205,0.0073488,0.051407
0.037796,0.020349,0.043331,0.057994,0.032786,0.04894,0.0088521,0.053684,0.037373,Inf,0.011327,0.058803,0.035532,0.068846,0.023255,0.067,0.0092479,0.024294,0.038528,0.050123,0.039239,0.055994,0.010961,0.097013,0.069341,0.023563,0.047989,0.047515,0.0057868,0.09124,0.098675,0.046066,0.0080541,0.037678,0.080988,0.075134,0.048467,0.075557,0.071323,0.067121,0.086825,0.02009,0.0064059,0.068278,0.09309,0.068618,0.020877,0.017096,0.032612,0.058665
0.094046,0.095581,0.013148,0.099,0.022303,0.084902,0.078683,0.018395,0.093352,0.011327,Inf,0.054232,0.035812,0.07281,0.0038369,0.066542,0.025224,0.043632,0.064754,0.039668,0.083669,0.060635,0.057744,0.048856,0.0067144,0.046747,0.065164,0.05997,0.083416,0.045117,0.01589,0.0038996,0.014339,0.097567,0.087101,0.025287,0.039059,0.078528,0.033518,0.054916,0.076056,0.039294,0.075203,0.057478,0.020166,0.09696,0.087154,0.074932,0.095182,0.03553
0.056393,0.014432,0.078968,0.097572,0.073508,0.07121,0.087136,0.07667,0.043441,0.058803,0.054232,Inf,0.073482,0.096728,0.021522,0.05205,0.043511,0.023369,0.061833,0.0099786,0.0035201,0.011312,0.064917,0.045764,0.071632,0.045944,0.065106,0.056509,0.01714,0.068358,0.095591,0.00016929,0.042017,0.082273,0.098816,0.090211,0.091277,0.046268,0.032244,0.01948,0.039724,0.012088,0.084101,0.020173,0.045952,0.085134,0.095915,0.060989,0.038386,0.033778
0.0068529,0.052521,0.084343,0.036298,0.087733,0.097416,0.019899,0.026471,0.039383,0.035532,0.035812,0.073482,Inf,0.038372,0.091325,0.072809,0.064235,0.022037,0.027791,0.083582,0.0501,0.057406,0.076299,0.098573,0.0534,0.040624,0.077852,0.0021029,0.016244,0.097472,0.094856,0.068223,0.099229,0.074746,0.017395,0.039625,0.024394,0.025346,0.088497,0.0043653,0.039081,0.017343,0.040895,0.098247,0.085524,0.098931,0.080566,0.077235,0.089077,0.059276
0.014772,0.091931,0.047219,0.069782,0.058602,0.07039,0.046595,0.044388,0.001547,0.068846,0.07281,0.096728,0.038372,Inf,0.072518,0.042891,0.060514,0.024865,0.0070794,0.035496,0.096557,0.008435,0.060291,0.095528,0.021029,0.029025,0.033126,0.026525,0.081881,0.069284,0.019487,0.018348,0.065802,0.071585,0.053023,0.020441,0.053121,0.012067,0.057455,0.0601,0.028227,0.04153,0.034331,0.015256,0.032819,0.070515,0.065449,0.035746,0.032649,0.028601
0.079975,0.060832,0.096938,0.071082,0.0072286,0.082185,0.068095,0.078582,0.0050106,0.023255,0.0038369,0.021522,0.091325,0.072518,Inf,0.084404,0.082629,0.012242,0.028189,0.09146,0.041771,0.0077465,0.0036238,0.077315,0.095274,0.010024,0.014118,0.040142,0.057215,0.052432,0.074463,0.045002,0.070469,0.0068187,0.096474,0.070497,0.088555,0.013361,0.0062226,0.053921,0.00086426,0.081571,0.042192,0.07849,0.033846,0.029574,0.02707,0.0014394,0.0046637,0.04616
0.018109,0.052201,0.0038042,0.096322,0.081328,0.086249,0.045958,0.03028,0.078349,0.067,0.066542,0.05205,0.072809,0.042891,0.084404,Inf,0.018461,0.096229,0.058311,0.03508,0.091179,0.090616,0.0013891,0.017959,0.089155,0.011742,0.083685,0.016833,0.085873,0.04049,0.084118,0.025608,0.063703,0.095134,0.0041703,0.012184,0.080329,0.073017,0.070196,0.026188,0.037546,0.098201,0.091417,0.06681,0.045081,0.060891,0.066129,0.04607,0.089282,0.035421
0.0099836,0.048107,0.083505,0.030035,0.085672,0.0022471,0.069771,0.0099264,0.077562,0.0092479,0.025224,0.043511,0.064235,0.060514,0.082629,0.018461,Inf,0.031919,0.052137,0.098132,0.024443,0.069235,0.036215,0.01181,0.078884,0.082573,0.062719,0.049732,0.055957,0.049604,0.029466,0.032796,0.081601,0.096756,0.096848,0.094872,0.095773,0.098084,0.07235,0.086889,0.092082,0.021841,0.063135,0.05736,0.058289,0.084367,0.066351,0.062569,0.046083,0.050924
0.043,0.099065,0.035678,0.039449,0.026403,0.04447,0.039247,0.019652,0.0055956,0.024294,0.043632,0.023369,0.022037,0.024865,0.012242,0.096229,0.031919,Inf,0.076462,0.019121,0.00031873,0.04582,0.019018,0.0080324,0.074815,0.041015,0.0088295,0.047783,0.068384,0.044409,0.049748,0.019133,0.053494,0.090524,0.087245,0.073206,0.036376,0.0081081,0.02965,0.022353,0.025099,0.015096,0.010573,0.064212,0.019756,0.020965,0.014795,0.011042,0.072095,0.036499
0.0041114,0.041136,0.038922,0.078948,0.067311,0.0023866,0.071464,0.032137,0.098225,0.038528,0.064754,0.061833,0.027791,0.0070794,0.028189,0.058311,0.052137,0.076462,Inf,0.093947,0.080287,0.033669,0.041058,0.048484,0.0088944,0.077445,0.010601,0.04663,0.046975,0.080778,0.015482,0.098924,0.024729,0.024711,0.029632,0.062716,0.055353,0.09253,0.098504,0.036575,0.034882,0.012065,0.096137,0.026537,0.03787,0.090736,0.053125,0.020362,0.081831,0.098262
0.05148,0.044314,0.037061,0.056135,0.075821,0.095267,0.073572,0.086502,0.028568,0.050123,0.039668,0.0099786,0.083582,0.035496,0.09146,0.03508,0.098132,0.019121,0.093947,Inf,0.048215,0.079152,0.035272,0.021396,0.08067,0.085295,0.016428,0.020326,0.087363,0.079655,0.070599,0.053078,0.044211,0.060336,0.093866,0.069342,0.083029,0.039984,0.023495,0.09871,0.061661,0.049134,0.091093,0.039261,0.088599,0.097535,0.018842,0.003324,0.072205,0.057544
0.015197,0.076234,0.00084363,0.016923,0.020943,0.022965,0.095064,0.071391,0.0040758,0.039239,0.083669,0.0035201,0.0501,0.096557,0.041771,0.091179,0.024443,0.00031873,0.080287,0.048215,Inf,0.0090118,0.039922,0.0062117,0.049112,0.073783,0.072255,0.027061,0.063525,0.067162,0.079848,0.02247,0.055675,0.053406,0.068587,0.058324,0.055661,0.0068599,0.0033793,0.04555,0.05115,0.085094,0.091073,0.081025,0.030999,0.0045276,0.090099,0.021782,0.038474,0.090414
0.046582,0.08807,0.081161,0.091554,0.017097,0.0043865,0.057599,0.099106,0.04936,0.055994,0.060635,0.011312,0.057406,0.008435,0.0077465,0.090616,0.069235,0.04582,0.033669,0.079152,0.0090118,Inf,0.022243,0.062549,0.0048657,0.069124,0.050967,0.053094,0.019347,0.022829,0.025773,0.024094,0.057881,0.067866,0.0043664,0.026603,0.030272,0.04152,0.025234,0.0064451,0.012492,0.097961,0.051559,0.088107,0.090972,0.054766,0.027528,0.0564,0.0128,0.024806
0.081471,0.006626,0.08095,0.029085,0.047726,0.090434,0.091986,0.01288,0.038159,0.010961,0.057744,0.064917,0.076299,0.060291,0.0036238,0.0013891,0.036215,0.019018,0.041058,0.035272,0.039922,0.022243,Inf,0.085195,0.044421,0.065333,0.060841,0.085157,0.078405,0.034596,0.088185,0.024518,0.064624,0.068076,0.045592,0.028899,0.018035,0.011652,0.037665,0.07653,0.072712,0.060758,0.098369,0.092262,0.021135,0.051805,0.085771,0.028683,0.0629,0.083974
0.082137,0.018946,0.09847,0.043034,0.0091757,0.011801,0.034167,0.044556,0.044316,0.097013,0.048856,0.045764,0.098573,0.095528,0.077315,0.017959,0.01181,0.0080324,0.048484,0.021396,0.0062117,0.062549,0.085195,Inf,0.077389,0.051479,0.091281,0.062845,0.038179,0.087903,0.0089414,0.064026,0.068375,0.026473,0.0052589,0.023097,0.032558,0.041152,0.085479,0.077612,0.022027,0.02306,0.022533,0.021233,0.097256,0.0062348,0.020643,0.098097,0.018854,0.0016961
0.062418,0.099629,0.049196,0.057275,0.026591,0.063947,0.044175,0.078163,0.062569,0.069341,0.0067144,0.071632,0.0534,0.021029,0.095274,0.089155,0.078884,0.074815,0.0088944,0.08067,0.049112,0.0048657,0.044421,0.077389,Inf,0.025113,0.051661,0.088055,0.0098842,0.013722,0.061876,0.013652,0.051205,0.013614,0.057193,0.066409,0.044237,0.062348,0.025494,0.0080726,0.013357,0.01167,0.078481,0.027931,0.016653,0.038389,0.082176,0.062782,0.067892,0.05006
0.033525,0.033836,0.061842,0.07431,0.020964,0.096638,0.065814,0.082894,0.042147,0.023563,0.046747,0.045944,0.040624,0.029025,0.010024,0.011742,0.082573,0.041015,0.077445,0.085295,0.073783,0.069124,0.065333,0.051479,0.025113,Inf,0.034243,0.050558,0.089786,0.087617,0.015323,0.056801,0.015007,0.029777,0.052211,0.077944,0.062636,0.076522,0.071362,0.099865,0.073213,0.083449,0.083459,0.08316,0.041686,0.050565,0.056187,0.060626,0.064281,0.033155
0.094093,0.075624,0.010019,0.022359,0.0452,0.048171,0.096164,0.071521,0.046173,0.047989,0.065164,0.065106,0.077852,0.033126,0.014118,0.083685,0.062719,0.0088295,0.010601,0.016428,0.072255,0.050967,0.060841,0.091281,0.051661,0.034243,Inf,0.027789,0.083672,0.035191,0.024776,0.04253,0.089893,0.03819,0.085773,0.061787,0.062213,0.064183,0.013057,0.085556,0.015175,0.021245,0.014606,0.0097975,0.090668,0.015995,0.0012719,0.065782,0.053784,0.096731
0.086914,0.09291,0.041796,0.0056588,0.014007,0.013811,0.081563,0.088666,0.048468,0.047515,0.05997,0.056509,0.0021029,0.026525,0.040142,0.016833,0.049732,0.047783,0.04663,0.020326,0.027061,0.053094,0.085157,0.062845,0.088055,0.050558,0.027789,Inf,0.076393,0.081574,0.048452,0.097956,0.037382,0.086693,0.0038769,0.086398,0.053825,0.08622,0.021069,0.034826,0.089815,0.077792,0.031527,0.0030552,0.036792,0.052667,0.065198,0.061316,0.036394,0.090831
0.020213,0.052822,0.018464,0.093206,0.080075,0.076091,0.057273,0.055405,0.038084,0.0057868,0.083416,0.01714,0.016244,0.081881,0.057215,0.085873,0.055957,0.068384,0.046975,0.087363,0.063525,0.019347,0.078405,0.038179,0.0098842,0.089786,0.083672,0.076393,Inf,0.056085,0.061002,0.0025324,0.0021639,0.027784,0.034059,0.072083,0.045847,0.034672,0.093067,0.049305,0.0040278,0.071865,0.0032735,0.076557,0.0013622,0.093707,0.051533,0.060631,0.089252,0.019851
0.093683,0.03574,0.088084,0.066488,0.058448,0.030023,0.02047,0.054363,0.062679,0.09124,0.045117,0.068358,0.097472,0.069284,0.052432,0.04049,0.049604,0.044409,0.080778,0.079655,0.067162,0.022829,0.034596,0.087903,0.013722,0.087617,0.035191,0.081574,0.056085,Inf,0.05439,0.019334,0.062351,0.081685,0.052385,0.0098882,0.076415,0.08463,0.085427,0.0027241,0.031287,0.025514,0.039384,0.049871,0.098483,0.039347,0.0036049,0.057449,0.082399,0.0099465
0.037518,0.069206,0.012865,0.043859,0.041767,0.0195,0.035686,0.043624,0.024225,0.098675,0.01589,0.095591,0.094856,0.019487,0.074463,0.084118,0.029466,0.049748,0.015482,0.070599,0.079848,0.025773,0.088185,0.0089414,0.061876,0.015323,0.024776,0.048452,0.061002,0.05439,Inf,0.038345,0.0054317,0.020254,0.096761,0.096967,0.027284,0.03033,0.034948,0.051352,0.092275,0.043924,0.078881,0.072257,0.0037794,0.0069494,0.081833,0.09783,0.091085,0.092149
0.036686,0.084913,0.099113,0.018169,0.08269,0.092102,0.0024331,0.017277,0.026827,0.046066,0.0038996,0.00016929,0.068223,0.018348,0.045002,0.025608,0.032796,0.019133,0.098924,0.053078,0.02247,0.024094,0.024518,0.064026,0.013652,0.056801,0.04253,0.097956,0.0025324,0.019334,0.038345,Inf,0.048973,0.044031,0.019593,0.097706,0.063438,0.084849,0.028,0.027562,0.038543,0.0042694,0.052815,0.03016,0.0512,0.010668,0.012195,0.029278,0.061489,0.0021509
0.046526,0.083986,0.089622,0.061836,0.024415,0.005562,0.093286,0.080467,0.04845,0.0080541,0.014339,0.042017,0.099229,0.065802,0.070469,0.063703,0.081601,0.053494,0.024729,0.044211,0.055675,0.057881,0.064624,0.068375,0.051205,0.015007,0.089893,0.037382,0.0021639,0.062351,0.0054317,0.048973,Inf,0.069067,0.093729,0.067186,0.042982,0.02605,0.034674,0.050504,0.036642,0.085198,0.017658,0.0031446,0.047151,0.024284,0.065657,0.060009,0.092491,0.034648
0.014884,0.034152,0.078445,0.089731,0.0097394,0.071241,0.071846,0.028867,0.032419,0.037678,0.097567,0.082273,0.074746,0.071585,0.0068187,0.095134,0.096756,0.090524,0.024711,0.060336,0.053406,0.067866,0.068076,0.026473,0.013614,0.029777,0.03819,0.086693,0.027784,0.081685,0.020254,0.044031,0.069067,Inf,0.073826,0.024598,0.034774,0.0055275,0.012881,0.099372,0.088955,0.067026,0.055481,0.03969,0.071471,0.021098,0.074452,0.085221,0.082508,0.01249
0.089283,0.050513,0.032549,0.085114,0.081204,0.0048335,0.057589,0.084676,0.0030213,0.080988,0.087101,0.098816,0.017395,0.053023,0.096474,0.0041703,0.096848,0.087245,0.029632,0.093866,0.068587,0.0043664,0.045592,0.0052589,0.057193,0.052211,0.085773,0.0038769,0.034059,0.052385,0.096761,0.019593,0.093729,0.073826,Inf,0.010598,0.054076,0.02603,0.030644,0.06473,0.044153,0.024657,0.0057047,0.042535,0.052278,0.075667,0.050801,0.020261,0.0019673,0.013179
0.0055541,0.029559,0.0084402,0.033505,0.020148,0.051256,0.024178,0.059259,0.068817,0.075134,0.025287,0.090211,0.039625,0.020441,0.070497,0.012184,0.094872,0.073206,0.062716,0.069342,0.058324,0.026603,0.028899,0.023097,0.066409,0.077944,0.061787,0.086398,0.072083,0.0098882,0.096967,0.097706,0.067186,0.024598,0.010598,Inf,0.025034,0.085673,0.00786,0.098174,0.047378,0.052872,0.093892,0.034798,0.038827,0.0026092,0.0014628,0.010567,0.069453,0.067384
0.047692,0.047576,0.062728,0.058415,0.055732,0.069042,0.094951,0.095006,0.056842,0.048467,0.039059,0.091277,0.024394,0.053121,0.088555,0.080329,0.095773,0.036376,0.055353,0.083029,0.055661,0.030272,0.018035,0.032558,0.044237,0.062636,0.062213,0.053825,0.045847,0.076415,0.027284,0.063438,0.042982,0.034774,0.054076,0.025034,Inf,0.0078529,0.00095055,0.060225,0.07647,0.022969,0.019845,0.0080528,0.089172,0.0736,0.087608,0.079778,0.016854,0.042731
0.079858,0.093653,0.042323,0.060557,0.0061339,0.0014983,0.044231,0.059475,0.049902,0.075557,0.078528,0.046268,0.025346,0.012067,0.013361,0.073017,0.098084,0.0081081,0.09253,0.039984,0.0068599,0.04152,0.011652,0.041152,0.062348,0.076522,0.064183,0.08622,0.034672,0.08463,0.03033,0.084849,0.02605,0.0055275,0.02603,0.085673,0.0078529,Inf,0.0081022,0.096301,0.040691,0.022476,0.099513,0.018136,0.08156,0.06218,0.0034776,0.029309,0.075907,0.057177
0.046503,0.026276,0.07887,0.093391,0.082397,0.074764,0.06251,0.063167,0.04843,0.071323,0.033518,0.032244,0.088497,0.057455,0.0062226,0.070196,0.07235,0.02965,0.098504,0.023495,0.0033793,0.025234,0.037665,0.085479,0.025494,0.071362,0.013057,0.021069,0.093067,0.085427,0.034948,0.028,0.034674,0.012881,0.030644,0.00786,0.00095055,0.0081022,Inf,0.073419,0.068412,0.064608,0.0837,0.045015,0.0029377,0.076153,0.063578,0.075993,0.013887,0.077963
0.038668,0.032668,0.0079851,0.029554,0.019876,0.014213,0.046761,0.0043088,0.088855,0.067121,0.054916,0.01948,0.0043653,0.0601,0.053921,0.026188,0.086889,0.022353,0.036575,0.09871,0.04555,0.0064451,0.07653,0.077612,0.0080726,0.099865,0.085556,0.034826,0.049305,0.0027241,0.051352,0.027562,0.050504,0.099372,0.06473,0.098174,0.060225,0.096301,0.073419,Inf,0.095413,0.04751,0.062243,0.042888,0.020922,0.048806,0.054835,0.065398,0.05794,0.045069
0.032737,0.041799,0.099875,0.095542,0.053902,0.07678,0.022535,0.031249,0.0067222,0.086825,0.076056,0.039724,0.039081,0.028227,0.00086426,0.037546,0.092082,0.025099,0.034882,0.061661,0.05115,0.012492,0.072712,0.022027,0.013357,0.073213,0.015175,0.089815,0.0040278,0.031287,0.092275,0.038543,0.036642,0.088955,0.044153,0.047378,0.07647,0.040691,0.068412,0.095413,Inf,0.063771,0.047357,0.06494,0.051995,0.099722,0.035135,0.079451,0.085378,0.077053
0.026736,0.092129,0.067802,0.04678,0.084682,0.014263,0.019954,0.04569,0.012735,0.02009,0.039294,0.012088,0.017343,0.04153,0.081571,0.098201,0.021841,0.015096,0.012065,0.049134,0.085094,0.097961,0.060758,0.02306,0.01167,0.083449,0.021245,0.077792,0.071865,0.025514,0.043924,0.0042694,0.085198,0.067026,0.024657,0.052872,0.022969,0.022476,0.064608,0.04751,0.063771,Inf,0.076965,0.09228,0.017702,0.019743,0.047964,0.015347,0.088874,0.014722
0.087654,0.077798,0.016336,0.040921,0.070998,0.098468,0.053645,0.07906,0.051221,0.0064059,0.075203,0.084101,0.040895,0.034331,0.042192,0.091417,0.063135,0.010573,0.096137,0.091093,0.091073,0.051559,0.098369,0.022533,0.078481,0.083459,0.014606,0.031527,0.0032735,0.039384,0.078881,0.052815,0.017658,0.055481,0.0057047,0.093892,0.019845,0.099513,0.0837,0.062243,0.047357,0.076965,Inf,0.098033,0.013089,0.083135,0.057524,0.078662,0.053937,0.04664
0.05372,0.0038489,0.02032,0.077738,0.095484,0.06845,0.060857,0.031652,0.010434,0.068278,0.057478,0.020173,0.098247,0.015256,0.07849,0.06681,0.05736,0.064212,0.026537,0.039261,0.081025,0.088107,0.092262,0.021233,0.027931,0.08316,0.0097975,0.0030552,0.076557,0.049871,0.072257,0.03016,0.0031446,0.03969,0.042535,0.034798,0.0080528,0.018136,0.045015,0.042888,0.06494,0.09228,0.098033,Inf,0.05488,0.082196,0.062986,0.098314,0.043881,0.077825
0.011136,0.0015298,0.018242,0.02628,0.044328,0.067039,0.01988,0.0078436,0.028285,0.09309,0.020166,0.045952,0.085524,0.032819,0.033846,0.045081,0.058289,0.019756,0.03787,0.088599,0.030999,0.090972,0.021135,0.097256,0.016653,0.041686,0.090668,0.036792,0.0013622,0.098483,0.0037794,0.0512,0.047151,0.071471,0.052278,0.038827,0.089172,0.08156,0.0029377,0.020922,0.051995,0.017702,0.013089,0.05488,Inf,0.032604,0.084145,0.064613,0.064301,0.037819
0.039597,0.026688,0.093725,0.037366,0.015083,0.0772,0.054377,0.039312,0.004842,0.068618,0.09696,0.085134,0.098931,0.070515,0.029574,0.060891,0.084367,0.020965,0.090736,0.097535,0.0045276,0.054766,0.051805,0.0062348,0.038389,0.050565,0.015995,0.052667,0.093707,0.039347,0.0069494,0.010668,0.024284,0.021098,0.075667,0.0026092,0.0736,0.06218,0.076153,0.048806,0.099722,0.019743,0.083135,0.082196,0.032604,Inf,0.045901,0.078253,0.097444,0.00096247
0.06411,0.038832,0.021293,0.00042594,0.04042,0.050297,0.040993,0.018596,0.056653,0.020877,0.087154,0.095915,0.080566,0.065449,0.02707,0.066129,0.066351,0.014795,0.053125,0.018842,0.090099,0.027528,0.085771,0.020643,0.082176,0.056187,0.0012719,0.065198,0.051533,0.0036049,0.081833,0.012195,0.065657,0.074452,0.050801,0.0014628,0.087608,0.0034776,0.063578,0.054835,0.035135,0.047964,0.057524,0.062986,0.084145,0.045901,Inf,0.0060063,0.028247,0.091418
0.062129,0.0030572,0.0062502,0.062879,0.088392,0.056991,0.064612,0.06848,0.048205,0.017096,0.074932,0.060989,0.077235,0.035746,0.0014394,0.04607,0.062569,0.011042,0.020362,0.003324,0.021782,0.0564,0.028683,0.098097,0.062782,0.060626,0.065782,0.061316,0.060631,0.057449,0.09783,0.029278,0.060009,0.085221,0.020261,0.010567,0.079778,0.029309,0.075993,0.065398,0.079451,0.015347,0.078662,0.098314,0.064613,0.078253,0.0060063,Inf,0.065929,0.029433
0.028865,0.030248,0.067424,0.091905,0.023972,0.066923,0.060791,0.02608,0.0073488,0.032612,0.095182,0.038386,0.089077,0.032649,0.0046637,0.089282,0.046083,0.072095,0.081831,0.072205,0.038474,0.0128,0.0629,0.018854,0.067892,0.064281,0.053784,0.036394,0.089252,0.082399,0.091085,0.061489,0.092491,0.082508,0.0019673,0.069453,0.016854,0.075907,0.013887,0.05794,0.085378,0.088874,0.053937,0.043881,0.064301,0.097444,0.028247,0.065929,Inf,0.029979
0.056554,0.089508,0.018737,0.021016,0.066727,0.071909,0.040806,0.067735,0.051407,0.058665,0.03553,0.033778,0.059276,0.028601,0.04616,0.035421,0.050924,0.036499,0.098262,0.057544,0.090414,0.024806,0.083974,0.0016961,0.05006,0.033155,0.096731,0.090831,0.019851,0.0099465,0.092149,0.0021509,0.034648,0.01249,0.013179,0.067384,0.042731,0.057177,0.077963,0.045069,0.077053,0.014722,0.04664,0.077825,0.037819,0.00096247,0.091418,0.029433,0.029979,Inf
