0.33413,0.032789,0.047961,0.40837,0.22148,0.2297,0.45639,0.18204,0.41155,0.27739,0.025948,0.27183,0.0051158,Inf,0.25474,0.037386,0.47423,0.40136,0.068022,0.26981,0.27772,0.20077,0.33924,0.059124,0.17022,0.1748,0.43627,0.15282,0.098215,0.25438,0.34385,0.14758,0.015578,0.050116,0.14287,0.33417,0.46666,0.47271,0.24246,0.39621,0.22588,0.4152,0.38172,0.47556,0.32719,0.00088874,0.2419,0.1006,0.037546,0.0074791
0.36326,0.36845,0.26282,0.36182,0.23878,0.41313,0.14528,0.33795,0.28135,0.21997,0.38354,0.045428,0.1945,0.25474,Inf,0.28158,0.30785,0.30936,0.15483,0.46488,0.45251,0.099212,0.022778,0.15156,0.13756,0.26173,0.032765,0.22208,0.3837,0.078045,0.30551,0.024172,0.37919,0.18167,0.29096,0.027349,0.01591,0.071294,0.11277,0.22744,0.027313,0.0080534,0.13316,0.21129,0.24631,0.22412,0.091734,0.42419,0.24658,0.0322
0.17362,0.16397,0.1573,0.10439,0.21704,0.45591,0.063116,0.48855,0.1639,0.18576,0.32344,0.32825,0.48863,0.037386,0.28158,Inf,0.088994,0.15473,0.31115,0.20348,0.33231,0.063194,0.31686,0.37688,0.30653,0.13054,0.48295,0.43801,0.047104,0.022617,0.22627,0.16788,0.23707,0.014946,0.26522,0.20247,0.32956,0.037005,0.052302,0.10919,0.22668,0.094943,0.31264,0.44984,0.18504,0.14474,0.084011,0.13147,0.30028,0.22213
0.25138,0.062739,0.34497,0.1583,0.09354,0.26035,0.14717,0.062289,0.31545,0.43414,0.27889,0.41104,0.095804,0.47423,0.30785,0.088994,Inf,0.15943,0.062796,0.32732,0.495,0.15071,0.41067,0.075267,0.13226,0.44008,0.022209,0.40771,0.36507,0.14602,0.16606,0.35294,0.0013635,0.37901,0.45143,0.46014,0.059766,0.13543,0.35033,0.27284,0.081435,0.49143,0.39335,0.23912,0.45642,0.16542,0.27229,0.2515,0.15404,0.04297
0.35717,0.328,0.044738,0.4997,0.45335,0.47501,0.35216,0.45731,0.34154,0.37439,0.075724,0.21119,0.45948,0.40136,0.30936,0.15473,0.15943,Inf,0.29862,0.28019,0.16687,0.14001,0.43155,0.19828,0.23285,0.27362,0.39852,0.36123,0.085887,0.20354,0.27394,0.12661,0.39833,0.48944,0.321,0.12632,0.43285,0.33507,0.41681,0.40452,0.15512,0.43788,0.13078,0.36112,0.033576,0.35053,0.248,0.37233,0.10212,0.35586
0.36688,0.39248,0.45309,0.06489,0.33027,0.11482,0.16551,0.37267,0.0011768,0.41266,0.44298,0.056941,0.29819,0.068022,0.15483,0.31115,0.062796,0.29862,Inf,0.29698,0.1037,0.28216,0.16492,0.38847,0.19061,0.14169,0.17573,0.26367,0.49399,0.2692,0.45621,0.48007,0.31376,0.063995,0.19056,0.19089,0.39164,0.03171,0.17744,0.43794,0.37026,0.19367,0.46774,0.35163,0.30488,0.21225,0.21027,0.46057,0.12869,0.24746
0.39318,0.098691,0.37953,0.0056715,0.08855,0.091374,0.41845,0.28711,0.014243,0.49183,0.44243,0.12355,0.05424,0.26981,0.46488,0.20348,0.32732,0.28019,0.29698,Inf,0.3513,0.3681,0.23833,0.25082,0.047053,0.36968,0.078966,0.043553,0.45518,0.23499,0.32114,0.36375,0.41936,0.46259,0.14953,0.28873,0.48818,0.2518,0.12412,0.32854,0.15577,0.020254,0.23208,0.12145,0.49061,0.13185,0.23548,0.26639,0.15687,0.41399
0.17681,0.20468,0.020853,0.43179,0.091102,0.30745,0.4382,0.12155,0.45449,0.35484,0.3616,0.0058339,0.091739,0.27772,0.45251,0.33231,0.495,0.16687,0.1037,0.3513,Inf,0.27371,0.073391,0.12659,0.20727,0.19655,0.44844,0.38362,0.036933,0.38366,0.36187,0.41297,0.4099,0.25495,0.1497,0.4839,0.35202,0.31448,0.19565,0.42573,0.24927,0.42146,0.4698,0.36881,0.12853,0.22446,0.28413,0.050015,0.37975,0.040541
0.48086,0.23808,0.39597,0.20758,0.10839,0.4128,0.2432,0.051041,0.45962,0.49056,0.44443,0.32595,0.096123,0.20077,0.099212,0.063194,0.15071,0.14001,0.28216,0.3681,0.27371,Inf,0.27058,0.013093,0.02883,0.041735,0.42198,0.41362,0.11092,0.062562,0.070165,0.3869,0.37889,0.13912,0.25786,0.25618,0.1103,0.22555,0.28987,0.31208,0.29842,6.3001e-05,0.4919,0.3974,0.040782,0.1159,0.35997,0.21092,0.0095155,0.43701
0.16279,0.015217,0.27944,0.45831,0.19016,0.076574,0.34832,0.39715,0.38517,0.23738,0.16571,0.055964,0.068027,0.33924,0.022778,0.31686,0.41067,0.43155,0.16492,0.23833,0.073391,0.27058,Inf,0.3254,0.46306,0.22449,0.21692,0.34948,0.33766,0.11401,0.3939,0.16191,0.27878,0.29809,0.39892,0.36635,0.24796,0.4386,0.27886,0.46935,0.084724,0.10049,0.11544,0.21146,0.33692,0.13366,0.13196,0.15072,0.21368,0.44193
0.15486,0.22039,0.23743,0.36385,0.24714,0.1845,0.48537,0.20899,0.15191,0.14982,0.047114,0.076507,0.18735,0.059124,0.15156,0.37688,0.075267,0.19828,0.38847,0.25082,0.12659,0.013093,0.3254,Inf,0.49473,0.3211,0.19941,0.44757,0.17257,0.14223,0.12785,0.48257,0.4593,0.34639,0.44403,0.12007,0.10112,0.15524,0.24657,0.36924,0.36472,0.14342,0.30894,0.13305,0.10194,0.065134,0.37739,0.1501,0.43517,0.12891
0.15501,0.10689,0.17446,0.12561,0.33643,0.16967,0.32906,0.074728,0.066376,0.0243,0.35097,0.2426,0.10766,0.17022,0.13756,0.30653,0.13226,0.23285,0.19061,0.047053,0.20727,0.02883,0.46306,0.49473,Inf,0.44083,0.24453,0.451,0.45616,0.32546,0.30948,0.064475,0.36014,0.41727,0.064265,0.47562,0.16118,0.046492,0.018177,0.10629,0.28141,0.3048,0.40071,0.27901,0.069189,0.2721,0.3221,0.069169,0.46377,0.05091
0.36466,0.19262,0.32578,0.2157,0.35637,0.33813,0.42964,0.41392,0.25808,0.35287,0.2612,0.3713,0.13562,0.1748,0.26173,0.13054,0.44008,0.27362,0.14169,0.36968,0.19655,0.041735,0.22449,0.3211,0.44083,Inf,0.32728,0.10998,0.11072,0.086955,0.29026,0.19056,0.47008,0.2914,0.45499,0.36616,0.36699,0.39082,0.34197,0.0026818,0.39822,0.046395,0.045525,0.32163,0.28198,0.42634,0.077324,0.18088,0.11238,0.11452
0.18452,0.30564,0.39329,0.024006,0.067512,0.45436,0.30284,0.30016,0.13314,0.3805,0.38079,0.15254,0.39616,0.43627,0.032765,0.48295,0.022209,0.39852,0.17573,0.078966,0.44844,0.42198,0.21692,0.19941,0.24453,0.32728,Inf,0.06441,0.18847,0.12024,0.36797,0.18936,0.27786,0.2184,0.26824,0.40194,0.48537,0.31001,0.43263,0.43625,0.34661,0.26969,0.41448,0.45502,0.28859,0.20243,0.21203,0.4727,0.39111,0.31695
0.029945,0.15043,0.053596,0.3579,0.039741,0.10991,0.12366,0.42783,0.26849,0.38295,0.39884,0.46392,0.016644,0.15282,0.22208,0.43801,0.40771,0.36123,0.26367,0.043553,0.38362,0.41362,0.34948,0.44757,0.451,0.10998,0.06441,Inf,0.19599,0.35988,0.083587,0.40363,0.38995,0.03311,0.013178,0.33626,0.28813,0.36903,0.48468,0.27091,0.011861,0.2564,0.39126,0.2507,0.19878,0.49653,0.11511,0.096603,0.48416,0.1186
0.28357,0.085054,0.35295,0.26487,0.33235,0.017427,0.49135,0.08232,0.38591,0.27074,0.3413,0.2756,0.16938,0.098215,0.3837,0.047104,0.36507,0.085887,0.49399,0.45518,0.036933,0.11092,0.33766,0.17257,0.45616,0.11072,0.18847,0.19599,Inf,0.32979,0.36111,0.029932,0.37763,0.28426,0.056119,0.15762,0.47939,0.094846,0.037591,0.22443,0.19824,0.25894,0.16248,0.26917,0.46485,0.3454,0.31714,0.40371,0.41675,0.18983
0.4628,0.06327,0.40268,0.20397,0.24127,0.068171,0.21431,0.020561,0.1503,0.22912,0.44908,0.31074,0.018606,0.25438,0.078045,0.022617,0.14602,0.20354,0.2692,0.23499,0.38366,0.062562,0.11401,0.14223,0.32546,0.086955,0.12024,0.35988,0.32979,Inf,0.11401,0.27633,0.14734,0.27801,0.3349,0.15426,0.14561,0.11333,0.17153,0.22286,0.33241,0.4498,0.27286,0.46511,0.40881,0.39133,0.17277,0.38791,0.3723,0.16158
0.0037781,0.42979,0.021112,0.17425,0.43818,0.49431,0.12593,0.10331,0.20979,0.47835,0.45002,0.3073,0.46987,0.34385,0.30551,0.22627,0.16606,0.27394,0.45621,0.32114,0.36187,0.070165,0.3939,0.12785,0.30948,0.29026,0.36797,0.083587,0.36111,0.11401,Inf,0.1298,0.22195,0.023514,0.10893,0.3673,0.43228,0.30074,0.13698,0.33267,0.23306,0.12769,0.37967,0.49389,0.49278,0.24523,0.19822,0.056201,0.19499,0.23299
0.11545,0.14093,0.31274,0.29872,0.065707,0.20294,0.31416,0.41051,0.04379,0.39954,0.33192,0.36174,0.15824,0.14758,0.024172,0.16788,0.35294,0.12661,0.48007,0.36375,0.41297,0.3869,0.16191,0.48257,0.064475,0.19056,0.18936,0.40363,0.029932,0.27633,0.1298,Inf,0.2062,0.23646,0.34229,0.031842,0.13283,0.019525,0.20328,0.47114,0.40047,0.32818,0.29972,0.41923,0.23366,0.13984,0.10679,0.47878,0.19338,0.40503
0.47021,0.23388,0.18157,0.073231,0.38936,0.14464,0.21327,0.014803,0.23215,0.25527,0.44352,0.33538,0.33843,0.015578,0.37919,0.23707,0.0013635,0.39833,0.31376,0.41936,0.4099,0.37889,0.27878,0.4593,0.36014,0.47008,0.27786,0.38995,0.37763,0.14734,0.22195,0.2062,Inf,0.28465,0.24716,0.13998,0.10993,0.086066,0.36557,0.067133,0.33884,0.0088457,0.24998,0.12462,0.41051,0.27028,0.043096,0.3018,0.084336,0.23448
0.065078,0.40787,0.021313,0.20502,0.4385,0.19626,0.3512,0.2032,0.18813,0.21079,0.20166,0.1153,0.41936,0.050116,0.18167,0.014946,0.37901,0.48944,0.063995,0.46259,0.25495,0.13912,0.29809,0.34639,0.41727,0.2914,0.2184,0.03311,0.28426,0.27801,0.023514,0.23646,0.28465,Inf,0.4162,0.2013,0.3712,0.25218,0.13402,0.35687,0.29499,0.15903,0.2913,0.089534,0.24837,0.071676,0.06317,0.36823,0.14542,0.28848
0.44859,0.44393,0.32289,0.04645,0.025775,0.45468,0.26717,0.12738,0.42595,0.022313,0.04635,0.368,0.11652,0.14287,0.29096,0.26522,0.45143,0.321,0.19056,0.14953,0.1497,0.25786,0.39892,0.44403,0.064265,0.45499,0.26824,0.013178,0.056119,0.3349,0.10893,0.34229,0.24716,0.4162,Inf,0.2664,0.1442,0.46473,0.17947,0.48974,0.37714,0.10344,0.10256,0.098582,0.2848,0.46483,0.15333,0.22502,0.15017,0.084828
0.46929,0.047219,0.28989,0.1251,0.40612,0.39975,0.26313,0.45974,0.12362,0.19104,0.18271,0.38526,0.16,0.33417,0.027349,0.20247,0.46014,0.12632,0.19089,0.28873,0.4839,0.25618,0.36635,0.12007,0.47562,0.36616,0.40194,0.33626,0.15762,0.15426,0.3673,0.031842,0.13998,0.2013,0.2664,Inf,0.30363,0.43144,0.47176,0.35348,0.13359,0.042195,0.49369,0.26847,0.26087,0.25388,0.03043,0.17011,0.44903,0.12881
0.25105,0.45666,0.12409,0.38533,0.20515,0.45799,0.22919,0.47724,0.086612,0.1996,0.18351,0.37234,0.27458,0.46666,0.01591,0.32956,0.059766,0.43285,0.39164,0.48818,0.35202,0.1103,0.24796,0.10112,0.16118,0.36699,0.48537,0.28813,0.47939,0.14561,0.43228,0.13283,0.10993,0.3712,0.1442,0.30363,Inf,0.17829,0.4519,0.46492,0.063319,0.42204,0.40138,0.20821,0.44513,0.34476,0.31286,0.41779,0.42017,0.089209
0.29815,0.014693,0.34156,0.11536,0.16697,0.15219,0.017394,0.025012,0.48755,0.29871,0.10352,0.43636,0.012868,0.47271,0.071294,0.037005,0.13543,0.33507,0.03171,0.2518,0.31448,0.22555,0.4386,0.15524,0.046492,0.39082,0.31001,0.36903,0.094846,0.11333,0.30074,0.019525,0.086066,0.25218,0.46473,0.43144,0.17829,Inf,0.062025,0.092742,0.26977,0.43092,0.23656,0.17102,0.22554,0.10128,0.16216,0.39649,0.40507,0.098445
0.21787,0.22658,0.35522,0.045132,0.28294,0.097315,0.048168,0.08274,0.20094,0.40918,0.31625,0.043683,0.20495,0.24246,0.11277,0.052302,0.35033,0.41681,0.17744,0.12412,0.19565,0.28987,0.27886,0.24657,0.018177,0.34197,0.43263,0.48468,0.037591,0.17153,0.13698,0.20328,0.36557,0.13402,0.17947,0.47176,0.4519,0.062025,Inf,0.27697,0.35971,0.17589,0.061277,0.14407,0.20295,0.33472,0.31219,0.47125,0.23768,0.25648
0.28115,0.29917,0.36957,0.20798,0.42028,0.27086,0.17754,0.33416,0.30561,0.011732,0.45223,0.26794,0.27386,0.39621,0.22744,0.10919,0.27284,0.40452,0.43794,0.32854,0.42573,0.31208,0.46935,0.36924,0.10629,0.0026818,0.43625,0.27091,0.22443,0.22286,0.33267,0.47114,0.067133,0.35687,0.48974,0.35348,0.46492,0.092742,0.27697,Inf,0.13443,0.14033,0.23118,0.34513,0.09943,0.32811,0.24171,0.14269,0.48638,0.13219
0.18922,0.19842,0.46072,0.35497,0.022324,0.019038,0.21109,0.17577,0.18036,0.34195,0.14216,0.49074,0.44411,0.22588,0.027313,0.22668,0.081435,0.15512,0.37026,0.15577,0.24927,0.29842,0.084724,0.36472,0.28141,0.39822,0.34661,0.011861,0.19824,0.33241,0.23306,0.40047,0.33884,0.29499,0.37714,0.13359,0.063319,0.26977,0.35971,0.13443,Inf,0.081823,0.25018,0.41025,0.19019,0.26372,0.48458,0.23304,0.029928,0.26395
0.16157,0.37918,0.35737,0.44001,0.17987,0.088362,0.14134,0.49058,0.43004,0.47252,0.094617,0.070145,0.2255,0.4152,0.0080534,0.094943,0.49143,0.43788,0.19367,0.020254,0.42146,6.3001e-05,0.10049,0.14342,0.3048,0.046395,0.26969,0.2564,0.25894,0.4498,0.12769,0.32818,0.0088457,0.15903,0.10344,0.042195,0.42204,0.43092,0.17589,0.14033,0.081823,Inf,0.0099301,0.24044,0.25701,0.042528,0.43939,0.30314,0.047019,0.28299
0.078632,0.24515,0.3868,0.37518,0.14588,0.019352,0.45486,0.18627,0.28338,0.1263,0.064322,0.47975,0.29944,0.38172,0.13316,0.31264,0.39335,0.13078,0.46774,0.23208,0.4698,0.4919,0.11544,0.30894,0.40071,0.045525,0.41448,0.39126,0.16248,0.27286,0.37967,0.29972,0.24998,0.2913,0.10256,0.49369,0.40138,0.23656,0.061277,0.23118,0.25018,0.0099301,Inf,0.44894,0.14716,0.24895,0.094612,0.34394,0.1357,0.21885
0.48312,0.0046766,0.074611,0.18091,0.14904,0.30439,0.22068,0.36384,0.1718,0.15771,0.22671,0.33892,0.48455,0.47556,0.21129,0.44984,0.23912,0.36112,0.35163,0.12145,0.36881,0.3974,0.21146,0.13305,0.27901,0.32163,0.45502,0.2507,0.26917,0.46511,0.49389,0.41923,0.12462,0.089534,0.098582,0.26847,0.20821,0.17102,0.14407,0.34513,0.41025,0.24044,0.44894,Inf,0.26249,0.47274,0.40432,0.013926,0.22828,0.092234
0.023536,0.2584,0.32736,0.46818,0.36777,0.37133,0.48007,0.21065,0.31472,0.32966,0.29393,0.11697,0.26478,0.32719,0.24631,0.18504,0.45642,0.033576,0.30488,0.49061,0.12853,0.040782,0.33692,0.10194,0.069189,0.28198,0.28859,0.19878,0.46485,0.40881,0.49278,0.23366,0.41051,0.24837,0.2848,0.26087,0.44513,0.22554,0.20295,0.09943,0.19019,0.25701,0.14716,0.26249,Inf,0.47339,0.21469,0.38491,0.11321,0.27992
0.32666,0.25114,0.16771,0.28812,0.34599,0.014077,0.42019,0.10735,0.40664,0.32261,0.43894,0.477,0.032554,0.00088874,0.22412,0.14474,0.16542,0.35053,0.21225,0.13185,0.22446,0.1159,0.13366,0.065134,0.2721,0.42634,0.20243,0.49653,0.3454,0.39133,0.24523,0.13984,0.27028,0.071676,0.46483,0.25388,0.34476,0.10128,0.33472,0.32811,0.26372,0.042528,0.24895,0.47274,0.47339,Inf,0.021879,0.26527,0.13345,0.15499
0.19159,0.083112,0.096534,0.37574,0.32459,0.18687,0.075604,0.067494,0.11042,0.16465,0.13229,0.43719,0.21572,0.2419,0.091734,0.084011,0.27229,0.248,0.21027,0.23548,0.28413,0.35997,0.13196,0.37739,0.3221,0.077324,0.21203,0.11511,0.31714,0.17277,0.19822,0.10679,0.043096,0.06317,0.15333,0.03043,0.31286,0.16216,0.31219,0.24171,0.48458,0.43939,0.094612,0.40432,0.21469,0.021879,Inf,0.17021,0.33155,0.3221
0.2883,0.22792,0.38151,0.17714,0.33012,0.10501,0.076036,0.16853,0.00058027,0.46573,0.028392,0.45789,0.25099,0.1006,0.42419,0.13147,0.2515,0.37233,0.46057,0.26639,0.050015,0.21092,0.15072,0.1501,0.069169,0.18088,0.4727,0.096603,0.40371,0.38791,0.056201,0.47878,0.3018,0.36823,0.22502,0.17011,0.41779,0.39649,0.47125,0.14269,0.23304,0.30314,0.34394,0.013926,0.38491,0.26527,0.17021,Inf,0.047533,0.0042094
0.49267,0.13559,0.27636,0.15221,0.30938,0.34703,0.28091,0.076048,0.26642,0.084338,0.24402,0.07784,0.066207,0.037546,0.24658,0.30028,0.15404,0.10212,0.12869,0.15687,0.37975,0.0095155,0.21368,0.43517,0.46377,0.11238,0.39111,0.48416,0.41675,0.3723,0.19499,0.19338,0.084336,0.14542,0.15017,0.44903,0.42017,0.40507,0.23768,0.48638,0.029928,0.047019,0.1357,0.22828,0.11321,0.13345,0.33155,0.047533,Inf,0.10183
0.42652,0.33378,0.23363,0.074026,0.27333,0.48033,0.19994,0.13521,0.25598,0.22082,0.36418,0.2096,0.15209,0.0074791,0.0322,0.22213,0.04297,0.35586,0.24746,0.41399,0.040541,0.43701,0.44193,0.12891,0.05091,0.11452,0.31695,0.1186,0.18983,0.16158,0.23299,0.40503,0.23448,0.28848,0.084828,0.12881,0.089209,0.098445,0.25648,0.13219,0.26395,0.28299,0.21885,0.092234,0.27992,0.15499,0.3221,0.0042094,0.10183,Inf
0.37578,0.43671,0.19684,0.60673,0.62891,0.32321,0.6564,0.8901,0.69237,0.73643,0.22496,0.71318,0.35391,0.54215,0.32783,0.15997,0.7667,0.51073,0.28448,0.73414,0.96643,0.50176,0.11412,0.4961,0.68361,0.74072,0.93148,0.62441,0.95743,0.073657,0.21622,0.83313,0.14451,0.051292,0.020836,0.9436,0.50597,0.96717,0.39949,0.67453,0.39529,0.55119,0.32267,0.33684,0.41578,0.43439,0.39115,0.78039,0.73689,0.18163
0.96918,0.96651,0.94809,0.93085,0.89719,0.87917,0.86989,0.85285,0.85255,0.78189,0.77049,0.75636,0.73296,0.71521,0.71521,0.70673,0.65034,0.59558,0.57507,0.5498,0.51908,0.50754,0.47926,0.4444,0.4357,0.41503,0.40707,0.37458,0.36798,0.3336,0.28412,0.28403,0.28022,0.27611,0.26881,0.26512,0.2396,0.23091,0.157,0.12954,0.12391,0.12378,0.102,0.099395,0.091415,0.076846,0.046208,0.038244,0.029993,0.00015417
Inf,0.4359,0.26706,0.13219,0.23681,0.17871,0.10918,0.27872,0.21318,0.21421,0.36249,0.34448,0.27647,0.34776,0.42018,0.34413,0.43403,0.13243,0.34226,0.01099,0.4067,0.3624,0.19869,0.49628,0.29803,0.35574,0.15341,0.019311,0.20872,0.43784,0.25903,0.3236,0.30253,0.22994,0.44978,0.26225,0.46066,0.30677,0.29023,0.27589,0.074511,0.18348,0.058776,0.46582,0.096497,0.053434,0.4002,0.44662,0.28521,0.49514
0.4359,Inf,0.45024,0.38642,0.084037,0.16791,0.4337,0.010996,0.083514,0.039758,0.44819,0.27921,0.071369,0.31126,0.064977,0.038413,0.41387,0.43223,0.20517,0.18255,0.30486,0.08132,0.047523,0.40844,0.27869,0.27947,0.4722,0.18271,0.46104,0.25603,0.395,0.041527,0.43687,0.31221,0.051997,0.14024,0.057072,0.20913,0.28359,0.33582,0.44631,0.1586,0.23848,0.32653,0.27068,0.018413,0.27121,0.37526,0.34856,0.085534
0.26706,0.45024,Inf,0.085953,0.33864,0.46953,0.28446,0.30269,0.068559,0.17841,0.20166,0.37377,0.41438,0.19929,0.21355,0.1387,0.23319,0.0030117,0.25156,0.29272,0.27912,0.19744,0.046665,0.048302,0.061909,0.49026,0.16354,0.34104,0.045254,0.37928,0.23102,0.36965,0.29423,0.21848,0.0475,0.4305,0.059882,0.13586,0.34139,0.11729,0.1495,0.13591,0.16652,0.43038,0.26298,0.20272,0.022075,0.12359,0.23411,0.49906
0.13219,0.38642,0.085953,Inf,0.049203,0.017191,0.47983,0.39238,0.083273,0.21637,0.4799,0.0015542,0.10386,0.21406,0.21049,0.47728,0.43522,0.47212,0.39639,0.3258,0.029131,0.32012,0.34897,0.23129,0.47547,0.1156,0.13948,0.49992,0.1134,0.31027,0.16969,0.20502,0.26959,0.22074,0.015087,0.39143,0.083043,0.40611,0.49077,0.28104,0.050974,0.26095,0.49778,0.049716,0.081742,0.30539,0.10672,0.376,0.061912,0.4562
0.23681,0.084037,0.33864,0.049203,Inf,0.21008,0.14088,0.39011,0.43986,0.033755,0.03017,0.42014,0.015511,0.19948,0.17672,0.4742,0.39042,0.36176,0.48394,0.037838,0.15189,0.36211,0.40827,0.19625,0.19775,0.16395,0.010811,0.35324,0.37611,0.49387,0.37646,0.38958,0.48752,0.17624,0.12577,0.031171,0.18016,0.133,0.44743,0.088463,0.19278,0.086206,0.055711,0.13316,0.043678,0.3019,0.29023,0.12986,0.13586,0.41595
0.17871,0.16791,0.46953,0.017191,0.21008,Inf,0.28885,0.44033,0.2421,0.4123,0.2345,0.3736,0.23086,0.32365,0.1149,0.27991,0.32404,0.24521,0.38023,0.41772,0.003807,0.13138,0.064263,0.46386,0.18848,0.34805,0.43708,0.32009,0.4253,0.41488,0.24519,0.49583,0.30784,0.42113,0.31872,0.04652,0.43674,0.24303,0.18107,0.35153,0.10333,0.026871,0.18914,0.41099,0.20609,0.35026,0.18751,0.06807,0.48201,0.23328
0.10918,0.4337,0.28446,0.47983,0.14088,0.28885,Inf,0.013039,0.09982,0.18646,0.33217,0.38446,0.22814,0.15371,0.46265,0.45117,0.16794,0.33203,0.010276,0.099879,0.28849,0.29731,0.21392,0.068908,0.37402,0.23136,0.21671,0.24236,0.41315,0.25595,0.19875,0.18165,0.45358,0.34144,0.11509,0.40763,0.41132,0.22751,0.055992,0.18054,0.0018059,0.46728,0.048326,0.44155,0.40184,0.019548,0.48582,0.32509,0.063228,0.36434
0.27872,0.010996,0.30269,0.39238,0.39011,0.44033,0.013039,Inf,0.2951,0.025287,0.047736,0.14366,0.12491,0.37076,0.063576,0.45262,0.49068,0.21728,0.080661,0.45572,0.048697,0.16013,0.35064,0.20396,0.0032611,0.00087067,0.37147,0.33113,0.28964,0.46263,0.023154,0.44102,0.020708,0.028991,0.42393,0.24165,0.21841,0.35966,0.37203,0.076602,0.036454,0.19306,0.22846,0.0061078,0.23257,0.42453,0.39866,0.27521,0.42933,0.43826
0.21318,0.083514,0.068559,0.083273,0.43986,0.2421,0.09982,0.2951,Inf,0.14521,0.34674,0.26277,0.086904,0.16898,0.16496,0.3633,0.10426,0.46401,0.16747,0.15513,0.47994,0.49838,0.45231,0.33281,0.44473,0.025906,0.16758,0.1018,0.26535,0.011999,0.42091,0.076472,0.15299,0.45342,0.49571,0.29544,0.069889,0.004671,0.084137,0.29957,0.15477,0.23845,0.30616,0.38635,0.16653,0.3727,0.20491,0.27519,0.48305,0.29867
0.21421,0.039758,0.17841,0.21637,0.033755,0.4123,0.18646,0.025287,0.14521,Inf,0.078811,0.20257,0.25415,0.15451,0.027102,0.17463,0.2625,0.14226,0.4068,0.043037,0.19862,0.45302,0.39319,0.26191,0.41723,0.24714,0.3906,0.37987,0.2188,0.40447,0.2836,0.099804,0.29281,0.040168,0.43385,0.34843,0.1451,0.49995,0.30098,0.34785,0.29379,0.16505,0.096258,0.31981,0.087677,0.49843,0.37191,0.17303,0.013466,0.20069
0.36249,0.44819,0.20166,0.4799,0.03017,0.2345,0.33217,0.047736,0.34674,0.078811,Inf,0.049965,0.1618,0.19052,0.37016,0.43574,0.058379,0.3884,0.358,0.093204,0.06328,0.023376,0.28186,0.15822,0.33175,0.12119,0.044679,0.26229,0.056269,0.41527,0.22755,0.26161,0.42368,0.18244,0.49677,0.11655,0.32099,0.23079,0.41095,0.1659,0.0066343,0.28437,0.21813,0.056808,0.28408,0.4445,0.1129,0.42314,0.33294,0.25641
0.34448,0.27921,0.37377,0.0015542,0.42014,0.3736,0.38446,0.14366,0.26277,0.20257,0.049965,Inf,0.21483,0.25992,0.14899,0.4308,0.44285,0.36096,0.22902,0.26696,0.46611,0.16111,0.043253,0.037692,0.16332,0.15487,0.47473,0.19438,0.44021,0.08193,0.46095,0.044239,0.037378,0.25095,0.31574,0.35172,0.35116,0.034939,0.27987,0.28078,0.13613,0.074624,0.4765,0.44519,0.40044,0.15046,0.32152,0.31737,0.12791,0.49657
0.27647,0.071369,0.41438,0.10386,0.015511,0.23086,0.22814,0.12491,0.086904,0.25415,0.1618,0.21483,Inf,0.29119,0.33618,0.21702,0.39666,0.035952,0.27288,0.12766,0.44722,0.18684,0.41597,0.35589,0.0024501,0.1588,0.35416,0.039769,0.3637,0.16233,0.4499,0.44669,0.3841,0.020313,0.22229,0.11833,0.027033,0.48291,0.056968,0.0024054,0.18696,0.2055,0.26551,0.45392,0.092995,0.031564,0.18056,0.29984,0.059434,0.20557
0.34776,0.31126,0.19929,0.21406,0.19948,0.32365,0.15371,0.37076,0.16898,0.15451,0.19052,0.25992,0.29119,Inf,0.37365,0.075507,0.055803,0.0036745,0.26753,0.19861,0.049777,0.12794,0.36668,0.31252,0.42282,0.20021,0.16158,0.2304,0.023835,0.41791,0.077857,0.13648,0.071917,0.25178,0.2032,0.40806,0.26396,0.22282,0.46764,0.0074394,0.10291,0.25795,0.23127,0.072773,0.49128,0.092887,0.36283,0.21094,0.21657,0.063128
0.42018,0.064977,0.21355,0.21049,0.17672,0.1149,0.46265,0.063576,0.16496,0.027102,0.37016,0.14899,0.33618,0.37365,Inf,0.44929,0.085355,0.064443,0.21855,0.2877,0.44051,0.12858,0.20575,0.4351,0.11394,0.024953,0.29136,0.056945,0.26777,0.28582,0.031321,0.029346,0.17693,0.039725,0.31375,0.35633,0.073739,0.37465,0.11702,0.36926,0.45092,0.36016,0.49046,0.44001,0.36411,0.16728,0.45516,0.30549,0.18875,0.16268
0.34413,0.038413,0.1387,0.47728,0.4742,0.27991,0.45117,0.45262,0.3633,0.17463,0.43574,0.4308,0.21702,0.075507,0.44929,Inf,0.45525,0.25409,0.020468,0.45038,0.36498,0.3496,0.14829,0.13597,0.30179,0.44195,0.081319,0.046507,0.38785,0.4709,0.41605,0.29634,0.47132,0.28011,0.27119,0.40206,0.4318,0.21123,0.45114,0.027385,0.21393,0.47326,0.20215,0.37203,0.11477,0.46574,0.4044,0.39535,0.085336,0.40982
0.43403,0.41387,0.23319,0.43522,0.39042,0.32404,0.16794,0.49068,0.10426,0.2625,0.058379,0.44285,0.39666,0.055803,0.085355,0.45525,Inf,0.30036,0.084817,0.12383,0.21254,0.080493,0.48371,0.49713,0.37436,0.043592,0.27318,0.412,0.44864,0.072611,0.4812,0.062697,0.005178,0.0050544,0.21823,0.24739,0.079749,0.33541,0.15903,0.2585,0.26847,0.45202,0.13448,0.47957,0.31545,0.31051,0.30682,0.10978,0.081469,0.4141
