0.33332,0.26298,0.47474,0.066359,0.10799,0.13639,0.36999,Inf,0.095514,0.29316,0.23707,0.13174,0.30957,0.098444,0.2136,0.10841,0.41079,0.40525,0.16882,0.31749,0.37887,0.15259,0.13249,0.31904,0.47123,0.36986,0.0040027,0.029034,0.19196,0.33081,0.29448,0.33554,0.1381,0.049483,0.044095,0.35237,0.43324,0.34908,0.3725,0.46795,0.38253,0.45458,0.29855,0.32312,0.1429,0.49887,0.010136,0.10782,0.27646,0.032911
0.14954,0.41562,0.25806,0.10522,0.21438,0.036334,0.43175,0.095514,Inf,0.15474,0.20271,0.14604,0.26373,0.20905,0.18866,0.29879,0.40486,0.26922,0.17246,0.35866,0.33493,0.3525,0.039787,0.29164,0.053689,0.27988,0.47938,0.28903,0.19286,0.22912,0.30595,0.48411,0.21036,0.3033,0.17427,0.35591,0.13454,0.2033,0.20577,0.4625,0.18736,0.45607,0.14482,0.31654,0.31733,0.24873,0.46762,0.28725,0.1509,0.11374
0.49976,0.33721,0.16171,0.11174,0.1785,0.0063926,0.3079,0.29316,0.15474,Inf,0.46685,0.058303,0.043734,0.47468,0.1902,0.14219,0.21762,0.0324,0.055042,0.26153,0.29429,0.11361,0.10945,0.11953,0.40704,0.4487,0.39707,0.36995,0.40588,0.02399,0.01355,0.419,0.13629,0.03489,0.14714,0.21393,0.36622,0.12252,0.34832,0.31851,0.19053,0.47937,0.14155,0.43659,0.40899,0.22132,0.24504,0.32268,0.14037,0.29274
0.37942,0.43084,0.41117,0.31534,0.054374,0.43606,0.044006,0.23707,0.20271,0.46685,Inf,0.1447,0.02486,0.41914,0.37403,0.48819,0.24977,0.15088,0.019165,0.011059,0.17196,0.35613,0.23793,0.12945,0.2301,0.21682,0.018238,0.43553,0.41742,0.10779,0.38112,0.45907,0.46793,0.40906,0.32553,0.31952,0.071622,0.37047,0.35337,0.14904,0.075227,0.215,0.34137,0.46738,0.039026,0.42649,0.04164,0.30694,0.06965,0.027121
0.32203,0.29049,0.22621,0.061623,0.09966,0.0888,0.39035,0.13174,0.14604,0.058303,0.1447,Inf,0.094435,0.4185,0.11308,0.12882,0.35552,0.28251,0.057511,0.3259,0.2588,0.045139,0.25889,0.39682,0.047547,0.20682,0.31562,0.48487,0.0051098,0.46385,0.46421,0.32129,0.098275,0.04811,0.21282,0.0067687,0.49851,0.15456,0.13911,0.41504,0.078424,0.44056,0.30286,0.33553,0.32592,0.33368,0.44485,0.42097,0.055794,0.48471
0.015313,0.31045,0.21557,0.043242,0.040876,0.44097,0.028041,0.30957,0.26373,0.043734,0.02486,0.094435,Inf,0.20554,0.4456,0.40909,0.0024659,0.34129,0.16898,0.13439,0.10518,0.27671,0.43927,0.34003,0.18878,0.38752,0.19828,0.39504,0.24133,0.17221,0.19425,0.086033,0.28133,0.17406,0.49972,0.35561,0.064711,0.26057,0.3877,0.36148,0.48724,0.23109,0.14635,0.22478,0.32008,0.4681,0.46966,0.47564,0.011486,0.43649
0.018546,0.37442,0.054765,0.19169,0.25775,0.42644,0.00722,0.098444,0.20905,0.47468,0.41914,0.4185,0.20554,Inf,0.42286,0.43464,0.0077744,0.49769,0.017518,0.19375,0.23958,0.40664,0.38722,0.12418,0.025996,0.29021,0.17396,0.4558,0.34137,0.23222,0.43305,0.43519,0.076618,0.48929,0.24806,0.305,0.057779,0.075324,0.35905,0.34767,0.41091,0.49506,0.487,0.17463,0.17963,0.076158,0.48342,0.41456,0.44089,0.15001
0.32303,0.16629,0.034113,0.49128,0.075902,0.17276,0.037029,0.2136,0.18866,0.1902,0.37403,0.11308,0.4456,0.42286,Inf,0.46186,0.054078,0.45851,0.25529,0.43423,0.41009,0.083147,0.020749,0.092018,0.26848,0.20882,0.29557,0.47174,0.37612,0.4762,0.15058,0.011895,0.36788,0.12136,0.41909,0.095176,0.35535,0.16309,0.0064859,0.47303,0.21756,0.4491,0.053978,0.41164,0.14987,0.30911,0.31948,0.055195,0.24885,0.083459
0.21849,0.015954,0.47429,0.044764,0.33864,0.30345,0.47998,0.10841,0.29879,0.14219,0.48819,0.12882,0.40909,0.43464,0.46186,Inf,0.38304,0.44758,0.4281,0.18977,0.024759,0.21696,0.40438,0.226,0.12426,0.36368,0.42759,0.0084972,0.40478,0.18753,0.16906,0.025606,0.058065,0.13805,0.11065,0.072767,0.17602,0.46139,0.32047,0.32085,0.33168,0.30901,0.44886,0.33081,0.26002,0.36231,0.16179,0.018799,0.060244,0.018992
0.29875,0.43451,0.088771,0.021813,0.46657,0.33059,0.49812,0.41079,0.40486,0.21762,0.24977,0.35552,0.0024659,0.0077744,0.054078,0.38304,Inf,0.39373,0.36072,0.19642,0.041066,0.12557,0.33166,0.18561,0.064993,0.039725,0.18807,0.1777,0.33915,0.35382,0.015369,0.044791,0.33369,0.063908,0.38499,0.20693,0.13986,0.38564,0.10187,0.49324,0.19203,0.31759,0.45945,0.22371,0.43935,0.38966,0.34826,0.09943,0.44961,0.28817
0.38387,0.17198,0.084291,0.11538,0.2861,0.18869,0.3442,0.40525,0.26922,0.0324,0.15088,0.28251,0.34129,0.49769,0.45851,0.44758,0.39373,Inf,0.022645,0.41279,0.41128,0.36779,0.31451,0.3168,0.41273,0.46888,0.23625,0.051287,0.2452,0.39896,0.15233,0.26394,0.20498,0.33753,0.0053842,0.38869,0.041902,0.2213,0.46986,0.48377,0.07926,0.3971,0.10237,0.25652,0.07927,0.43368,0.35476,0.091029,0.085388,0.015617
0.39788,0.393,0.1498,0.43039,0.36578,0.16531,0.041693,0.16882,0.17246,0.055042,0.019165,0.057511,0.16898,0.017518,0.25529,0.4281,0.36072,0.022645,Inf,0.41193,0.44798,0.23629,0.15974,0.15275,0.43051,0.2046,0.18358,0.25706,0.46495,0.11761,0.29523,0.33884,0.3674,0.17132,0.15684,0.025989,0.16329,0.42284,0.39544,0.42318,0.34702,0.24831,0.20901,0.26602,0.25093,0.42743,0.36802,0.34124,0.26126,0.42025
0.22546,0.38879,0.11422,0.13063,0.14721,0.48518,0.33945,0.31749,0.35866,0.26153,0.011059,0.3259,0.13439,0.19375,0.43423,0.18977,0.19642,0.41279,0.41193,Inf,0.16917,0.085404,0.28669,0.37745,0.10306,0.12925,0.071785,0.18414,0.41547,0.41958,0.29847,0.32794,0.46373,0.34915,0.033241,0.036432,0.12405,0.43118,0.47902,0.28809,0.14672,0.030747,0.28596,0.49074,0.39851,0.097156,0.25307,0.24376,0.20147,0.29906
0.11135,0.47319,0.4985,0.31324,0.42598,0.291,0.16149,0.37887,0.33493,0.29429,0.17196,0.2588,0.10518,0.23958,0.41009,0.024759,0.041066,0.41128,0.44798,0.16917,Inf,0.15696,0.40209,0.21965,0.24234,0.20044,0.088323,0.17646,0.38276,0.30007,0.25836,0.47316,0.078359,0.17829,0.27309,0.19966,0.4021,0.10331,0.036137,0.24676,0.28578,0.34117,0.21116,0.32354,0.3313,0.1558,0.30281,0.31475,0.11308,0.32646
0.18265,0.10768,0.12,0.0023042,0.025229,0.3584,0.086327,0.15259,0.3525,0.11361,0.35613,0.045139,0.27671,0.40664,0.083147,0.21696,0.12557,0.36779,0.23629,0.085404,0.15696,Inf,0.33151,0.40847,0.25241,0.15662,0.3709,0.26074,0.27483,0.10481,0.37101,0.38683,0.4088,0.084448,0.017961,0.32983,0.29894,0.23799,0.43399,0.021178,0.25004,0.28529,0.08804,0.045491,0.19842,0.40497,0.4377,0.31781,0.15942,0.21953
0.48994,0.39571,0.041165,0.26692,0.18351,0.37876,0.060842,0.13249,0.039787,0.10945,0.23793,0.25889,0.43927,0.38722,0.020749,0.40438,0.33166,0.31451,0.15974,0.28669,0.40209,0.33151,Inf,0.074993,0.30314,0.093453,0.26431,0.18386,0.21169,0.25139,0.10788,0.34951,0.063139,0.043542,0.25215,0.39649,0.3305,0.42557,0.1476,0.077457,0.050351,0.35979,0.45395,0.38468,0.21302,0.15478,0.0077105,0.083906,0.29267,0.41384
0.3947,0.48788,0.19509,0.41452,0.17579,0.35556,0.12696,0.31904,0.29164,0.11953,0.12945,0.39682,0.34003,0.12418,0.092018,0.226,0.18561,0.3168,0.15275,0.37745,0.21965,0.40847,0.074993,Inf,0.35869,0.15361,0.27485,0.38819,0.11365,0.28592,0.36638,0.1465,0.14653,0.22017,0.28698,0.32059,0.3285,0.46143,0.37319,0.3205,0.37123,0.47239,0.036018,0.18348,0.23709,0.24922,0.13405,0.14818,0.45744,0.43246
0.28421,0.3474,0.44703,0.22519,0.15148,0.32144,0.42527,0.47123,0.053689,0.40704,0.2301,0.047547,0.18878,0.025996,0.26848,0.12426,0.064993,0.41273,0.43051,0.10306,0.24234,0.25241,0.30314,0.35869,Inf,0.038618,0.18426,0.033062,0.088044,0.034612,0.40877,0.063291,0.35857,0.44569,0.47892,0.38602,0.042916,0.28221,0.26252,0.17641,0.35949,0.20943,0.053168,0.24887,0.1608,0.22093,0.26096,0.14564,0.12673,0.48248
0.017718,0.48939,0.33794,0.47754,0.15448,0.38125,0.33107,0.36986,0.27988,0.4487,0.21682,0.20682,0.38752,0.29021,0.20882,0.36368,0.039725,0.46888,0.2046,0.12925,0.20044,0.15662,0.093453,0.15361,0.038618,Inf,0.01336,0.39622,0.49401,0.3355,0.22042,0.42966,0.39703,0.097859,0.24836,0.1811,0.44792,0.4425,0.11839,0.41698,0.33805,0.10722,0.29378,0.34604,0.14146,0.16253,0.31093,0.48125,0.019779,0.42153
0.060172,0.29011,0.1771,0.19247,0.18141,0.25681,0.16783,0.0040027,0.47938,0.39707,0.018238,0.31562,0.19828,0.17396,0.29557,0.42759,0.18807,0.23625,0.18358,0.071785,0.088323,0.3709,0.26431,0.27485,0.18426,0.01336,Inf,0.43963,0.42765,0.46607,0.24671,0.47527,0.040667,0.19693,0.49535,0.16036,0.28683,0.45821,0.0057141,0.46119,0.26073,0.45092,0.077293,0.042439,0.18695,0.3757,0.45346,0.10849,0.024098,0.13712
0.031727,0.35931,0.15669,0.12238,0.027992,0.33329,0.39209,0.029034,0.28903,0.36995,0.43553,0.48487,0.39504,0.4558,0.47174,0.0084972,0.1777,0.051287,0.25706,0.18414,0.17646,0.26074,0.18386,0.38819,0.033062,0.39622,0.43963,Inf,0.36363,0.30486,0.13873,0.0082267,0.1983,0.27879,0.058242,0.41785,0.069495,0.11572,0.18457,0.44027,0.23863,0.27999,0.22659,0.31956,0.45637,0.41974,0.32079,0.33636,0.0042435,0.49017
0.41726,0.1721,0.064874,0.099704,0.085844,0.12107,0.36727,0.19196,0.19286,0.40588,0.41742,0.0051098,0.24133,0.34137,0.37612,0.40478,0.33915,0.2452,0.46495,0.41547,0.38276,0.27483,0.21169,0.11365,0.088044,0.49401,0.42765,0.36363,Inf,0.14093,0.11734,0.095724,0.30563,0.41612,0.17029,0.26065,0.14561,0.47502,0.097316,0.019256,0.47495,0.30483,0.36213,0.48183,0.13743,0.15699,0.41236,0.39722,0.36875,0.48916
0.066264,0.34461,0.07741,0.19937,0.017684,0.25514,0.33014,0.33081,0.22912,0.02399,0.10779,0.46385,0.17221,0.23222,0.4762,0.18753,0.35382,0.39896,0.11761,0.41958,0.30007,0.10481,0.25139,0.28592,0.034612,0.3355,0.46607,0.30486,0.14093,Inf,0.041881,0.41365,0.4898,0.36748,0.42413,0.22714,0.30304,0.39003,0.25179,0.45892,0.05711,0.037672,0.05179,0.47075,0.36064,0.20979,0.15913,0.14792,0.41938,0.0003804
0.24387,0.36432,0.11159,0.29563,0.15473,0.10191,0.018935,0.29448,0.30595,0.01355,0.38112,0.46421,0.19425,0.43305,0.15058,0.16906,0.015369,0.15233,0.29523,0.29847,0.25836,0.37101,0.10788,0.36638,0.40877,0.22042,0.24671,0.13873,0.11734,0.041881,Inf,0.051262,0.15423,0.076391,0.198,0.3642,0.35548,0.18885,0.33288,0.46615,0.22615,0.29342,0.46469,0.32146,0.049047,0.1623,0.064418,0.069195,0.44547,0.41146
0.42787,0.23824,0.02579,0.1748,0.43257,0.14296,0.12432,0.33554,0.48411,0.419,0.45907,0.32129,0.086033,0.43519,0.011895,0.025606,0.044791,0.26394,0.33884,0.32794,0.47316,0.38683,0.34951,0.1465,0.063291,0.42966,0.47527,0.0082267,0.095724,0.41365,0.051262,Inf,0.45461,0.024858,0.21925,0.457,0.090635,0.26993,0.21592,0.19441,0.12914,0.37534,0.38468,0.49518,0.33556,0.026454,0.21401,0.089667,0.34219,0.022266
0.45688,0.2714,0.1921,0.0055097,0.46782,0.026043,0.083722,0.1381,0.21036,0.13629,0.46793,0.098275,0.28133,0.076618,0.36788,0.058065,0.33369,0.20498,0.3674,0.46373,0.078359,0.4088,0.063139,0.14653,0.35857,0.39703,0.040667,0.1983,0.30563,0.4898,0.15423,0.45461,Inf,0.36386,0.12358,0.0075665,0.13334,0.20165,0.14665,0.49606,0.097069,0.25166,0.38537,0.0063535,0.27168,0.42855,0.012643,0.48717,0.070303,0.35199
0.038651,0.35881,0.090311,0.44417,0.092175,0.39377,0.17761,0.049483,0.3033,0.03489,0.40906,0.04811,0.17406,0.48929,0.12136,0.13805,0.063908,0.33753,0.17132,0.34915,0.17829,0.084448,0.043542,0.22017,0.44569,0.097859,0.19693,0.27879,0.41612,0.36748,0.076391,0.024858,0.36386,Inf,0.194,0.3876,0.34286,0.0894,0.49954,0.10622,0.23414,0.14377,0.43763,0.10702,0.4744,0.13718,0.023346,0.35961,0.16941,0.04107
0.31251,0.076607,0.065307,0.19227,0.43401,0.36885,0.27257,0.044095,0.17427,0.14714,0.32553,0.21282,0.49972,0.24806,0.41909,0.11065,0.38499,0.0053842,0.15684,0.033241,0.27309,0.017961,0.25215,0.28698,0.47892,0.24836,0.49535,0.058242,0.17029,0.42413,0.198,0.21925,0.12358,0.194,Inf,0.18418,0.20323,0.31036,0.029708,0.4004,0.054876,0.13292,0.11891,0.04556,0.1319,0.075969,0.25506,0.08848,0.10184,0.37169
0.35188,0.40843,0.22583,0.4947,0.41071,0.048677,0.28643,0.35237,0.35591,0.21393,0.31952,0.0067687,0.35561,0.305,0.095176,0.072767,0.20693,0.38869,0.025989,0.036432,0.19966,0.32983,0.39649,0.32059,0.38602,0.1811,0.16036,0.41785,0.26065,0.22714,0.3642,0.457,0.0075665,0.3876,0.18418,Inf,0.35561,0.33236,0.1896,0.093326,0.19067,0.35141,0.20116,0.23301,0.42361,0.35172,0.40396,0.021399,0.16285,0.49622
0.13362,0.096333,0.24711,0.31761,0.10982,0.16987,0.29161,0.43324,0.13454,0.36622,0.071622,0.49851,0.064711,0.057779,0.35535,0.17602,0.13986,0.041902,0.16329,0.12405,0.4021,0.29894,0.3305,0.3285,0.042916,0.44792,0.28683,0.069495,0.14561,0.30304,0.35548,0.090635,0.13334,0.34286,0.20323,0.35561,Inf,0.10512,0.20868,0.10164,0.31216,0.20436,0.36041,0.46947,0.23935,0.45191,0.18317,0.056431,0.19006,0.23531
0.33315,0.15323,0.32535,0.2611,0.47386,0.31587,0.17589,0.34908,0.2033,0.12252,0.37047,0.15456,0.26057,0.075324,0.16309,0.46139,0.38564,0.2213,0.42284,0.43118,0.10331,0.23799,0.42557,0.46143,0.28221,0.4425,0.45821,0.11572,0.47502,0.39003,0.18885,0.26993,0.20165,0.0894,0.31036,0.33236,0.10512,Inf,0.43953,0.47863,0.028955,0.017537,0.20054,0.29041,0.10397,0.29638,0.025979,0.45202,0.43675,0.41728
0.025874,0.18232,0.33576,0.25658,0.3433,0.12622,0.055784,0.3725,0.20577,0.34832,0.35337,0.13911,0.3877,0.35905,0.0064859,0.32047,0.10187,0.46986,0.39544,0.47902,0.036137,0.43399,0.1476,0.37319,0.26252,0.11839,0.0057141,0.18457,0.097316,0.25179,0.33288,0.21592,0.14665,0.49954,0.029708,0.1896,0.20868,0.43953,Inf,0.33228,0.070636,0.33344,0.037813,0.2242,0.48666,0.099512,0.1514,0.4466,0.31736,0.34755
0.055489,0.42414,0.30991,0.41821,0.044011,0.22079,0.41133,0.46795,0.4625,0.31851,0.14904,0.41504,0.36148,0.34767,0.47303,0.32085,0.49324,0.48377,0.42318,0.28809,0.24676,0.021178,0.077457,0.3205,0.17641,0.41698,0.46119,0.44027,0.019256,0.45892,0.46615,0.19441,0.49606,0.10622,0.4004,0.093326,0.10164,0.47863,0.33228,Inf,0.48406,0.12479,0.22884,0.19729,0.14977,0.21999,0.3837,0.37948,0.32309,0.0281
0.4114,0.23879,0.45272,0.25368,0.15134,0.35211,0.26856,0.38253,0.18736,0.19053,0.075227,0.078424,0.48724,0.41091,0.21756,0.33168,0.19203,0.07926,0.34702,0.14672,0.28578,0.25004,0.050351,0.37123,0.35949,0.33805,0.26073,0.23863,0.47495,0.05711,0.22615,0.12914,0.097069,0.23414,0.054876,0.19067,0.31216,0.028955,0.070636,0.48406,Inf,0.17434,0.10884,0.23847,0.19446,0.13956,0.17229,0.47798,0.078758,0.28912
0.37587,0.27582,0.28408,0.39803,0.36771,0.17339,0.36871,0.45458,0.45607,0.47937,0.215,0.44056,0.23109,0.49506,0.4491,0.30901,0.31759,0.3971,0.24831,0.030747,0.34117,0.28529,0.35979,0.47239,0.20943,0.10722,0.45092,0.27999,0.30483,0.037672,0.29342,0.37534,0.25166,0.14377,0.13292,0.35141,0.20436,0.017537,0.33344,0.12479,0.17434,Inf,0.25434,0.15305,0.2545,0.25848,0.066788,0.41928,0.26306,0.18467
0.47997,0.0089149,0.17343,0.22354,0.20354,0.14061,0.36306,0.29855,0.14482,0.14155,0.34137,0.30286,0.14635,0.487,0.053978,0.44886,0.45945,0.10237,0.20901,0.28596,0.21116,0.08804,0.45395,0.036018,0.053168,0.29378,0.077293,0.22659,0.36213,0.05179,0.46469,0.38468,0.38537,0.43763,0.11891,0.20116,0.36041,0.20054,0.037813,0.22884,0.10884,0.25434,Inf,0.17725,0.26355,0.33112,0.017689,0.44181,0.30843,0.12768
0.30461,0.18092,0.39961,0.18559,0.33391,0.25475,0.16351,0.32312,0.31654,0.43659,0.46738,0.33553,0.22478,0.17463,0.41164,0.33081,0.22371,0.25652,0.26602,0.49074,0.32354,0.045491,0.38468,0.18348,0.24887,0.34604,0.042439,0.31956,0.48183,0.47075,0.32146,0.49518,0.0063535,0.10702,0.04556,0.23301,0.46947,0.29041,0.2242,0.19729,0.23847,0.15305,0.17725,Inf,0.20945,0.31998,0.38969,0.20106,0.14902,0.28995
0.1788,0.13099,0.28777,0.13158,0.17768,0.11522,0.041594,0.1429,0.31733,0.40899,0.039026,0.32592,0.32008,0.17963,0.14987,0.26002,0.43935,0.07927,0.25093,0.39851,0.3313,0.19842,0.21302,0.23709,0.1608,0.14146,0.18695,0.45637,0.13743,0.36064,0.049047,0.33556,0.27168,0.4744,0.1319,0.42361,0.23935,0.10397,0.48666,0.14977,0.19446,0.2545,0.26355,0.20945,Inf,0.35882,0.30295,0.038853,0.28861,0.27798
0.44307,0.44035,0.23934,0.1853,0.21772,0.46185,0.13988,0.49887,0.24873,0.22132,0.42649,0.33368,0.4681,0.076158,0.30911,0.36231,0.38966,0.43368,0.42743,0.097156,0.1558,0.40497,0.15478,0.24922,0.22093,0.16253,0.3757,0.41974,0.15699,0.20979,0.1623,0.026454,0.42855,0.13718,0.075969,0.35172,0.45191,0.29638,0.099512,0.21999,0.13956,0.25848,0.33112,0.31998,0.35882,Inf,0.42065,0.18156,0.20799,0.27897
0.33777,0.12423,0.44555,0.15327,0.32746,0.11678,0.25823,0.010136,0.46762,0.24504,0.04164,0.44485,0.46966,0.48342,0.31948,0.16179,0.34826,0.35476,0.36802,0.25307,0.30281,0.4377,0.0077105,0.13405,0.26096,0.31093,0.45346,0.32079,0.41236,0.15913,0.064418,0.21401,0.012643,0.023346,0.25506,0.40396,0.18317,0.025979,0.1514,0.3837,0.17229,0.066788,0.017689,0.38969,0.30295,0.42065,Inf,0.077643,0.33856,0.438
0.23636,0.11907,0.26346,0.45326,0.20666,0.18375,0.3502,0.10782,0.28725,0.32268,0.30694,0.42097,0.47564,0.41456,0.055195,0.018799,0.09943,0.091029,0.34124,0.24376,0.31475,0.31781,0.083906,0.14818,0.14564,0.48125,0.10849,0.33636,0.39722,0.14792,0.069195,0.089667,0.48717,0.35961,0.08848,0.021399,0.056431,0.45202,0.4466,0.37948,0.47798,0.41928,0.44181,0.20106,0.038853,0.18156,0.077643,Inf,0.1313,0.17945
0.47244,0.43566,0.096156,0.34972,0.10159,0.16589,0.3277,0.27646,0.1509,0.14037,0.06965,0.055794,0.011486,0.44089,0.24885,0.060244,0.44961,0.085388,0.26126,0.20147,0.11308,0.15942,0.29267,0.45744,0.12673,0.019779,0.024098,0.0042435,0.36875,0.41938,0.44547,0.34219,0.070303,0.16941,0.10184,0.16285,0.19006,0.43675,0.31736,0.32309,0.078758,0.26306,0.30843,0.14902,0.28861,0.20799,0.33856,0.1313,Inf,0.42221
0.47564,0.091316,0.022963,0.19521,0.28424,0.18121,0.184,0.032911,0.11374,0.29274,0.027121,0.48471,0.43649,0.15001,0.083459,0.018992,0.28817,0.015617,0.42025,0.29906,0.32646,0.21953,0.41384,0.43246,0.48248,0.42153,0.13712,0.49017,0.48916,0.0003804,0.41146,0.022266,0.35199,0.04107,0.37169,0.49622,0.23531,0.41728,0.34755,0.0281,0.28912,0.18467,0.12768,0.28995,0.27798,0.27897,0.438,0.17945,0.42221,Inf
0.03032,0.031355,0.034399,0.058461,0.068557,0.074244,0.096652,0.12458,0.12636,0.1558,0.17955,0.20606,0.2444,0.24582,0.26814,0.3011,0.32072,0.33141,0.36503,0.38637,0.41186,0.42396,0.42878,0.45022,0.4756,0.48204,0.48441,0.49805,0.51438,0.5312,0.56259,0.62799,0.6468,0.65728,0.6659,0.68814,0.693,0.73824,0.74099,0.76457,0.7723,0.78265,0.80077,0.80286,0.80336,0.87061,0.87701,0.91902,0.93826,0.98104
0.96968,0.96865,0.9656,0.94154,0.93144,0.92576,0.90335,0.87542,0.87364,0.8442,0.82045,0.79394,0.7556,0.75418,0.73186,0.6989,0.67928,0.66859,0.63497,0.61363,0.58814,0.57604,0.57122,0.54978,0.5244,0.51796,0.51559,0.50195,0.48562,0.4688,0.43741,0.37201,0.3532,0.34272,0.3341,0.31186,0.307,0.26176,0.25901,0.23543,0.2277,0.21735,0.19923,0.19714,0.19664,0.12939,0.12299,0.080982,0.061735,0.018964
Inf,0.32582,0.49905,0.38595,0.021405,0.093564,0.24273,0.23147,0.46426,0.2829,0.37,0.2425,0.25916,0.11309,0.014117,0.078206,0.034034,0.12841,0.22969,0.3062,0.32598,0.019389,0.39894,0.12272,0.26328,0.29516,0.087335,0.31827,0.40414,0.22478,0.44854,0.43304,0.12396,0.43068,0.45982,0.46068,0.29419,0.39545,0.12696,0.22744,0.48064,0.23951,0.29413,0.44837,0.28137,0.21027,0.16221,0.031058,0.25445,0.20381
0.32582,Inf,0.36437,0.4845,0.24668,0.18692,0.2088,0.16208,0.28896,0.10462,0.38245,0.25541,0.42633,0.42813,0.26392,0.24501,0.14148,0.012696,0.40876,0.27416,0.20984,0.1123,0.089032,0.080426,0.024208,0.036773,0.0011626,0.34641,0.25864,0.25634,0.0038279,0.46295,0.028979,0.16204,0.42199,0.095749,0.25638,0.13666,0.033334,0.33113,0.36296,0.39821,0.45342,0.19237,0.048285,0.031897,0.25908,0.02885,0.13329,0.06031
0.49905,0.36437,Inf,0.20446,0.19007,0.4148,0.26608,0.30699,0.12038,0.3405,0.49542,0.12644,0.47657,0.19289,0.3662,0.10518,0.38838,0.42002,0.10361,0.15017,0.018416,0.090197,0.30738,0.39896,0.40516,0.19288,0.3328,0.015486,0.082938,0.46733,0.25186,0.026924,0.20568,0.16515,0.36519,0.10064,0.22419,0.30187,0.01897,0.02119,0.19406,0.30214,0.38165,0.25861,0.063272,0.19567,0.42283,0.3154,0.28812,0.25782
0.38595,0.4845,0.20446,Inf,0.37846,0.27522,0.076832,0.17307,0.13589,0.22757,0.48274,0.32342,0.16354,0.061642,0.26526,0.055901,0.16615,0.028562,0.33981,0.11421,0.32104,0.13566,0.14177,0.034991,0.26864,0.28627,0.43575,0.48979,0.11966,0.42037,0.065836,0.030685,0.0094709,0.16155,0.30135,0.34336,0.35526,0.44751,0.16461,0.41779,0.14386,0.19004,0.40659,0.4411,0.43108,0.31335,0.086077,0.27553,0.47043,0.21935
0.021405,0.24668,0.19007,0.37846,Inf,0.18506,0.17414,0.15002,0.2125,0.44898,0.48318,0.064802,0.11193,0.2911,0.11101,0.15529,0.075154,0.3452,0.26647,0.010124,0.19629,0.47205,0.29388,0.44143,0.37043,0.41998,0.20858,0.43184,0.38733,0.27479,0.34425,0.35672,0.4265,0.059308,0.39901,0.4639,0.0606,0.31433,0.20313,0.054726,0.043649,0.1928,0.10837,0.4274,0.079835,0.084686,0.32885,0.026671,0.19384,0.42878
0.093564,0.18692,0.4148,0.27522,0.18506,Inf,0.40541,0.27937,0.15182,0.15383,0.34624,0.41985,0.14001,0.34984,0.48563,0.36107,0.47818,0.41561,0.278,0.47343,0.27264,0.49399,0.18915,0.26717,0.4546,0.40283,0.24938,0.3376,0.15602,0.3337,0.38659,0.15413,0.35532,0.32227,0.14212,0.29909,0.31788,0.018926,0.22136,0.46178,0.36337,0.18782,0.41852,0.20829,0.1957,0.41473,0.14235,0.27311,0.36583,0.32243
0.24273,0.2088,0.26608,0.076832,0.17414,0.40541,Inf,0.1479,0.13166,0.16137,0.23498,0.36973,0.27249,0.40332,0.059668,0.10999,0.44444,0.43044,0.019202,0.28904,0.16956,0.2019,0.29791,0.3661,0.15302,0.022027,0.16052,0.16764,0.067545,0.46699,0.070618,0.094029,0.49686,0.053314,0.2604,0.18305,0.35452,0.28561,0.164,0.11458,0.3575,0.35725,0.097221,0.13697,0.45729,0.28608,0.054453,0.38295,0.44178,0.20318
0.23147,0.16208,0.30699,0.17307,0.15002,0.27937,0.1479,Inf,0.37026,0.02584,0.39745,0.03238,0.11356,0.39373,0.49496,0.44801,0.030706,0.16444,0.17262,0.4969,0.16084,0.0085869,0.34932,0.21602,0.33357,0.17707,0.07691,0.11361,0.18378,0.17805,0.36088,0.0080038,0.11856,0.0030669,0.20499,0.3602,0.003616,0.47391,0.35577,0.079659,0.2912,0.098684,0.44161,0.3891,0.45945,0.15868,0.17072,0.14225,0.39753,0.2717
0.46426,0.28896,0.12038,0.13589,0.2125,0.15182,0.13166,0.37026,Inf,0.33677,0.17398,0.025564,0.29313,0.10586,0.29018,0.0092806,0.48938,0.45499,0.43191,0.47918,0.19502,0.060746,0.3447,0.10225,0.083187,0.32297,0.31064,0.083587,0.07549,0.10371,0.34105,0.1615,0.07879,0.26709,0.27203,0.4574,0.47437,0.18874,0.42103,0.39594,0.1811,0.35155,0.10945,0.14031,0.38399,0.46146,0.43173,0.37048,0.28825,0.16789
0.2829,0.10462,0.3405,0.22757,0.44898,0.15383,0.16137,0.02584,0.33677,Inf,0.29044,0.25254,0.29089,0.11221,0.12065,0.19945,0.12182,0.4327,0.057041,0.045556,0.10996,0.27119,0.07122,0.066147,0.3217,0.13018,0.23209,0.32934,0.087675,0.03055,0.14633,0.24786,0.49621,0.31161,0.23185,0.0022385,0.4886,0.47332,0.26968,0.39725,0.24869,0.46063,0.16155,0.058826,0.29735,0.42731,0.24171,0.33315,0.36635,0.31287
0.37,0.38245,0.49542,0.48274,0.48318,0.34624,0.23498,0.39745,0.17398,0.29044,Inf,0.47152,0.33773,0.14052,0.13474,0.21391,0.086214,0.4368,0.012008,0.107,0.28882,0.44042,0.44289,0.48083,0.22711,0.012617,0.34874,0.13878,0.060281,0.066568,0.029585,0.17545,0.027919,0.45916,0.41291,0.081673,0.20768,0.23674,0.20291,0.25733,0.46613,0.11195,0.25475,0.35498,0.28603,0.31305,0.42622,0.34463,0.10776,0.22438
